t_eval,x_eval,w_eval,log10_N,residual_log,dlogN_dt,advective,mu,dg_dw,g_eval
12.666666666666666,-3.4396676654992646,0.032075343299958266,-33.49554931133542,0.09717016288679348,-0.3123778669149521,-0.6825446481539875,0.187059572329123,0.9050331056266101,0.029734021877355687
12.666666666666666,-3.3742320501505314,0.034244406203071766,-33.516758333113955,0.07104106277216393,-0.3142628256850452,-0.6999698399576069,0.187059572329123,0.8982141560856931,0.03168964114606598
12.666666666666666,-3.308796434801798,0.03656014980835781,-33.53854355954654,0.04496654651073706,-0.31601058396202725,-0.7173622790940369,0.187059572329123,0.8912798372376782,0.033761579748644466
12.666666666666666,-3.2433608194530645,0.039032493251107026,-33.56091256676858,0.019087694082907336,-0.31759072445177716,-0.734618835778272,0.187059572329123,0.8842376819838336,0.03595635081872084
12.666666666666666,-3.177925204104331,0.041672026438180194,-33.58386986294533,-0.0064385348669947495,-0.3189702288838327,-0.7516228491255703,0.187059572329123,0.8770949708132854,0.03828081734591665
12.666666666666666,-3.1124895887555977,0.044490055408262626,-33.607416429218915,-0.03144003806637341,-0.32011377802662844,-0.7682445710887362,0.187059572329123,0.8698587387198682,0.04074221038950904
12.666666666666666,-3.0470539734068645,0.047498650759560154,-33.63154926361733,-0.05573083647904886,-0.32098416387757595,-0.7843420268787336,0.187059572329123,0.8625357819481376,0.043348148216674764
12.666666666666666,-2.981618358058131,0.050710699352369465,-33.656260940449734,-0.07911291478185045,-0.32154281885148767,-0.7997623328319852,0.187059572329123,0.8551326645724995,0.04610665641125222
12.666666666666666,-2.916182742709397,0.054139959507982845,-33.68153919933096,-0.10137866445820165,-0.3217504622259636,-0.8143434994746472,0.187059572329123,0.8476557249132863,0.049026189001196596
12.666666666666666,-2.8507471273606644,0.05780111994036346,-33.707366579246745,-0.12231393423348702,-0.32156785851860226,-0.8279167298376233,0.187059572329123,0.8401110817936157,0.05211565065525037
12.666666666666666,-2.7853115120119307,0.061709862673016314,-33.73372011384196,-0.14170166423705843,-0.32095667604485145,-0.8403092011620164,0.187059572329123,0.8325046406406864,0.05538442000181354
12.666666666666666,-2.719875896663197,0.0658829302105489,-33.760571104238764,-0.15932604789510252,-0.3198804269369765,-0.8513472927224168,0.187059572329123,0.824842099435168,0.05884237412556648
12.666666666666666,-2.6544402813144634,0.07033819725264177,-33.787884985040606,-0.17497713077675214,-0.318305462817947,-0.8608601948000991,0.187059572329123,0.8171289545121709,0.06249991430010682
12.666666666666666,-2.5890046659657298,0.07509474725760415,-33.81562129765577,-0.18845572066310312,-0.3162019936510298,-0.8686838055584986,0.187059572329123,0.8093705062173022,0.06636799301768181
12.666666666666666,-2.523569050616997,0.08017295418346314,-33.84373378263208,-0.19957845069667024,-0.3135450916321137,-0.8746647958148259,0.187059572329123,0.8015718644211463,0.07045814238006798
12.666666666666666,-2.4581334352682633,0.08559456975671238,-33.87217059935195,-0.20818281058133592,-0.3103156379832277,-0.8786646988227521,0.187059572329123,0.7937379538955209,0.07478250391774821
12.666666666666666,-2.3926978199195297,0.09138281664252167,-33.900874677282346,-0.21413194241176203,-0.30650116872059924,-0.8805638655749852,0.187059572329123,0.7858735195546993,0.07935385990778976
12.666666666666666,-2.327262204570797,0.09756248791548894,-33.929784198177465,-0.2173189904268672,-0.30209657636328224,-0.8802651179574768,0.187059572329123,0.7779831315647687,0.08418566626424151
12.666666666666666,-2.2618265892220633,0.10416005325700231,-33.9588332034327,-0.21767079969506964,-0.2971046283759389,-0.8776969339724755,0.187059572329123,0.7700711903242219,0.08929208707842495
12.666666666666666,-2.1963909738733296,0.11120377233409122,-33.98795231548464,-0.21515077829943363,-0.29153626990254555,-0.8728160120448356,0.187059572329123,0.7621419313188245,0.09468803089024147
12.666666666666666,-2.130955358524596,0.11872381584540954,-34.01706955707972,-0.2097607705839376,-0.2854106877589546,-0.8656090850077268,0.187059572329123,0.754199429853621,0.10038918877553438
12.666666666666666,-2.0655197431758623,0.12675239475283137,-34.046111247731716,-0.2015418336915783,-0.2787551241383174,-0.8560938875474907,0.187059572329123,0.7462476056651068,0.10641207433864108
12.666666666666666,-2.0000841278271295,0.13532389825220376,-34.07500295307405,-0.19057386297358636,-0.2716044412286667,-0.8443192214902832,0.187059572329123,0.7382902274162406,0.11277406570357085
12.666666666666666,-1.9346485124783959,0.1444750410742338,-34.10367046034136,-0.1769740699085972,-0.2640004509669968,-0.8303641083478961,0.187059572329123,0.7303309170771728,0.11949344960174979
12.666666666666666,-1.8692128971296622,0.15424502074644922,-34.13204075206158,-0.16089437442581367,-0.2559910364215288,-0.8143360645277276,0.187059572329123,0.7223731541943197,0.12658946765897428
12.666666666666666,-1.8037772817809294,0.16467568548984196,-34.1600429502766,-0.14251782741525687,-0.24762910182539355,-0.796368577969407,0.187059572329123,0.7144202800504207,0.13408236498916026
12.666666666666666,-1.7383416664321958,0.17581171346935448,-34.18760920520114,-0.12205422463786275,-0.23897139627279312,-0.776617902412402,0.187059572329123,0.7064755017182094,0.14199344120765134
12.666666666666666,-1.6729060510834608,0.18770080416599885,-34.21467550503714,-0.09973510703750821,-0.23007726098289732,-0.7552593143938928,0.187059572329123,0.698541896010159,0.15034510398224787
12.666666666666666,-1.6074704357347271,0.20039388269032357,-34.24118238746432,-0.0758083626458037,-0.22100735159694884,-0.7324829967047598,0.187059572329123,0.690622413326782,0.15916092524579617
12.666666666666666,-1.5420348203859944,0.21394531791237534,-34.267075537841514,-0.050532651254673544,-0.21182238527874442,-0.7084897197109573,0.187059572329123,0.6827198814059052,0.16846570020012108
12.666666666666666,-1.4765992050372607,0.22841315534247902,-34.29230626406656,-0.024171865516451674,-0.20258195780364213,-0.6834864890171882,0.187059572329123,0.6748370089752558,0.17828550924729059
12.666666666666666,-1.411163589688527,0.24385936576034603,-34.31683184303974,0.0030101770730726063,-0.19334346893501744,-0.6576823156317224,0.187059572329123,0.6669763893106895,0.1886477829907205
12.666666666666666,-1.3457279743397943,0.2603501106574782,-34.340615738470646,0.030754645145383508,-0.18416118592612107,-0.6312842449598453,0.187059572329123,0.6591405037022269,0.1995813704554319
12.666666666666666,-1.2802923589910606,0.277956025629848,-34.36362769411867,0.05881207557461765,-0.17508546572345135,-0.6044937558612711,0.187059572329123,0.6513317248302171,0.21111661068393128
12.666666666666666,-1.214856743642327,0.296752522934722,-34.385843710283474,0.08694613225294934,-0.16616214712268698,-0.5775036130071663,0.187059572329123,0.6435523200536797,0.22328540787162865
12.666666666666666,-1.1494211282935933,0.3168201145075887,-34.40724591434691,0.11493668448515193,-0.15743211537560764,-0.5504952270813025,0.187059572329123,0.6358044546129391,0.23612131021356153
12.666666666666666,-1.0839855129448597,0.3382447568227804,-34.42782233835997,0.14258218313570847,-0.1489310340565005,-0.523636549885572,0.187059572329123,0.6280901947486579,0.24965959264235682
12.666666666666666,-1.018549897596127,0.36111821907494873,-34.44756661807108,0.16970134376751578,-0.14068923269493477,-0.4970805066058632,0.187059572329123,0.6204115107391908,0.26393734364595667
12.666666666666666,-0.9531142822473933,0.3855384762584443,-34.46647762845617,0.1961341718790871,-0.13273173393155052,-0.47096394637679373,0.187059572329123,0.6127702798583083,0.2789935563626005
12.666666666666666,-0.8876786668986596,0.41161012882829195,-34.484559070817646,0.22174238540147773,-0.12507840077347177,-0.44540707540927904,0.187059572329123,0.6051682892551056,0.2948692241599553
12.666666666666666,-0.8222430515499268,0.43944485074032125,-34.50181902597556,0.24640930379361448,-0.11774418281944525,-0.4205133244741374,0.187059572329123,0.5976072387580742,0.3116074409151288
12.666666666666666,-0.7568074362011932,0.4691618677895613,-34.51826948709341,0.2700392817092998,-0.11073943991289473,-0.3963695943119994,0.187059572329123,0.590088743605071,0.32925350622257765
12.666666666666666,-0.6913718208524595,0.500888468295786,-34.53392588437904,0.292556768916732,-0.10407032233540865,-0.3730468181780072,0.187059572329123,0.5826143371010248,0.3478550357677319
12.666666666666666,-0.6259362055037259,0.5347605483236607,-34.548806612387864,0.31390507771448606,-0.09773918812521012,-0.35060077969456255,0.187059572329123,0.5751854732051358,0.36746207711540313
12.666666666666666,-0.5605005901549922,0.5709231937728524,-34.56293256903024,0.3340449353614804,-0.09174504014955329,-0.32907312586730175,0.187059572329123,0.5678035290492125,0.3881272311738795
12.666666666666666,-0.49506497480625944,0.6095313018313989,-34.57632671372992,0.3529528928749043,-0.08608396795159275,-0.3084925188915181,0.187059572329123,0.5604698073888921,0.4099057796079517
12.666666666666666,-0.4296293594575258,0.6507502444542421,-34.589013650567274,0.37061965374282557,-0.08074958193700478,-0.28887587563860584,0.187059572329123,0.5531855389893132,0.4328558184870537
12.666666666666666,-0.36419374410879213,0.6947565767088243,-34.60101924072071,0.38704837734955955,-0.07573343000575068,-0.2702296499206735,0.187059572329123,0.5459518849468608,0.45703839846823113
12.666666666666666,-0.2987581287600589,0.7417387930218513,-34.61237024713189,0.40225300281159193,-0.07102538914970077,-0.25255111931637836,0.187059572329123,0.5387699389485481,0.48251767182783256
12.666666666666666,-0.2333225134113257,0.7918981345664818,-34.623094013089066,0.41625662994202084,-0.06661402674283558,-0.23582964511478732,0.187059572329123,0.5316407294705208,0.5093610466706227
12.666666666666666,-0.16788689806259205,0.8454494512482642,-34.63321817536239,0.4290899855596606,-0.062486928194391264,-0.22004788049227963,0.187059572329123,0.5245652219172086,0.5376393486605355
12.666666666666666,-0.1024512827138584,0.9026221219820074,-34.64277041163781,0.4407899955858934,-0.05863098929030871,-0.20518290815546678,0.187059572329123,0.5175443207025459,0.567426990633515
12.666666666666666,-0.03701566736512518,0.9636610372014529,-34.65177822127882,0.4513984764867167,-0.05503267290942519,-0.19120729420767457,0.187059572329123,0.5105788712746935,0.598802150469909
12.666666666666666,0.02841994798360803,1.0288276478101779,-34.66026873788764,0.4609609536991806,-0.051678230878716,-0.17809004983687748,0.187059572329123,0.5036696620856511,0.6318469576215722
12.666666666666666,0.09385556333234168,1.098401085066748,-34.66826857172597,0.46952560974774415,-0.048553892548288194,-0.16579749654018747,0.187059572329123,0.4968174265070968,0.6666476887075405
12.666666666666666,0.15929117868107534,1.1726793562009814,-34.67580367977228,0.47714236077651684,-0.045646022250465504,-0.15429403399593036,0.187059572329123,0.49002284469378976,0.7032949726114941
12.666666666666666,0.22472679402980855,1.2519806208825626,-34.68289926102242,0.4838620571323702,-0.04294124819040808,-0.14354281240217862,0.187059572329123,0.48328654539583393,0.7418840055346534
12.666666666666666,0.29016240937854176,1.336644554009567,-34.68957967456283,0.4897358013436608,-0.04042656553147507,-0.1335063131750213,0.187059572329123,0.47660910772103415,0.7825147764790019
12.666666666666666,0.3555980247272754,1.4270338006541896,-34.69586837794472,0.49481437524927796,-0.038089416519063994,-0.12414684340939919,0.187059572329123,0.46999106284861814,0.8252923036580402
12.666666666666666,0.4210336400760091,1.523535529397717,-34.70178788344735,0.499147767037314,-0.03591775046171969,-0.11542695052559687,0.187059572329123,0.4634328956955076,0.8703268823555765
12.666666666666666,0.4864692554247423,1.626563090708223,-34.70735972992335,0.5027847884481367,-0.03390006628447624,-0.10730976413280582,0.187059572329123,0.4569350465362958,0.917734344777414
12.666666666666666,0.5519048707734755,1.7365577874643896,-34.71260446805664,0.5057727722850003,-0.03202544020962901,-0.0997592724126262,0.187059572329123,0.45049791257813254,0.9676363324663662
12.666666666666666,0.6173404861222092,1.8539907652092231,-34.71754165702357,0.5081573405670525,-0.03028354092372762,-0.0927405403299248,0.187059572329123,0.44412184949158195,1.020160581877617
12.666666666666666,0.6827761014709428,1.9793650302302808,-34.72218987071948,0.5099822340763955,-0.028664634372210313,-0.08621987677910131,0.187059572329123,0.4378071728985842,1.0754412237394515
12.666666666666666,0.748211716819676,2.1132176041105493,-34.726566711890754,0.5112891642434672,-0.02715958009717604,-0.08016495701246437,0.187059572329123,0.43155412902398455,1.1336190910107422
12.666666666666666,0.8136473321684092,2.256121823978667,-34.73068883268849,0.5121178330240881,-0.025759820808759222,-0.07454490879716996,0.187059572329123,0.42536299030089425,1.1948420649099887
12.666666666666666,0.8790829475171429,2.4086897983112534,-34.73457196033216,0.5125057739828214,-0.02445736666336696,-0.06933036332703173,0.187059572329123,0.41923393164409706,1.2592653967046765
12.666666666666666,0.9445185628658765,2.571575028806408,-34.73823092673406,0.5124884118369288,-0.023244775517449967,-0.06449348188005503,0.187059572329123,0.41316709690531084,1.3270520798751393
12.666666666666666,1.0099541782146098,2.7454752095587764,-34.741679701088344,0.5120990557629065,-0.02211513023657969,-0.06000795895246925,0.187059572329123,0.40716257262283245,1.3983732220362826
12.666666666666666,1.075389793563343,2.931135215526022,-34.74493142456909,0.5113689175405206,-0.021062013968094838,-0.055849007448421153,0.187059572329123,0.4012203666279136,1.4734084336005246
12.666666666666666,1.1408254089120766,3.1293502930873407,-34.74799844640966,0.5103271242647592,-0.020079484132094857,-0.05199332927286132,0.187059572329123,0.3953403653405924,1.5523462266449795
12.666666666666666,1.2062610242608103,3.340969466360289,-34.75089236075097,0.5090007019921634,-0.019162045749969957,-0.048419074362989235,0.187059572329123,0.38952224977599964,1.635384415404659
12.666666666666666,1.2716966396095435,3.56689917386638,-34.75362404374913,0.5074144885922739,-0.018304624611253005,-0.045105790650224235,0.187059572329123,0.38376533152462816,1.7227304997108757
12.666666666666666,1.3371322549582767,3.808107151122537,-34.75620369052322,0.5055908984002719,-0.017502540677307932,-0.04203436686235009,0.187059572329123,0.37806823361080705,1.814601991739356
12.666666666666666,1.4025678703070104,4.065626575788896,-34.75864085160387,0.5035493915758362,-0.016751482032923194,-0.03918696938757579,0.187059572329123,0.37242827066721224,1.9112266030170126
12.666666666666666,1.468003485655744,4.340560493128063,-34.760944468611534,0.5013053655351015,-0.016047479622846632,-0.036546973503822494,0.187059572329123,0.36684024633264767,2.012842118743428
12.666666666666666,1.5334391010044772,4.634086540731624,-34.76312290895339,0.4988679228541346,-0.015386882948241514,-0.03409888789684957,0.187059572329123,0.3612941213701027,2.119695600445776
12.666666666666666,1.5988747163532107,4.9474619927515455,-34.765183999377854,0.49623546071685587,-0.014766336846536905,-0.031828269125929114,0.187059572329123,0.3557704943601989,2.2320411731602263
12.666666666666666,1.664310331701944,5.282029145242642,-34.76713505826913,0.4933870424287511,-0.0141827594358452,-0.029721618768460568,0.187059572329123,0.3502318483039339,2.3501348578448056
12.666666666666666,1.7297459470506775,5.639221065683446,-34.76898292660004,0.49026561424606824,-0.013633321270766132,-0.0277662489659562,0.187059572329123,0.3446056121536676,2.474223267254852
12.666666666666666,1.795181562399411,6.020567731302646,-34.77073399749159,0.4867454954681391,-0.013115425728848187,-0.025950089433878054,0.187059572329123,0.33875143830174237,2.604519599446689
12.666666666666666,1.8606171777481444,6.427702582503687,-34.77239424435261,0.48256968061006733,-0.01262669062520109,-0.024261386120864776,0.187059572329123,0.3323981850270102,2.7411534188462765
12.666666666666666,1.9260527930968778,6.862369519458148,-34.77396924759302,0.4772297206590768,-0.012164931035833184,-0.022688200809727457,0.187059572329123,0.32502328017551446,2.8840665757012793
12.666666666666666,1.9914884084456113,7.326430371836707,-34.77546421992064,0.4697383311720461,-0.01172814329742444,-0.02121754987559383,0.187059572329123,0.31562445201594136,3.0327992633378074
12.666666666666666,2.0569240237943447,7.821872873673182,-34.776884030244645,0.4582087916624007,-0.011314490141734733,-0.019833904475208764,0.187059572329123,0.3022976139502212,3.1860550884206016
12.666666666666666,2.1223596391430783,8.350819177520739,-34.77823322621875,0.4391128022102578,-0.010922286916095075,-0.01851661296503902,0.187059572329123,0.2814921297622689,3.3408336294605543
12.666666666666666,2.1877952544918116,8.915534944369371,-34.77951605546509,0.406099596915836,-0.010549988836913859,-0.017235683392291756,0.187059572329123,0.24682569681591865,3.490762545823042
12.666666666666666,2.2532308698405448,9.518439048259939,-34.78073648552562,0.34856758913088826,-0.010196179220419899,-0.015945682126557767,0.187059572329123,0.18764987814874295,3.623120452598028
12.666666666666666,2.3186664851892784,10.162113937162989,-34.78189822259176,0.25148171218115345,-0.009859558633587142,-0.014579560899973093,0.187059572329123,0.08886125938559072,3.7143334801419754
12.666666666666666,2.384102100538012,10.849316694501574,-34.783004729065794,0.10122752529658413,-0.009538934908041061,-0.013050760095818183,0.187059572329123,-0.06324235202867962,3.7257858556847636
12.666666666666666,2.4495377158867453,11.582990848698515,-34.78405924000925,-0.09491887125435461,-0.009233213960467026,-0.01128360147888013,0.187059572329123,-0.26146162814413043,3.6076521324355357
12.666666666666666,2.5149733312354785,12.366278981332401,-34.78506477853377,-0.28227275509762173,-0.008941391364429245,-0.009289360962390221,0.187059572329123,-0.4511015750999252,3.324355777639742
12.666666666666666,2.580408946584212,13.202536187907503,-34.78602417019038,-0.3735879187878974,-0.008662544620378956,-0.0072398230231845865,0.187059572329123,-0.5447451234734568,2.8983132923202604
12.666666666666666,2.645844561932946,14.095344448894727,-34.786940056411765,-0.33200830914640117,-0.008395826072850967,-0.005408951382252659,0.187059572329123,-0.5052631040204205,2.420909516605809
12.666666666666666,2.711280177281679,15.048527972599809,-34.78781490706157,-0.21147512546559355,-0.008140456426299033,-0.003986361613331219,0.187059572329123,-0.3864078797550863,1.9936291286713597
12.666666666666666,2.7767157926304122,16.066169575577586,-34.788651032142944,-0.0878365089615604,-0.007895718813615778,-0.0029818033369106854,0.187059572329123,-0.2640185591401569,1.6653479369257442
12.666666666666666,2.842151407979146,17.152628170755328,-34.7894505927168,0.0021626087722454446,-0.007660953374045888,-0.0022954353873050537,0.187059572329123,-0.1749405747955266,1.4308950054054037
12.666666666666666,2.9075870233278795,18.31255743817282,-34.790215611078324,0.05661505241722073,-0.00743555229988474,-0.001815525051856449,0.187059572329123,-0.12119344256016107,1.2624744447674292
12.666666666666666,2.9730226386766128,19.550925758312598,-34.790947980238236,0.08564044711057514,-0.00721895531399677,-0.001460428253613615,0.187059572329123,-0.09273974165093746,1.1322490438598223
12.666666666666666,3.038458254025346,20.873037493401565,-34.79164947275316,0.09914870481046223,-0.00701064554278336,-0.0011802142223078615,0.187059572329123,-0.07972000775356952,1.0196020584465009
12.666666666666666,3.1038938693740796,22.284555707839313,-34.79232174894703,0.10388780050737612,-0.006810145751728102,-0.000946711237893182,0.187059572329123,-0.07541491483212559,0.9108890023503884
12.666666666666666,3.1693294847228133,23.79152642507256,-34.79296636456369,0.10386551198451197,-0.0066170149130463,-0.000744469731109135,0.187059572329123,-0.0758325757004556,0.7973451735177433
12.666666666666666,3.2347651000715465,25.400404524816445,-34.79358477788817,0.10131700416996517,-0.006430845077251663,-0.0005649631133385308,0.187059572329123,-0.07874675996856761,0.6732055747326511
12.666666666666666,3.3002007154202797,27.118081391549385,-34.79417835637235,0.09745092263846175,-0.006251258522615875,-0.0004033166540741163,0.187059572329123,-0.08295407451397124,0.5344199221754922
12.666666666666666,3.3656363307690134,28.95191443270967,-34.794748382798595,0.09291079745052758,-0.006077905158533345,-0.00025656646145976695,0.187059572329123,-0.08781430325860229,0.3778589062728095
12.666666666666666,3.431071946117747,30.90975859303045,-34.79529606101261,0.08803666405633656,-0.005910460160718721,-0.00012275743824979678,0.187059572329123,-0.0929896906738179,0.20084418330681864
12.666666666666666,3.4965075614664802,33.0,-34.795822521255225,0.18131095051117455,-0.005748621817948447,-0.0,0.187059572329123,0.0,0.0
13.333333333333332,-6.907755278982137,0.0010000000000000002,-32.914008232966076,-0.020926966548822257,-0.20798653887794524,-0.0,0.187059572329123,0.0,0.0
13.333333333333332,-6.842319663633403,0.001067623996501897,-32.92162968220799,0.7696027260415004,-0.21001265114151663,-0.0011145571316787443,0.187059572329123,0.7936703619855727,4.39956963897703e-06
13.333333333333332,-6.7768840482846695,0.0011398209979066826,-32.9293811256211,0.7726463243237819,-0.21203247111590534,-0.015058966581703012,0.187059572329123,0.8126781896922672,6.240057695692386e-05
13.333333333333332,-6.711448432935937,0.0012169002490819115,-32.93726432830573,0.7746918118491148,-0.21404402078218016,-0.028906057596050992,0.187059572329123,0.830582317898223,0.0001257457176160881
13.333333333333332,-6.646012817587203,0.001299191907268984,-32.94528105684841,0.7757796129469099,-0.21604536424844328,-0.042653535714951826,0.187059572329123,0.8474189405811821,0.00019480322307869474
13.333333333333332,-6.580577202238469,0.0013870484562614346,-32.953433085770634,0.775949089914962,-0.21803462141475718,-0.056299128250977146,0.187059572329123,0.8632232672515734,0.00026996378490699163
13.333333333333332,-6.515141586889737,0.0014808462162156177,-32.961722205031464,0.7752384836944378,-0.22000998237137118,-0.06984065347236693,0.187059572329123,0.8780295472090529,0.0003516418330425583
13.333333333333332,-6.449705971541003,0.0015809869555608298,-32.970150228661524,0.773684850158009,-0.22196972246430038,-0.08327609294434694,0.187059572329123,0.8918710932375333,0.0004402768835645443
13.333333333333332,-6.384270356192269,0.00168789961191322,-32.978719004605765,0.7713239922993231,-0.22391221794548918,-0.09660366683550259,0.187059572329123,0.904780304751192,0.0005363349595775974
13.333333333333332,-6.318834740843536,0.0018020421293647925,-32.98743042585018,0.7681903886953059,-0.2258359621064729,-0.10982191193099354,0.187059572329123,0.9167886904036493,0.0006403100890667451
13.333333333333332,-6.253399125494802,0.001923903420017228,-32.99628644290583,0.7643171187037177,-0.22773958177462958,-0.12292976202299549,0.187059572329123,0.9279268901722197,0.0007527258837532608
13.333333333333332,-6.187963510146069,0.0020540054581624587,-33.00528907771849,0.7597357849578058,-0.22962185402977137,-0.1359266302704799,0.187059572329123,0.9382246969289341,0.0008741372031902603
13.333333333333332,-6.122527894797336,0.0021929055160801137,-33.01444043906749,0.7544764338269696,-0.23148172297595115,-0.14881249303588265,0.187059572329123,0.9477110775096804,0.0010051319085543492
13.333333333333332,-6.057092279448602,0.0023411985510285054,-33.023742739509174,0.7485674746287575,-0.2333183163789358,-0.16158797461412763,0.187059572329123,0.956414193292698,0.001146332710815226
13.333333333333332,-5.991656664099869,0.0024995197536535007,-33.03319831391196,0.7420355985020763,-0.23513096195386005,-0.17425443217056774,0.187059572329123,0.9643614202973811,0.001298399118204674
13.333333333333332,-5.9262210487511355,0.0026685472687309874,-33.04280963961753,0.7349056979854497,-0.23691920306009312,-0.18681404009753036,0.187059572329123,0.9715793688139502,0.001462029488155367
13.333333333333332,-5.860785433402402,0.002849005099896798,-33.05257935824927,0.727200788487533,-0.2386828135313804,-0.19926987288470951,0.187059572329123,0.9780939025744999,0.0016379631891431101
13.333333333333332,-5.795349818053668,0.003041666210806105,-33.06251029917178,0.7189419329902054,-0.24042181133888127,-0.2116259854759344,0.187059572329123,0.9839301574758981,0.0018269828781420777
13.333333333333332,-5.729914202704935,0.003247355836005595,-33.072605504585475,0.7101481714868861,-0.24213647075287392,-0.22388748995343663,0.187059572329123,0.9891125598640738,0.0020299168996904815
13.333333333333332,-5.664478587356202,0.0034669550157000483,-33.08286825621635,0.7008364568323606,-0.2438273326357331,-0.23606062725097463,0.187059572329123,0.9936648443899454,0.0022476418128697245
13.333333333333332,-5.599042972007468,0.003701404369553982,-33.09330210353379,0.6910215988631278,-0.24549521246440933,-0.24815283244790665,0.187059572329123,0.9976100714463207,0.0024810850528170503
13.333333333333332,-5.5336073566587345,0.003951708125692806,-33.10391089339707,0.68071621884081,-0.24714120564527345,-0.2601727920382528,0.187059572329123,1.0009706441952133,0.0027312277337273594
13.333333333333332,-5.468171741310002,0.00421893842216117,-33.11469880099464,0.6699307164745238,-0.24876668964804635,-0.27213049140134027,0.187059572329123,1.0037683251947875,0.002999107600649864
13.333333333333332,-5.402736125961268,0.0045042398992631155,-33.125670361898045,0.6586732519903132,-0.2503733224490285,-0.28403725052460455,0.187059572329123,1.0060242526348233,0.0032858221377550095
13.333333333333332,-5.337300510612534,0.0048088346024545885,-33.13683050500441,0.6469497459366064,-0.2519630367374483,-0.29590574584462503,0.187059572329123,1.0077589561895568,0.0035925318411317853
13.333333333333332,-5.271864895263801,0.005134027216789178,-33.148184586087226,0.6347638996410432,-0.25353802930316627,-0.30775001588139794,0.187059572329123,1.0089923724964844,0.0039204636645832625
13.333333333333332,-5.206429279915067,0.0054812106553379725,-33.15973842161389,0.6221172394640743,-0.2551007449901021,-0.3195854481443954,0.187059572329123,1.0097438602694488,0.004270914647311871
13.333333333333332,-5.140993664566334,0.005851872025520702,-33.171498322419836,0.6090091882239416,-0.2566538545688372,-0.3314287445907298,0.187059572329123,1.0100322150543857,0.004645255732834419
13.333333333333332,-5.075558049217601,0.006247598998904062,-33.18347112675291,0.595437167390117,-0.2582002258553874,-0.3432978627191944,0.187059572329123,1.0098756836355758,0.00504493578893353
13.333333333333332,-5.010122433868867,0.006670086611751204,-33.195664232117046,0.5813967338509346,-0.25974288738321727,-0.35521192919542793,0.187059572329123,1.0092919781004568,0.005471485838945453
13.333333333333332,-4.944686818520134,0.0071211445254516096,-33.208085625251115,0.5668817552449971,-0.2612849839246292,-0.36719112273008286,0.187059572329123,1.008298289570586,0.005926523515199289
13.333333333333332,-4.879251203171401,0.0076027047779302515,-33.22074390947815,0.5518846279926609,-0.2628297231588635,-0.37925652278393013,0.187059572329123,1.0069113016063316,0.006411757745963295
13.333333333333332,-4.813815587822667,0.00811683005923796,-33.23364832854985,0.5363965422560573,-0.2643803128014101,-0.39142992056419307,0.187059572329123,1.0051472032925375,0.006928993687822627
13.333333333333332,-4.748379972473933,0.00866572254677036,-33.24680878599503,0.5204077980740803,-0.26593988754673437,-0.4037335887209807,0.187059572329123,1.0030217020126724,0.007480137916007906
13.333333333333332,-4.6829443571252,0.009251733337959566,-33.26023585885671,0.5039081768354187,-0.2675114252403024,-0.4161900061714673,0.187059572329123,1.0005500359180655,0.008067203885817664
13.333333333333332,-4.617508741776467,0.009877372520842219,-33.273940804574586,0.4868873720403043,-0.2690976517917583,-0.42882153459662437,0.187059572329123,0.997746986099564,0.008692317678935468
13.333333333333332,-4.552073126427733,0.010545319925639585,-33.287935559638726,0.4693354829218327,-0.2707009344765164,-0.4416500433987986,0.187059572329123,0.9946268884680247,0.009357724049125965
13.333333333333332,-4.4866375110789996,0.011258436603402418,-33.30223272851085,0.4512435739116998,-0.27232316345585483,-0.4546964803120299,0.187059572329123,0.9912036453504616,0.01006579278251915
13.333333333333332,-4.421201895730267,0.01201977708088772,-33.31684556118497,0.432604302095693,-0.27396562158437204,-0.467980385457213,0.187059572329123,0.9874907368081551,0.010819025388444564
13.333333333333332,-4.355766280381533,0.012832602444159251,-33.33178791764559,0.4134126136619677,-0.27562884287730177,-0.48151934747298697,0.187059572329123,0.9835012316831335,0.011620062137572329
13.333333333333332,-4.2903306650327995,0.01370039430695331,-33.34707421738585,0.3936665088469705,-0.2773124603873913,-0.49532840147385465,0.187059572329123,0.9792477983790935,0.012471689464947172
13.333333333333332,-4.224895049684066,0.014626869723641326,-33.36271937207888,0.37336787297754837,-0.279015044699832,-0.5094193700347,0.187059572329123,0.9747427153829573,0.013376847756377763
13.333333333333332,-4.159459434335332,0.015615997110666548,-33.37873869946231,0.35252336884395596,-0.2807339348003365,-0.5238001502176322,0.187059572329123,0.9699978815328016,0.014338639537550796
13.333333333333332,-4.094023818986599,0.016672013244651878,-33.39514781651188,0.3311453827764569,-0.2824650637094687,-0.5384739518812706,0.187059572329123,0.9650248260380732,0.015360338086207764
13.333333333333332,-4.028588203637866,0.017799441409987796,-33.411962510056725,0.3092530134124296,-0.2842027820050391,-0.5534384951692648,0.187059572329123,0.9598347182576106,0.0164453964887179
13.333333333333332,-3.963152588289132,0.01900311077363253,-33.429198583142885,0.28687308822778423,-0.2859396831672951,-0.5686851781752078,0.187059572329123,0.9544383772411642,0.017597457163441965
13.333333333333332,-3.897716972940399,0.020288177070113805,-33.44687167569635,0.2640411884946485,-0.2876664355645836,-0.5841982293095425,0.187059572329123,0.9488462810396516,0.018820361874385128
