t_eval,w_eval,residual_log,residual,log_N_eval,N_eval,g_eval,dg_dw,mu_eval
19.072780483360635,0.005436919116154268,0.15532276466869144,535479.0289478907,15.053166980927422,3447524.450714518,0.004226193007319995,1.009676211718288,0.18705965777636904
19.072780483360635,0.5393498015668542,-0.05883089857544277,-1277.9094294700094,9.986068839586897,21721.73909312742,0.37009952722339534,0.5742187693014302,0.187059572329123
19.072780483360635,18.931199960831645,-0.0207259666646398,-30.98757877249502,7.309954376036421,1495.1089748379443,1.1930594997867514,-0.10427142833674796,0.187059572329123
19.072780483360635,1.0436548974316935,-0.004111947256565163,-47.57235170920653,9.356110323657829,11569.300076320822,0.6393038187047981,0.5021663793602604,0.187059572329123
19.072780483360635,1.4598635819932562,0.02598603191216242,222.64591764617202,9.055778815773063,8567.907497333808,0.8406843146084091,0.4677046764252859,0.187059572329123
19.072780483360635,0.006464032913548703,0.11228958510596998,317277.06206108636,14.854204847192117,2825525.285908444,0.00526348182092605,1.0096241002636255,0.18705961748695274
19.072780483360635,21.62107502445419,0.01939438346856405,27.20117281909756,7.246031857480769,1402.5283589544042,0.9612627050395863,-0.07662650976897001,0.187059572329123
19.072780483360635,0.8405879263682745,-0.022933234101689348,-324.4264651052746,9.557227050300714,14146.564050526835,0.5350876529768405,0.5251866029236734,0.187059572329123
19.072780483360635,0.010221456357400923,0.01978515503322198,33028.54294408454,14.327950772583547,1669359.8250114848,0.00903535293352753,0.9961528895915368,0.18705957905375617
19.072780483360635,3.4229915559951354,0.10113741622456607,433.93821362567564,8.364177289228344,4290.58037889911,1.6672456315096902,0.38738135027900944,0.187059572329123
19.072780483360635,1.067861089813408,-0.0020830563736859986,-23.599205391438712,9.335132094980477,11329.124688872234,0.6514301434656078,0.49976320122151785,0.187059572329123
19.072780483360635,0.0030546696820513116,0.33626744436674083,2247892.754356164,15.715352251974931,6684836.108917406,0.0018397797148431982,0.9842876821327913,0.18706009258313666
19.072780483360635,11.051299370717755,-0.2026279269563457,-402.5685493834981,7.594249245227006,1986.7377386248822,3.7077526504915688,-0.11577102984374738,0.187059572329123
19.072780483360635,0.008196259849995014,0.06070083153700634,130557.70108961458,14.5813684438506,2150838.757620971,0.007008820685275335,1.004853397811944,0.1870595898368881
19.072780483360635,0.11291698291322583,-0.13298289680675635,-14875.623097186672,11.625013872890422,111861.17504120198,0.09599214783938037,0.7602872595213173,0.18705957232912468
19.072780483360635,0.7687176771366363,-0.030496192875899553,-469.53553810554575,9.641897416200148,15396.529659169653,0.49700013934887144,0.5348709245086134,0.187059572329123
19.072780483360635,12.528483410805597,-0.5161379609353995,-956.1088537275217,7.524252953383796,1852.4288583516714,3.248783861927432,-0.4799252200119829,0.187059572329123
19.072780483360635,0.039030955591155214,-0.11722285507459862,-42641.85493778316,12.804269971868866,363767.41473023,0.03595499115856593,0.8842419526419372,0.18705957233329173
19.072780483360635,0.19632372556436092,-0.11819529086007052,-7276.464515279313,11.027817394965268,61563.06619604499,0.15634495073850063,0.6931041820587636,0.18705957232912301
19.072780483360635,0.0031779263508189227,0.32185576461002374,2056180.8896808408,15.670012652834076,6388516.583421181,0.0019612996789842435,0.9874717471472607,0.18706003912680827
