t_eval,x_eval,w_eval,log10_N,residual_log,dlogN_dt,advective,mu,dg_dw,g_eval
25.333333333333336,0.4864692554247423,1.626563090708223,-34.18256214400548,0.02704187439541894,0.026582365926917657,-0.6435351103969175,0.187059572329123,0.4569350465362958,0.917734344777414
25.333333333333336,0.5519048707734755,1.7365577874643896,-34.21461645123223,0.043766806458226615,0.0275804084092806,-0.6213710868583094,0.187059572329123,0.45049791257813254,0.9676363324663662
25.333333333333336,0.6173404861222092,1.8539907652092231,-34.24593373298866,0.060562626350266324,0.02845996792682228,-0.5990787633972608,0.187059572329123,0.44412184949158195,1.020160581877617
25.333333333333336,0.6827761014709428,1.9793650302302808,-34.27648900821032,0.0773308869340138,0.0292236063378656,-0.5767594646315589,0.187059572329123,0.4378071728985842,1.0754412237394515
25.333333333333336,0.748211716819676,2.1132176041105493,-34.30626158750471,0.09398004093015616,0.029874629533088497,-0.5545082899560398,0.187059572329123,0.43155412902398455,1.1336190910107422
25.333333333333336,0.8136473321684092,2.256121823978667,-34.33523496802943,0.1104260792470067,0.03041699039982535,-0.5324134737828359,0.187059572329123,0.42536299030089425,1.1948420649099887
25.333333333333336,0.8790829475171429,2.4086897983112534,-34.363396687714406,0.12659279572732152,0.030855189449099107,-0.5105558976949977,0.187059572329123,0.41923393164409706,1.2592653967046765
25.333333333333336,0.9445185628658765,2.571575028806408,-34.39073814480876,0.14241205885465102,0.031194175587653174,-0.48900878596743597,0.187059572329123,0.41316709690531084,1.3270520798751393
25.333333333333336,1.0099541782146098,2.7454752095587764,-34.417254388872564,0.1578238475809006,0.03143924922310927,-0.4678375465941641,0.187059572329123,0.40716257262283245,1.3983732220362826
25.333333333333336,1.075389793563343,2.931135215526022,-34.44294388928673,0.1727761552468313,0.03159596955780104,-0.44709975326800633,0.187059572329123,0.4012203666279136,1.4734084336005246
25.333333333333336,1.1408254089120766,3.1293502930873407,-34.467808287149204,0.18722475509208028,0.03167006757542699,-0.42684525015306213,0.187059572329123,0.3953403653405924,1.5523462266449795
25.333333333333336,1.2062610242608103,3.340969466360289,-34.491852136088006,0.20113282690033538,0.03166736587185607,-0.40711636107664334,0.187059572329123,0.38952224977599964,1.635384415404659
25.333333333333336,1.2716966396095435,3.56689917386638,-34.51508263708412,0.21447042665751145,0.03159370614181355,-0.38794818333805325,0.187059572329123,0.38376533152462816,1.7227304997108757
25.333333333333336,1.3371322549582767,3.808107151122537,-34.53750937188688,0.22721374604883185,0.03145488481824714,-0.36936894470934534,0.187059572329123,0.37806823361080705,1.814601991739356
25.333333333333336,1.4025678703070104,4.065626575788896,-34.55914403904895,0.23934404052024813,0.03125659707920458,-0.3514003995552917,0.187059572329123,0.37242827066721224,1.9112266030170126
25.333333333333336,1.468003485655744,4.340560493128063,-34.58000019603249,0.2508459729806398,0.031004389193290842,-0.3340582348744217,0.187059572329123,0.36684024633264767,2.012842118743428
25.333333333333336,1.5334391010044772,4.634086540731624,-34.60009301026213,0.26170486580105146,0.030703618971751896,-0.3173524468699261,0.187059572329123,0.3612941213701027,2.119695600445776
25.333333333333336,1.5988747163532107,4.9474619927515455,-34.619439021442425,0.27190186191737853,0.030359423933189467,-0.30128762870513287,0.187059572329123,0.3557704943601989,2.2320411731602263
25.333333333333336,1.664310331701944,5.282029145242642,-34.63805591693042,0.28140504548822987,0.02997669666424419,-0.2858630718090712,0.187059572329123,0.3502318483039339,2.3501348578448056
25.333333333333336,1.7297459470506775,5.639221065683446,-34.65596232146797,0.29015274046079487,0.02956006677333009,-0.2710725107953258,0.187059572329123,0.3446056121536676,2.474223267254852
25.333333333333336,1.795181562399411,6.020567731302646,-34.673177602140086,0.29802169216079427,0.029113888780765457,-0.25690320725083654,0.187059572329123,0.33875143830174237,2.604519599446689
25.333333333333336,1.8606171777481444,6.427702582503687,-34.68972168903891,0.3047661731736702,0.02864223526300787,-0.24333381944547083,0.187059572329123,0.3323981850270102,2.7411534188462765
25.333333333333336,1.9260527930968778,6.862369519458148,-34.70561491177889,0.3099016912065029,0.02814889456651782,-0.23033005586465236,0.187059572329123,0.32502328017551446,2.8840665757012793
25.333333333333336,1.9914884084456113,7.326430371836707,-34.72087785172671,0.312485074511311,0.027637372423490562,-0.21783632225724392,0.187059572329123,0.31562445201594136,3.0327992633378074
25.333333333333336,2.0569240237943447,7.821872873673182,-34.73553120957824,0.3107078098931387,0.02711089683297276,-0.20576027321917828,0.187059572329123,0.3022976139502212,3.1860550884206016
25.333333333333336,2.1223596391430783,8.350819177520739,-34.74959568772903,0.30117878653161334,0.026572425612791835,-0.1939453411725704,0.187059572329123,0.2814921297622689,3.3408336294605543
25.333333333333336,2.1877952544918116,8.915534944369371,-34.76309188674268,0.27778510465035494,0.026024656076805142,-0.18212482057149185,0.187059572329123,0.24682569681591865,3.490762545823042
25.333333333333336,2.2532308698405448,9.518439048259939,-34.776040215117234,0.23032518220865394,0.025470036345257636,-0.16985430461446963,0.187059572329123,0.18764987814874295,3.623120452598028
25.333333333333336,2.3186664851892784,10.162113937162989,-34.788460811478,0.1443901107429273,0.024910777851072187,-0.1564414988228586,0.187059572329123,0.08886125938559072,3.7143334801419754
25.333333333333336,2.384102100538012,10.849316694501574,-34.80037347828352,0.007201683771311904,0.02434886865972778,-0.14096440518885925,0.187059572329123,-0.06324235202867962,3.7257858556847636
25.333333333333336,2.4495377158867453,11.582990848698515,-34.81179762611295,-0.17321583600380094,0.023786087273486755,-0.12259986746228026,0.187059572329123,-0.26146162814413043,3.6076521324355357
25.333333333333336,2.5149733312354785,12.366278981332401,-34.82275222760468,-0.3422813314003389,0.023224016641002366,-0.10146334527053903,0.187059572329123,-0.4511015750999252,3.324355777639742
25.333333333333336,2.580408946584212,13.202536187907503,-34.83325578013389,-0.414464273689931,0.022664058140010275,-0.07944278068560745,0.187059572329123,-0.5447451234734568,2.8983132923202604
25.333333333333336,2.645844561932946,14.095344448894727,-34.843326276347085,-0.3556861702792049,0.02210744534339484,-0.05959008393130218,0.187059572329123,-0.5052631040204205,2.420909516605809
25.333333333333336,2.711280177281679,15.048527972599809,-34.85298118171118,-0.22185991534247887,0.021555257417188004,-0.044066865333703575,0.187059572329123,-0.3864078797550863,1.9936291286713597
25.333333333333336,2.7767157926304122,16.066169575577586,-34.86223741828113,-0.08900558713882831,0.021008432032950573,-0.03305503236074493,0.187059572329123,-0.2640185591401569,1.6653479369257442
25.333333333333336,2.842151407979146,17.152628170755328,-34.87111135394158,0.007083059000453001,0.020467777706590588,-0.025503716239733965,0.187059572329123,-0.1749405747955266,1.4308950054054037
25.333333333333336,2.9075870233278795,18.31255743817282,-34.87961879643101,0.06559390433959147,0.01993398550118218,-0.02020621093055263,0.187059572329123,-0.12119344256016107,1.2624744447674292
25.333333333333336,2.9730226386766128,19.550925758312598,-34.88777499151215,0.09745404607964983,0.019407640053033907,-0.016273424651569612,0.187059572329123,-0.09273974165093746,1.1322490438598223
25.333333333333336,3.038458254025346,20.873037493401565,-34.89559462470652,0.1130688331666547,0.01888922989842055,-0.013159961307319312,0.187059572329123,-0.07972000775356952,1.0196020584465009
25.333333333333336,3.1038938693740796,22.284555707839313,-34.9030918260648,0.11946556194288752,0.018379157093381608,-0.010558252647491478,0.187059572329123,-0.07541491483212559,0.9108890023503884
25.333333333333336,3.1693294847228133,23.79152642507256,-34.91028017749593,0.12080442954667628,0.01787774613113947,-0.008300313213130595,0.187059572329123,-0.0758325757004556,0.7973451735177433
25.333333333333336,3.2347651000715465,25.400404524816445,-34.91717272222694,0.11940389014232455,0.017385252171344043,-0.006294174389574872,0.187059572329123,-0.07874675996856761,0.6732055747326511
25.333333333333336,3.3002007154202797,27.118081391549385,-34.92378197601209,0.11651949654482929,0.0169018686028345,-0.004487869873156958,0.187059572329123,-0.08295407451397124,0.5344199221754922
25.333333333333336,3.3656363307690134,28.95191443270967,-34.93011993975259,0.11282277798499535,0.0164277339672225,-0.002850225052747856,0.187059572329123,-0.08781430325860229,0.3778589062728095
25.333333333333336,3.431071946117747,30.90975859303045,-34.93619811322878,0.10867191659286005,0.015962938274632285,-0.0013609033370773108,0.187059572329123,-0.0929896906738179,0.20084418330681864
25.333333333333336,3.4965075614664802,33.0,-34.9420275096829,0.2025671010747569,0.0155075287456339,-0.0,0.187059572329123,0.0,0.0
26.0,-6.907755278982137,0.0010000000000000002,-31.695660333153263,-0.06200391188206428,-0.24906348421118726,-0.0,0.187059572329123,0.0,0.0
26.0,-6.842319663633403,0.001067623996501897,-31.71509003200767,0.7318422514480393,-0.2460669088159991,-0.0028207740506573467,0.187059572329123,0.7936703619855727,4.39956963897703e-06
26.0,-6.7768840482846695,0.0011398209979066826,-31.734558201151547,0.7193831852138516,-0.24282716813793054,-0.03752740866960806,0.187059572329123,0.8126781896922672,6.240057695692386e-05
26.0,-6.711448432935937,0.0012169002490819115,-31.754043355554497,0.707436333496061,-0.23935045691598708,-0.0708550998152979,0.187059572329123,0.830582317898223,0.0001257457176160881
26.0,-6.646012817587203,0.001299191907268984,-31.773523660931865,0.6961024869524004,-0.23564479459957388,-0.10273123135833076,0.187059572329123,0.8474189405811821,0.00019480322307869474
26.0,-6.580577202238469,0.0013870484562614346,-31.79297709559321,0.6854722664633108,-0.23171999677623098,-0.1330905763411546,0.187059572329123,0.8632232672515734,0.00026996378490699163
26.0,-6.515141586889737,0.0014808462162156177,-31.812381620691927,0.6756251315426453,-0.22758761821035822,-0.1618763697851724,0.187059572329123,0.8780295472090529,0.0003516418330425583
26.0,-6.449705971541003,0.0015809869555608298,-31.8317153565668,0.6666285298756942,-0.22326086745087062,-0.18904126824009146,0.187059572329123,0.8918710932375333,0.0004402768835645443
26.0,-6.384270356192269,0.00168789961191322,-31.85095676264045,0.6585372113918656,-0.21875449372700748,-0.21454817196144188,0.187059572329123,0.904780304751192,0.0005363349595775974
26.0,-6.318834740843536,0.0018020421293647925,-31.870084818172515,0.6513927265505733,-0.2140846476255279,-0.238370888556671,0.187059572329123,0.9167886904036493,0.0006403100890667451
26.0,-6.253399125494802,0.001923903420017228,-31.889079201067233,0.6452231239522793,-0.20926871779766473,-0.2604946207513986,0.187059572329123,0.9279268901722197,0.0007527258837532608
26.0,-6.187963510146069,0.0020540054581624587,-31.90792046191057,0.640042857144252,-0.20432514664836415,-0.28091626546544085,0.187059572329123,0.9382246969289341,0.0008741372031902603
26.0,-6.122527894797336,0.0021929055160801137,-31.92659019046533,0.6358529047726775,-0.19927322858243987,-0.29964451648368595,0.187059572329123,0.9477110775096804,0.0010051319085543492
26.0,-6.057092279448602,0.0023411985510285054,-31.945071171983656,0.6326411022744778,-0.19413289489449564,-0.3166997684528475,0.187059572329123,0.956414193292698,0.001146332710815226
26.0,-5.991656664099869,0.0024995197536535007,-31.963347530901693,0.63038267735168,-0.1889244897686692,-0.332113825506155,0.187059572329123,0.9643614202973811,0.001298399118204674
26.0,-5.9262210487511355,0.0026685472687309874,-31.981404859754964,0.6290409757834692,-0.183668542083709,-0.34592942327589504,0.187059572329123,0.9715793688139502,0.001462029488155367
26.0,-5.860785433402402,0.002849005099896798,-31.999230331485585,0.6285683589464959,-0.17838553778909313,-0.3581995781680339,0.187059572329123,0.9780939025744999,0.0016379631891431101
26.0,-5.795349818053668,0.003041666210806105,-32.01681279369256,0.6289072499475638,-0.17309569752732787,-0.36898678233012944,0.187059572329123,0.9839301574758981,0.0018269828781420777
26.0,-5.729914202704935,0.003247355836005595,-32.034142843790114,0.6299913016992686,-0.16781876393258863,-0.3783620665613394,0.187059572329123,0.9891125598640738,0.0020299168996904815
26.0,-5.664478587356202,0.0034669550157000483,-32.051212884472164,0.6317466577169027,-0.16257380265023,-0.38640395635193564,0.187059572329123,0.9936648443899454,0.0022476418128697245
26.0,-5.599042972007468,0.003701404369553982,-32.06801715931783,0.6340932749542866,-0.1573790206156262,-0.39319734820553087,0.187059572329123,0.9976100714463207,0.0024810850528170503
26.0,-5.5336073566587345,0.003951708125692806,-32.08455176879966,0.6369462776437813,-0.15225160452946568,-0.3988323343510893,0.187059572329123,1.0009706441952133,0.0027312277337273594
26.0,-5.468171741310002,0.00421893842216117,-32.10081466735742,0.6402173118213221,-0.14720758179860785,-0.40340300390398054,0.187059572329123,1.0037683251947875,0.002999107600649864
26.0,-5.402736125961268,0.0045042398992631155,-32.11680564256674,0.6438158719108984,-0.14226170550703013,-0.4070062475460177,0.187059572329123,1.0060242526348233,0.0032858221377550095
26.0,-5.337300510612534,0.0048088346024545885,-32.13252627775013,0.6476505732848364,-0.13742736427016528,-0.40974059096367804,0.187059572329123,1.0077589561895568,0.0035925318411317853
26.0,-5.271864895263801,0.005134027216789178,-32.14797989964342,0.6516303479430366,-0.1327165171361356,-0.4117050797464351,0.187059572329123,1.0089923724964844,0.0039204636645832625
26.0,-5.206429279915067,0.0054812106553379725,-32.16317151293705,0.6556655441860321,-0.12813965305387437,-0.4129982353586654,0.187059572329123,1.0097438602694488,0.004270914647311871
26.0,-5.140993664566334,0.005851872025520702,-32.17810772365697,0.6596689152036949,-0.12370577385145287,-0.41371709832836084,0.187059572329123,1.0100322150543857,0.004645255732834419
26.0,-5.075558049217601,0.006247598998904062,-32.19279665343476,0.6635564856780469,-0.11942239917371507,-0.41395637111293676,0.187059572329123,1.0098756836355758,0.00504493578893353
26.0,-5.010122433868867,0.006670086611751204,-32.20724784674274,0.6672482896329217,-0.11529559142690338,-0.41380766936975466,0.187059572329123,1.0092919781004568,0.005471485838945453
26.0,-4.944686818520134,0.0071211445254516096,-32.221472173143106,0.6706689767027044,-0.11132999847448102,-0.41335888672252363,0.187059572329123,1.008298289570586,0.005926523515199289
26.0,-4.879251203171401,0.0076027047779302515,-32.23548172652457,0.6737482876123247,-0.10752891162310214,-0.4126936747000276,0.187059572329123,1.0069113016063316,0.006411757745963295
26.0,-4.813815587822667,0.00811683005923796,-32.24928972318422,0.6764214028643546,-0.10389433632669691,-0.4118910364306089,0.187059572329123,1.0051472032925375,0.006928993687822627
26.0,-4.748379972473933,0.00866572254677036,-32.26291040046306,0.6786291713519355,-0.10042707301248859,-0.4110250299773713,0.187059572329123,1.0030217020126724,0.007480137916007906
26.0,-4.6829443571252,0.009251733337959566,-32.27635891746909,0.6803182278205132,-0.09712680548535269,-0.4101645749413225,0.187059572329123,1.0005500359180655,0.008067203885817664
26.0,-4.617508741776467,0.009877372520842219,-32.2896512592291,0.6814410097803653,-0.09399219448448111,-0.40937335416384063,0.187059572329123,0.997746986099564,0.008692317678935468
26.0,-4.552073126427733,0.010545319925639585,-32.3028041454082,0.6819556856373453,-0.09102097413603863,-0.40870980102376375,0.187059572329123,0.9946268884680247,0.009357724049125965
26.0,-4.4866375110789996,0.011258436603402418,-32.315834944528234,0.6818260064964196,-0.0882100492545245,-0.4082271619286405,0.187059572329123,0.9912036453504616,0.01006579278251915
26.0,-4.421201895730267,0.01201977708088772,-32.32876159441259,0.6810210943476531,-0.08555559168140414,-0.40797362310822083,0.187059572329123,0.9874907368081551,0.010819025388444564
26.0,-4.355766280381533,0.012832602444159251,-32.34160252938556,0.6795151792253311,-0.08305313410075019,-0.40799249068617516,0.187059572329123,0.9835012316831335,0.011620062137572329
26.0,-4.2903306650327995,0.01370039430695331,-32.35437661456699,0.677287297499793,-0.0806976600279703,-0.40832241318045315,0.187059572329123,0.9792477983790935,0.012471689464947172
26.0,-4.224895049684066,0.014626869723641326,-32.367103087428454,0.6743209627829981,-0.07848368892050873,-0.4089976360085735,0.187059572329123,0.9747427153829573,0.013376847756377763
26.0,-4.159459434335332,0.015615997110666548,-32.37980150661746,0.6706038200647098,-0.07640535560171281,-0.4100482781955021,0.187059572329123,0.9699978815328016,0.014338639537550796
26.0,-4.094023818986599,0.016672013244651878,-32.392491707912946,0.6661272927052727,-0.07445648341543516,-0.4115006222464883,0.187059572329123,0.9650248260380732,0.015360338086207764
26.0,-4.028588203637866,0.017799441409987796,-32.40519376704901,0.6608862308455534,-0.07263065073561792,-0.41337740900556225,0.187059572329123,0.9598347182576106,0.0164453964887179
26.0,-3.963152588289132,0.01900311077363253,-32.41792796903298,0.6548785687002113,-0.07092125063964203,-0.41569813023043384,0.187059572329123,0.9544383772411642,0.017597457163441965
26.0,-3.897716972940399,0.020288177070113805,-32.430714783489215,0.6481049971144165,-0.069321543715501,-0.4184793125388571,0.187059572329123,0.9488462810396516,0.018820361874385128
26.0,-3.8322813575916657,0.021660144685333033,-32.44357484547933,0.6405686567174466,-0.0678247041107396,-0.42173478729047403,0.187059572329123,0.9430685757895372,0.02011816225979296
26.0,-3.766845742242932,0.023124890233764572,-32.45652894118181,0.6322748560205222,-0.06642385904635122,-0.42547594183874055,0.187059572329123,0.9371150845764911,0.02149513090156463
26.0,-3.7014101268941983,0.024688687730039415,-32.46959799775724,0.6232308178973868,-0.06511212211280412,-0.4297119484022989,0.187059572329123,0.9309953160833668,0.02295577296262702
26.0,-3.635974511545465,0.026358235462732013,-32.48280307667885,0.6134454570631062,-0.06388262073993847,-0.4344499675535093,0.187059572329123,0.9247184730274309,0.024504838420751074
26.0,-3.570538896196732,0.028140684685459962,-32.4961653697686,0.6029291904335758,-0.06272851828975604,-0.43969532399751077,0.187059572329123,0.9182934603917197,0.02614733492869048
26.0,-3.5051032808479983,0.03004367024819049,-32.509706197146855,0.5916937816040412,-0.061643031263420536,-0.4454516529168991,0.187059572329123,0.9117288934552379,0.027888541331990813
26.0,-3.4396676654992646,0.032075343299958266,-32.523447006275845,0.5797522201252509,-0.060619442143403666,-0.45172101568707856,0.187059572329123,0.9050331056266101,0.029734021877355687
26.0,-3.3742320501505314,0.034244406203071766,-32.53740937125319,0.5671186357729243,-0.05965110841092023,-0.45850398423097155,0.187059572329123,0.8982141560856931,0.03168964114606598
26.0,-3.308796434801798,0.03656014980835781,-32.55161499149069,0.5538082475901137,-0.058731468289690336,-0.4657996936869972,0.187059572329123,0.8912798372376782,0.033761579748644466
26.0,-3.2433608194530645,0.039032493251107026,-32.56608568889439,0.5398373471209861,-0.05785404377157686,-0.4736058634203936,0.187059572329123,0.8842376819838336,0.03595635081872084
26.0,-3.177925204104331,0.041672026438180194,-32.580843402644376,0.5252233149365648,-0.057012441479417954,-0.4819187867264256,0.187059572329123,0.8770949708132854,0.03828081734591665
26.0,-3.1124895887555977,0.044490055408262626,-32.59591018065668,0.5099846692639107,-0.05620035191882065,-0.49073328986625975,0.187059572329123,0.8698587387198682,0.04074221038950904
26.0,-3.0470539734068645,0.047498650759560154,-32.61130816679535,0.4941411452575811,-0.05541154766487336,-0.5000426613548061,0.187059572329123,0.8625357819481376,0.043348148216674764
26.0,-2.981618358058131,0.050710699352369465,-32.627059582891,0.47771380318221557,-0.054639881022484606,-0.5098385526969222,0.187059572329123,0.8551326645724995,0.04610665641125222
26.0,-2.916182742709397,0.054139959507982845,-32.64318670461322,0.4607251634955668,-0.05387928169080941,-0.520110852056033,0.187059572329123,0.8476557249132863,0.049026189001196596
26.0,-2.8507471273606644,0.05780111994036346,-32.65971183024075,0.44319936652045944,-0.05312375495315238,-0.5308475326491269,0.187059572329123,0.8401110817936157,0.05211565065525037
26.0,-2.7853115120119307,0.061709862673016314,-32.67665724137587,0.4251623540615258,-0.05236738090365106,-0.5420344780046326,0.187059572329123,0.8325046406406864,0.05538442000181354
26.0,-2.719875896663197,0.0658829302105489,-32.69404515466083,0.4066420699497513,-0.05160431521048377,-0.5536552866040558,0.187059572329123,0.824842099435168,0.05884237412556648
26.0,-2.6544402813144634,0.07033819725264177,-32.71189766357693,0.3876686760777631,-0.050828791901490214,-0.5656910588620405,0.187059572329123,0.8171289545121709,0.06249991430010682
26.0,-2.5890046659657298,0.07509474725760415,-32.73023666944405,0.3682747800178202,-0.05003512864088594,-0.578120169887719,0.187059572329123,0.8093705062173022,0.06636799301768181
26.0,-2.523569050616997,0.08017295418346314,-32.74908380079218,0.34849566979097235,-0.04921773494381011,-0.5909180320154868,0.187059572329123,0.8015718644211463,0.07045814238006798
26.0,-2.4581334352682633,0.08559456975671238,-32.768460320353,0.3283695507829464,-0.048371123747177766,-0.6040568516945197,0.187059572329123,0.7937379538955209,0.07478250391774821
26.0,-2.3926978199195297,0.09138281664252167,-32.78838701901872,0.30793777918617504,-0.047489926718914194,-0.6175053859787331,0.187059572329123,0.7858735195546993,0.07935385990778976
26.0,-2.327262204570797,0.09756248791548894,-32.80888409624495,0.28724508569992124,-0.0465689136411745,-0.6312287045527959,0.187059572329123,0.7779831315647687,0.08418566626424151
26.0,-2.2618265892220633,0.10416005325700231,-32.82997102653484,0.2663397825585937,-0.04560301614460377,-0.6451879639501474,0.187059572329123,0.7700711903242219,0.08929208707842495
26.0,-2.1963909738733296,0.11120377233409122,-32.85166641183847,0.24527394630463883,-0.04458735599810374,-0.6593402013452049,0.187059572329123,0.7621419313188245,0.09468803089024147
26.0,-2.130955358524596,0.11872381584540954,-32.873987819936396,0.22410356810611576,-0.043517278070128014,-0.6736381560065001,0.187059572329123,0.754199429853621,0.10038918877553438
26.0,-2.0655197431758623,0.12675239475283137,-32.89695160915235,0.20288866287602625,-0.042388387971762406,-0.6880301271464412,0.187059572329123,0.7462476056651068,0.10641207433864108
26.0,-2.0000841278271295,0.13532389825220376,-32.92057274005723,0.18169332802151972,-0.041196594267737086,-0.7024598774561067,0.187059572329123,0.7382902274162406,0.11277406570357085
26.0,-1.9346485124783959,0.1444750410742338,-32.9448645751857,0.16058574238461165,-0.0399381549987727,-0.7168665920229114,0.187059572329123,0.7303309170771728,0.11949344960174979
26.0,-1.8692128971296622,0.15424502074644922,-32.969838668184906,0.13963809588303022,-0.03860972809785131,-0.7311849025425611,0.187059572329123,0.7223731541943197,0.12658946765897428
26.0,-1.8037772817809294,0.16467568548984196,-32.995504544248114,0.1189264405752315,-0.037208425105814125,-0.745344986698498,0.187059572329123,0.7144202800504207,0.13408236498916026
26.0,-1.7383416664321958,0.17581171346935448,-33.02186947414799,0.09853045441233987,-0.03573186740113966,-0.7592727522338528,0.187059572329123,0.7064755017182094,0.14199344120765134
26.0,-1.6729060510834608,0.18770080416599885,-33.04893824466516,0.07853310985377782,-0.03417824395930598,-0.7728901145261982,0.187059572329123,0.698541896010159,0.15034510398224787
26.0,-1.6074704357347271,0.20039388269032357,-33.07671292869545,0.05902024085827018,-0.032546369454893004,-0.7861153753427418,0.187059572329123,0.690622413326782,0.15916092524579617
26.0,-1.5420348203859944,0.21394531791237534,-33.10519265879873,0.040080003551784316,-0.03083574132223746,-0.7988637088610064,0.187059572329123,0.6827198814059052,0.16846570020012108
26.0,-1.4765992050372607,0.22841315534247902,-33.134373408405,0.021802228137295154,-0.02904659420731124,-0.8110477589597723,0.187059572329123,0.6748370089752558,0.17828550924729059
26.0,-1.411163589688527,0.24385936576034603,-33.1642477852993,0.004277662344977062,-0.027179950085194915,-0.8225783492096405,0.187059572329123,0.6669763893106895,0.1886477829907205
26.0,-1.3457279743397943,0.2603501106574782,-33.1948048423426,-0.01240289010327189,-0.0252376621957141,-0.8333653039389076,0.187059572329123,0.6591405037022269,0.1995813704554319
26.0,-1.2802923589910606,0.277956025629848,-33.2260299106278,-0.02814952898293832,-0.023222450876649384,-0.8433183752656289,0.187059572329123,0.6513317248302171,0.21111661068393128
26.0,-1.214856743642327,0.296752522934722,-33.25790446039384,-0.042874304128870055,-0.021137929361333633,-0.8523482671503391,0.187059572329123,0.6435523200536797,0.22328540787162865
26.0,-1.1494211282935933,0.3168201145075887,-33.290405995002885,-0.05649233417566368,-0.01898861766630898,-0.8603677434514168,0.187059572329123,0.6358044546129391,0.23612131021356153
26.0,-1.0839855129448597,0.3382447568227804,-33.3235079831072,-0.06892297856183027,-0.016779942833923887,-0.8672928028056872,0.187059572329123,0.6280901947486579,0.24965959264235682
26.0,-1.018549897596127,0.36111821907494873,-33.357179833774325,-0.08009104004395984,-0.014518224020201536,-0.873043899092072,0.187059572329123,0.6204115107391908,0.26393734364595667
26.0,-0.9531142822473933,0.3855384762584443,-33.391386918794225,-0.08992797151625553,-0.012210641231946621,-0.8775471824717402,0.187059572329123,0.6127702798583083,0.2789935563626005
26.0,-0.8876786668986596,0.41161012882829195,-33.426090645654696,-0.09837305808785257,-0.009865186916017893,-0.8807357327560632,0.187059572329123,0.6051682892551056,0.2948692241599553
26.0,-0.8222430515499268,0.43944485074032125,-33.46124858374991,-0.10537454335035557,-0.007490600079670867,-0.8825507543578819,0.187059572329123,0.5976072387580742,0.3116074409151288
26.0,-0.7568074362011932,0.4691618677895613,-33.49681464529449,-0.11089066776973289,-0.005096283159909443,-0.8829427005440175,0.187059572329123,0.590088743605071,0.32925350622257765
26.0,-0.6913718208524595,0.500888468295786,-33.53273932118054,-0.11489058732275326,-0.00269220244230891,-0.8818722943105921,0.187059572329123,0.5826143371010248,0.3478550357677319
26.0,-0.6259362055037259,0.5347605483236607,-33.568969970670764,-0.11735514198112584,-0.0002887734313112858,-0.8793114140840733,0.187059572329123,0.5751854732051358,0.36746207711540313
26.0,-0.5605005901549922,0.5709231937728524,-33.605451162414624,-0.11827744647417959,0.0021032668337218684,-0.8752438146862369,0.187059572329123,0.5678035290492125,0.3881272311738795
26.0,-0.49506497480625944,0.6095313018313989,-33.64212506285561,-0.11766327990419834,0.0044729979699310845,-0.8696656575921444,0.187059572329123,0.5604698073888921,0.4099057796079517
26.0,-0.4296293594575258,0.6507502444542421,-33.67893186672498,-0.11553125613849013,0.006809461921158983,-0.8625858293780853,0.187059572329123,0.5531855389893132,0.4328558184870537
26.0,-0.36419374410879213,0.6947565767088243,-33.71581026304828,-0.11191276326764632,0.009101812695748305,-0.8540260332393783,0.187059572329123,0.5459518849468608,0.45703839846823113
26.0,-0.2987581287600589,0.7417387930218513,-33.752697928982954,-0.10685166753657227,0.011339466502438713,-0.844020645316682,0.187059572329123,0.5387699389485481,0.48251767182783256
26.0,-0.2333225134113257,0.7918981345664818,-33.7895320429094,-0.100403784700138,0.013512248499256242,-0.832616334999038,0.187059572329123,0.5316407294705208,0.5093610466706227
26.0,-0.16788689806259205,0.8454494512482642,-33.82624980755891,-0.09263612936554722,0.01561053240809936,-0.8198714560199781,0.187059572329123,0.5245652219172086,0.5376393486605355
26.0,-0.1024512827138584,0.9026221219820074,-33.86278897360969,-0.08362596018079516,0.017625369440703795,-0.8058552226531678,0.187059572329123,0.5175443207025459,0.567426990633515
26.0,-0.03701566736512518,0.9636610372014529,-33.89908835413676,-0.07345964534539406,0.019548603322237124,-0.7906466922714477,0.187059572329123,0.5105788712746935,0.598802150469909
26.0,0.02841994798360803,1.0288276478101779,-33.93508832056526,-0.06223137852605354,0.021372968670413474,-0.7743335816112411,0.187059572329123,0.5036696620856511,0.6318469576215722
26.0,0.09385556333234168,1.098401085066748,-33.97073127133724,-0.050041779587347235,0.02309217056635255,-0.7570109489899196,0.187059572329123,0.4968174265070968,0.6666476887075405
26.0,0.15929117868107534,1.1726793562009814,-34.005962065333684,-0.03699641740480397,0.024700943808025587,-0.7387797782357423,0.187059572329123,0.49002284469378976,0.7032949726114941
26.0,0.22472679402980855,1.2519806208825626,-34.04072841315641,-0.02320429331665963,0.026195091033761646,-0.7197455020753781,0.187059572329123,0.48328654539583393,0.7418840055346534
26.0,0.29016240937854176,1.336644554009567,-34.07498122061961,-0.008776323485865989,0.027571499606373312,-0.7000165031423964,0.187059572329123,0.47660910772103415,0.7825147764790019
26.0,0.3555980247272754,1.4270338006541896,-34.10867488017192,0.006176143327285555,0.02882813782357082,-0.6797026296740264,0.187059572329123,0.46999106284861814,0.8252923036580402
26.0,0.4210336400760091,1.523535529397717,-34.141767507407245,0.02154273917203997,0.02996403163656102,-0.6589137604891516,0.187059572329123,0.4634328956955076,0.8703268823555765
