t_eval,x_eval,w_eval,log10_N,residual_log,dlogN_dt,advective,mu,dg_dw,g_eval
16.666666666666664,-6.515141586889737,0.0014808462162156177,6.053491162550086,1.0578216392021638,0.0007698187603909751,-0.009612248553764694,0.1886345217864845,0.8780295472090529,0.0003516418330425583
16.666666666666664,-6.449705971541003,0.0015809869555608298,6.052341168520322,1.0698565460081382,0.0007809280883047989,-0.01126562846378336,0.18847015314608348,0.8918710932375333,0.0004402768835645443
16.666666666666664,-6.384270356192269,0.00168789961191322,6.051191921788074,1.0810418659710197,0.0007920335894554377,-0.012845745048963415,0.18831527267933565,0.904780304751192,0.0005363349595775974
16.666666666666664,-6.318834740843536,0.0018020421293647925,6.050043452052403,1.0914076579002894,0.0008031341569086437,-0.014354755247928735,0.18817058858766011,0.9167886904036493,0.0006403100890667451
16.666666666666664,-6.253399125494802,0.001923903420017228,6.048895788856504,1.1009829181184638,0.0008142286869834406,-0.015794765863749526,0.1880365651230101,0.9279268901722197,0.0007527258837532608
16.666666666666664,-6.187963510146069,0.0020540054581624587,6.047748961584512,1.1097956164810454,0.0008253160795226047,-0.017167834492119647,0.1879134379647085,0.9382246969289341,0.0008741372031902603
16.666666666666664,-6.122527894797336,0.0021929055160801137,6.046602999458384,1.1178727367371235,0.0008363952381601876,-0.018475970436761083,0.18780123442604404,0.9477110775096804,0.0010051319085543492
16.666666666666664,-6.057092279448602,0.0023411985510285054,6.045457931534823,1.125240320023401,0.0008474650705859322,-0.01972113561215395,0.18769979727227107,0.956414193292698,0.001146332710815226
16.666666666666664,-5.991656664099869,0.0024995197536535007,6.044313786702284,1.131923510273897,0.0008585244888064869,-0.02090524543371544,0.18760881092142484,0.9643614202973811,0.001298399118204674
16.666666666666664,-5.9262210487511355,0.0026685472687309874,6.043170593678005,1.1379466003748337,0.0008695724094033294,-0.02203016969552807,0.18752782884700833,0.9715793688139502,0.001462029488155367
16.666666666666664,-5.860785433402402,0.002849005099896798,6.042028381005138,1.1433330779905473,0.0008806077537872497,-0.023097733435729587,0.18745630109798972,0.9780939025744999,0.0016379631891431101
16.666666666666664,-5.795349818053668,0.003041666210806105,6.040887177049896,1.14810567012044,0.0008916294484493638,-0.024109717789679543,0.18739360098577215,0.9839301574758981,0.0018269828781420777
16.666666666666664,-5.729914202704935,0.003247355836005595,6.039747009998803,1.1522863856063974,0.0009026364252084895,-0.025067860830995204,0.18733905014811028,0.9891125598640738,0.0020299168996904815
16.666666666666664,-5.664478587356202,0.0034669550157000483,6.038607907855969,1.155896554985427,0.000913627621454842,-0.02597385840057925,0.18729194137460595,0.9936648443899454,0.0022476418128697245
16.666666666666664,-5.599042972007468,0.003701404369553982,6.037469898440448,1.1589568672594075,0.0009246019803899426,-0.02682936492373389,0.18725155875643065,0.9976100714463207,0.0024810850528170503
16.666666666666664,-5.5336073566587345,0.003951708125692806,6.03633300938365,1.1614874033256481,0.0009355584512626506,-0.027635994215473792,0.18721719489464606,1.0009706441952133,0.0027312277337273594
16.666666666666664,-5.468171741310002,0.00421893842216117,6.035197268126809,1.1635076659693089,0.0009464959896012424,-0.02839532027413541,0.18718816505905556,1.0037683251947875,0.002999107600649864
16.666666666666664,-5.402736125961268,0.0045042398992631155,6.034062701918521,1.16503660645591,0.0009574135574414765,-0.029108878063395537,0.18716381832704068,1.0060242526348233,0.0032858221377550095
16.666666666666664,-5.337300510612534,0.0048088346024545885,6.032929337812344,1.1660926478758242,0.0009683101235505147,-0.029778164282792768,0.18714354584550974,1.0077589561895568,0.0035925318411317853
16.666666666666664,-5.271864895263801,0.005134027216789178,6.031797202664446,1.166693705480344,0.0009791846636466998,-0.030404638126863746,0.18712678644707645,1.0089923724964844,0.0039204636645832625
16.666666666666664,-5.206429279915067,0.0054812106553379725,6.030666323131337,1.1668572043109013,0.000990036160615073,-0.030989722032989057,0.18711302991382656,1.0097438602694488,0.004270914647311871
16.666666666666664,-5.140993664566334,0.005851872025520702,6.02953672566764,1.1666000944609618,0.0010008636047185789,-0.03153480241805836,0.18710181821991587,1.0100322150543857,0.004645255732834419
16.666666666666664,-5.075558049217601,0.006247598998904062,6.028408436523946,1.1659388643256328,0.001011665993804904,-0.03204123040404864,0.18709274510030066,1.0098756836355758,0.00504493578893353
16.666666666666664,-5.010122433868867,0.006670086611751204,6.027281481744709,1.1648895521917546,0.0010224423335088821,-0.03251032253262301,0.18708545429041207,1.0092919781004568,0.005471485838945453
16.666666666666664,-4.944686818520134,0.0071211445254516096,6.0261558871662295,1.1634677565034421,0.0010331916374504242,-0.032943361468849235,0.1870796367642548,1.008298289570586,0.005926523515199289
16.666666666666664,-4.879251203171401,0.0076027047779302515,6.025031678414668,1.1616886451096706,0.0010439129274279093,-0.03334159669413654,0.18707502727004774,1.0069113016063316,0.006411757745963295
16.666666666666664,-4.813815587822667,0.00811683005923796,6.023908880904153,1.1595669637644421,0.0010546052336070034,-0.03370624518849419,0.18707140042679182,1.0051472032925375,0.006928993687822627
16.666666666666664,-4.748379972473933,0.00866572254677036,6.022787519834929,1.1571170441105336,0.001065267594704852,-0.03403849210221169,0.1870685666053681,1.0030217020126724,0.007480137916007906
16.666666666666664,-4.6829443571252,0.009251733337959566,6.021667620191575,1.1543528113359622,0.0010758990581696117,-0.034339491417056826,0.18706636777678406,1.0005500359180655,0.008067203885817664
16.666666666666664,-4.617508741776467,0.009877372520842219,6.020549206741284,1.151287791653112,0.0010864986803553012,-0.034610366597099006,0.18706467347029146,0.997746986099564,0.008692317678935468
16.666666666666664,-4.552073126427733,0.010545319925639585,6.0194323040322,1.147935119712495,0.0010970655266918925,-0.03485221122924714,0.18706337694702546,0.9946268884680247,0.009357724049125965
16.666666666666664,-4.4866375110789996,0.011258436603402418,6.018316936391832,1.1443075460304448,0.0011075986718506775,-0.035066089653612284,0.1870623916617449,0.9912036453504616,0.01006579278251915
16.666666666666664,-4.421201895730267,0.01201977708088772,6.017203127925503,1.1404174444811475,0.001118097199904838,-0.035253037583786416,0.18706164805687397,0.9874907368081551,0.010819025388444564
16.666666666666664,-4.355766280381533,0.012832602444159251,6.016090902514883,1.1362768198801056,0.0011285602044852064,-0.035414062717140996,0.1870610907096279,0.9835012316831335,0.011620062137572329
16.666666666666664,-4.2903306650327995,0.01370039430695331,6.014980283816576,1.1318973156672658,0.0011389867889312114,-0.03555014533523982,0.18706067583448097,0.9792477983790935,0.012471689464947172
16.666666666666664,-4.224895049684066,0.014626869723641326,6.013871295260761,1.1272902216842098,0.0011493760664369863,-0.03566223889447384,0.1870603691292893,0.9747427153829573,0.013376847756377763
16.666666666666664,-4.159459434335332,0.015615997110666548,6.012763960049903,1.122466482029517,0.001159727160192627,-0.03575127060700322,0.18706014394352583,0.9699978815328016,0.014338639537550796
16.666666666666664,-4.094023818986599,0.016672013244651878,6.011658301157521,1.117436702970213,0.0011700392035205876,-0.035818142012121024,0.18705997974074023,0.9650248260380732,0.015360338086207764
16.666666666666664,-4.028588203637866,0.017799441409987796,6.010554341327009,1.1122111608833958,0.001180311340007222,-0.03586372953812353,0.18705986082390152,0.9598347182576106,0.0164453964887179
16.666666666666664,-3.963152588289132,0.01900311077363253,6.009452103070527,1.106799810201104,0.0011905427236294462,-0.03588888505479341,0.18705977529110382,0.9544383772411642,0.017597457163441965
16.666666666666664,-3.897716972940399,0.020288177070113805,6.008351608667944,1.1012122913315863,0.0012007325188765584,-0.03589443641659383,0.18705971418965184,0.9488462810396516,0.018820361874385128
16.666666666666664,-3.8322813575916657,0.021660144685333033,6.007252880165841,1.0954579385320242,0.0012108799008671736,-0.035881187996667244,0.18705967083828717,0.9430685757895372,0.02011816225979296
16.666666666666664,-3.766845742242932,0.023124890233764572,6.006155939376573,1.0895457877100532,0.0012209840554613322,-0.035849921211742505,0.18705964028984323,0.9371150845764911,0.02149513090156463
16.666666666666664,-3.7014101268941983,0.024688687730039415,6.00506080787739,1.0834845841342706,0.0012310441793677413,-0.03580139503804524,0.18705961890958125,0.9309953160833668,0.02295577296262702
16.666666666666664,-3.635974511545465,0.026358235462732013,6.0039675070096115,1.0772827900369586,0.0012410594802462066,-0.035736346518310466,0.187059604047592,0.9247184730274309,0.024504838420751074
16.666666666666664,-3.570538896196732,0.028140684685459962,6.002876057877862,1.070948592095277,0.0012510291768052409,-0.035655491259995294,0.18705959378674752,0.9182934603917197,0.02614733492869048
16.666666666666664,-3.5051032808479983,0.03004367024819049,6.001786481349357,1.064489908779964,0.001260952498894886,-0.03555952392478995,0.1870595867506212,0.9117288934552379,0.027888541331990813
16.666666666666664,-3.4396676654992646,0.032075343299958266,6.000698798053253,1.0579143975631498,0.0012708286875947488,-0.035449118709525024,0.18705958195847,0.9050331056266101,0.029734021877355687
16.666666666666664,-3.3742320501505314,0.034244406203071766,5.999613028380047,1.0512294619791689,0.001280656995297312,-0.03532492981857031,0.1870595787167488,0.8982141560856931,0.03168964114606598
16.666666666666664,-3.308796434801798,0.03656014980835781,5.998529192481032,1.0444422585343212,0.0012904366857864956,-0.03518759192782728,0.18705957653868371,0.8912798372376782,0.033761579748644466
16.666666666666664,-3.2433608194530645,0.039032493251107026,5.997447310267803,1.037559703462912,0.0013001670343115506,-0.035037720640407534,0.18705957508517446,0.8842376819838336,0.03595635081872084
16.666666666666664,-3.177925204104331,0.041672026438180194,5.9963674014118284,1.0305884793285922,0.00130984732765628,-0.03487591293409853,0.18705957412174906,0.8770949708132854,0.03828081734591665
16.666666666666664,-3.1124895887555977,0.044490055408262626,5.995289485344063,1.0235350414708415,0.0013194768642036435,-0.034702747600710626,0.1870595734874804,0.8698587387198682,0.04074221038950904
16.666666666666664,-3.0470539734068645,0.047498650759560154,5.994213581254613,1.0164056242974613,0.0013290549539957547,-0.03451878567740402,0.18705957307273197,0.8625357819481376,0.043348148216674764
16.666666666666664,-2.981618358058131,0.050710699352369465,5.993139708092462,1.0092062474245553,0.001338580918789354,-0.03432457087009256,0.18705957280335905,0.8551326645724995,0.04610665641125222
16.666666666666664,-2.916182742709397,0.054139959507982845,5.992067884565241,1.0019427216659595,0.0013480540921067615,-0.034120629969019725,0.18705957262958614,0.8476557249132863,0.049026189001196596
16.666666666666664,-2.8507471273606644,0.05780111994036346,5.990998129139053,0.9946206548745359,0.0013574738192823452,-0.033907473256603385,0.18705957251824118,0.8401110817936157,0.05211565065525037
16.666666666666664,-2.7853115120119307,0.061709862673016314,5.9899304600383445,0.9872454576379222,0.0013668394575046179,-0.03368559490764697,0.18705957244737806,0.8325046406406864,0.05538442000181354
16.666666666666664,-2.719875896663197,0.0658829302105489,5.988864895245825,0.9798223488315942,0.0013761503758538992,-0.03345547338201031,0.18705957240258272,0.824842099435168,0.05884237412556648
16.666666666666664,-2.6544402813144634,0.07033819725264177,5.9878014525024446,0.9723563610321249,0.0013854059553357093,-0.03321757180983852,0.1870595723744567,0.8171289545121709,0.06249991430010682
16.666666666666664,-2.5890046659657298,0.07509474725760415,5.986740149307406,0.9648523457936862,0.0013946055889098542,-0.032972338369441745,0.1870595723569159,0.8093705062173022,0.06636799301768181
16.666666666666664,-2.523569050616997,0.08017295418346314,5.9856810029182315,0.9573149787907882,0.0014037486815153084,-0.03272020665792355,0.18705957234605025,0.8015718644211463,0.07045814238006798
16.666666666666664,-2.4581334352682633,0.08559456975671238,5.984624030350879,0.9497487648303262,0.0014128346500909279,-0.03246159605465053,0.18705957233936485,0.7937379538955209,0.07478250391774821
16.666666666666664,-2.3926978199195297,0.09138281664252167,5.983569248379901,0.9421580427359125,0.001421862923592049,-0.03219691207765794,0.18705957233527915,0.7858735195546993,0.07935385990778976
16.666666666666664,-2.327262204570797,0.09756248791548894,5.982516673538641,0.9345469901074831,0.0014308329430030512,-0.03192654673308768,0.187059572332799,0.7779831315647687,0.08418566626424151
16.666666666666664,-2.2618265892220633,0.10416005325700231,5.981466322119491,0.9269196279591216,0.0014397441613459047,-0.03165087885774979,0.1870595723313036,0.7700711903242219,0.08929208707842495
16.666666666666664,-2.1963909738733296,0.11120377233409122,5.980418210174179,0.9192798252380152,0.0014485960436848013,-0.031370274454902154,0.18705957233040804,0.7621419313188245,0.09468803089024147
16.666666666666664,-2.130955358524596,0.11872381584540954,5.9793723535140995,0.9116313032272811,0.001457388067126915,-0.031085087023342107,0.1870595723298753,0.754199429853621,0.10038918877553438
16.666666666666664,-2.0655197431758623,0.12675239475283137,5.978328767710702,0.903977639835585,0.0014661197208193457,-0.030795657879901697,0.1870595723295605,0.7462476056651068,0.10641207433864108
16.666666666666664,-2.0000841278271295,0.13532389825220376,5.977287468095905,0.8963222737761196,0.0014747905059423248,-0.030502316475439068,0.18705957232937576,0.7382902274162406,0.11277406570357085
16.666666666666664,-1.9346485124783959,0.1444750410742338,5.976248469762545,0.8886685086377202,0.0014833999356987462,-0.03020538070441937,0.18705957232926806,0.7303309170771728,0.11949344960174979
16.666666666666664,-1.8692128971296622,0.15424502074644922,5.975211787564897,0.8810195168506506,0.0014919475353000744,-0.02990515720817487,0.1870595723292057,0.7223731541943197,0.12658946765897428
16.666666666666664,-1.8037772817809294,0.16467568548984196,5.974177436119196,0.8733783435496038,0.0015004328419487192,-0.029601941671935493,0.18705957232916984,0.7144202800504207,0.13408236498916026
16.666666666666664,-1.7383416664321958,0.17581171346935448,5.973145429804227,0.8657479103364535,0.001508855404816921,-0.029296019115722213,0.18705957232914935,0.7064755017182094,0.14199344120765134
16.666666666666664,-1.6729060510834608,0.18770080416599885,5.972115782761932,0.858131018945127,0.0015172147850222395,-0.028987664179191946,0.18705957232913772,0.698541896010159,0.15034510398224787
16.666666666666664,-1.6074704357347271,0.20039388269032357,5.971088508898068,0.8505303548109896,0.001525510555599688,-0.02867714140052323,0.18705957232913117,0.690622413326782,0.15916092524579617
16.666666666666664,-1.5420348203859944,0.21394531791237534,5.970063621882893,0.8429484905470703,0.0015337423014706178,-0.028364705489433057,0.1870595723291275,0.6827198814059052,0.16846570020012108
16.666666666666664,-1.4765992050372607,0.22841315534247902,5.969041135151896,0.8353878893293769,0.0015419096194083863,-0.028050601594412763,0.18705957232912546,0.6748370089752558,0.17828550924729059
16.666666666666664,-1.411163589688527,0.24385936576034603,5.968021061906552,0.8278509081935429,0.0015500121180009,-0.02773506556427183,0.18705957232912435,0.6669763893106895,0.1886477829907205
16.666666666666664,-1.3457279743397943,0.2603501106574782,5.967003415115114,0.8203398012448853,0.001558049417610116,-0.027418324204075393,0.1870595723291237,0.6591405037022269,0.1995813704554319
16.666666666666664,-1.2802923589910606,0.277956025629848,5.965988207513447,0.8128567227841044,0.0015660211503285392,-0.027100595525564677,0.18705957232912337,0.6513317248302171,0.21111661068393128
16.666666666666664,-1.214856743642327,0.296752522934722,5.9649754516058815,0.8054037303505908,0.0015739269599328199,-0.026782088992144966,0.1870595723291232,0.6435523200536797,0.22328540787162865
16.666666666666664,-1.1494211282935933,0.3168201145075887,5.963965159666104,0.7979827876853687,0.001581766501834505,-0.026463005758528026,0.1870595723291231,0.6358044546129391,0.23612131021356153
16.666666666666664,-1.0839855129448597,0.3382447568227804,5.962957343738088,0.7905957676156954,0.0015895394430280323,-0.02614353890511364,0.18705957232912304,0.6280901947486579,0.24965959264235682
16.666666666666664,-1.018549897596127,0.36111821907494873,5.961952015637036,0.783244454863155,0.001597245462036016,-0.025823873667194814,0.18705957232912301,0.6204115107391908,0.26393734364595667
16.666666666666664,-0.9531142822473933,0.3855384762584443,5.9609491869503675,0.7759305487772125,0.001604884248851919,-0.025504187659070792,0.18705957232912301,0.6127702798583083,0.2789935563626005
16.666666666666664,-0.8876786668986596,0.41161012882829195,5.95994886903873,0.7686556659959576,0.001612455504880184,-0.025184651093151197,0.187059572329123,0.6051682892551056,0.2948692241599553
16.666666666666664,-0.8222430515499268,0.43944485074032125,5.958951073037035,0.7614213430359369,0.0016199589428738657,-0.024865426994134104,0.187059572329123,0.5976072387580742,0.3116074409151288
16.666666666666664,-0.7568074362011932,0.4691618677895613,5.957955809855527,0.7542290388127251,0.0016273942868698901,-0.02454667140833881,0.187059572329123,0.590088743605071,0.32925350622257765
16.666666666666664,-0.6913718208524595,0.500888468295786,5.956963090180874,0.7470801370939928,0.0016347612721219467,-0.02422853360827701,0.187059572329123,0.5826143371010248,0.3478550357677319
16.666666666666664,-0.6259362055037259,0.5347605483236607,5.955972924477291,0.7399759488867499,0.0016420596450311697,-0.023911156292540075,0.187059572329123,0.5751854732051358,0.36746207711540313
16.666666666666664,-0.5605005901549922,0.5709231937728524,5.954985322987674,0.7329177147603252,0.0016492891630745753,-0.02359467578108481,0.187059572329123,0.5678035290492125,0.3881272311738795
16.666666666666664,-0.49506497480625944,0.6095313018313989,5.954000295734778,0.7259066071067511,0.0016564495947314355,-0.02327922220599534,0.187059572329123,0.5604698073888921,0.4099057796079517
16.666666666666664,-0.4296293594575258,0.6507502444542421,5.953017852522402,0.7189437323400436,0.0016635407194075798,-0.02296491969780021,0.187059572329123,0.5531855389893132,0.4328558184870537
16.666666666666664,-0.36419374410879213,0.6947565767088243,5.952038002936608,0.7120301330359192,0.0016705623273577286,-0.022651886567422237,0.187059572329123,0.5459518849468608,0.45703839846823113
16.666666666666664,-0.2987581287600589,0.7417387930218513,5.951060756346954,0.7051667900134387,0.0016775142196059256,-0.022340235483838258,0.187059572329123,0.5387699389485481,0.48251767182783256
16.666666666666664,-0.2333225134113257,0.7918981345664818,5.950086121907754,0.6983546243599829,0.0016843962078641416,-0.022030073647525062,0.187059572329123,0.5316407294705208,0.5093610466706227
16.666666666666664,-0.16788689806259205,0.8454494512482642,5.949114108559352,0.691594499401014,0.0016912081144491154,-0.021721502959766617,0.187059572329123,0.5245652219172086,0.5376393486605355
16.666666666666664,-0.1024512827138584,0.9026221219820074,5.948144725029434,0.6848872226159698,0.0016979497721974917,-0.021414620187897426,0.187059572329123,0.5175443207025467,0.567426990633515
16.666666666666664,-0.03701566736512518,0.9636610372014529,5.947177979834328,0.6782335475016389,0.0017046210243793387,-0.021109517126556954,0.187059572329123,0.5105788712746935,0.598802150469909
16.666666666666664,0.02841994798360803,1.0288276478101779,5.9462138812803556,0.6716341753843581,0.0017112217246101125,-0.020806280755026125,0.187059572329123,0.5036696620856511,0.6318469576215722
16.666666666666664,0.09385556333234168,1.098401085066748,5.945252437465178,0.665089757182261,0.0017177517367611196,-0.020504993390720774,0.187059572329123,0.4968174265070977,0.6666476887075405
16.666666666666664,0.15929117868107534,1.1726793562009814,5.944293656279174,0.6586008951188695,0.0017242109348685583,-0.020205732838911795,0.187059572329123,0.49002284469378976,0.7032949726114941
16.666666666666664,0.22472679402980855,1.2519806208825626,5.943337545406824,0.6521681443892544,0.0017305992030412047,-0.019908572538743747,0.187059572329123,0.48328654539583393,0.7418840055346525
16.666666666666664,0.29016240937854176,1.336644554009567,5.94238411232812,0.6457920147799032,0.001736916435366798,-0.019613581705621597,0.187059572329123,0.47660910772103504,0.7825147764790019
16.666666666666664,0.3555980247272754,1.4270338006541896,5.941433364319979,0.6394729722435238,0.0017431625358171892,-0.019320825470034487,0.187059572329123,0.46999106284861814,0.8252923036580402
16.666666666666664,0.4210336400760091,1.523535529397717,5.940485308457682,0.6332114404298979,0.001749337418152331,-0.019030365012885922,0.187059572329123,0.4634328956955085,0.8703268823555765
16.666666666666664,0.4864692554247423,1.626563090708223,5.939539951616327,0.6270078021738471,0.0017554410058231514,-0.018742257697396594,0.187059572329123,0.4569350465362976,0.9177343447774149
16.666666666666664,0.5519048707734755,1.7365577874643896,5.9385973004722805,0.6208624009414825,0.0017614732318733946,-0.018456557197647737,0.187059572329123,0.4504979125781339,0.9676363324663662
16.666666666666664,0.6173404861222092,1.8539907652092231,5.9376573615046615,0.6147755422357184,0.0017674340388404558,-0.01817331362383016,0.187059572329123,0.44412184949158506,1.0201605818776178
16.666666666666664,0.6827761014709428,1.9793650302302808,5.936720140996826,0.6087474949621028,0.0017733233786553075,-0.017892573644264498,0.187059572329123,0.43780717289858906,1.0754412237394542
16.666666666666664,0.748211716819676,2.1132176041105493,5.935785645037866,0.6027784620521836,0.0017791412125415494,-0.017614380513470897,0.187059572329123,0.4315541290239899,1.1336190910107422
16.666666666666664,0.8136473321684092,2.256121823978667,5.934853879524116,0.5968686756748062,0.0017848875109136547,-0.017338774466131857,0.187059572329123,0.42536299030090136,1.1948420649099887
16.666666666666664,0.8790829475171429,2.4086897983112534,5.933924850160679,0.5910182737660341,0.0017905622532744451,-0.017065792460470183,0.187059572329123,0.4192339316441068,1.259265396704681
16.666666666666664,0.9445185628658765,2.571575028806408,5.932998562462953,0.5852273661816246,0.0017961654281118903,-0.016795468480934425,0.187059572329123,0.41316709690532416,1.3270520798751464
16.666666666666664,1.0099541782146098,2.7454752095587764,5.932075021758169,0.5794960084201558,0.001801697032795238,-0.016527833564613043,0.187059572329123,0.40716257262285066,1.3983732220362914
16.666666666666664,1.075389793563343,2.931135215526022,5.931154233186941,0.5738241801901304,0.001807157073470573,-0.0162629158404003,0.187059572329123,0.40122036662793714,1.4734084336005353
16.666666666666664,1.1408254089120766,3.1293502930873407,5.930236201704823,0.5682117427298417,0.001812545564955828,-0.016000740504861066,0.187059572329123,0.39534036534062394,1.5523462266449972
16.666666666666664,1.2062610242608103,3.340969466360289,5.929320932083871,0.5626583549574167,0.0018178625306353006,-0.015741329678383504,0.187059572329123,0.38952224977604183,1.6353844154046875
16.666666666666664,1.2716966396095435,3.56689917386638,5.928408428914209,0.5571633098236376,0.0018231080023537408,-0.01548470203252324,0.187059572329123,0.3837653315246841,1.7227304997109165
16.666666666666664,1.3371322549582767,3.808107151122537,5.927498696605617,0.5517252159826835,0.0018282820203100413,-0.01523087197762763,0.187059572329123,0.3780682336108781,1.8146019917394076
16.666666666666664,1.4025678703070104,4.065626575788896,5.926591739389101,0.5463413796262837,0.0018333846329506003,-0.014979848003094966,0.187059572329123,0.37242827066730505,1.911226603017089
16.666666666666664,1.468003485655744,4.340560493128063,5.925687561318493,0.5410066051762009,0.0018384158968623682,-0.014731629382551065,0.187059572329123,0.36684024633276663,2.0128421187435275
16.666666666666664,1.5334391010044772,4.634086540731624,5.924786166272036,0.5357108698538674,0.001843375876665668,-0.014486199722176026,0.187059572329123,0.3612941213702548,2.119695600445918
16.666666666666664,1.5988747163532107,4.9474619927515455,5.9238875579539885,0.5304348169210229,0.0018482646449067888,-0.014243514413398755,0.187059572329123,0.3557704943603918,2.2320411731604213
16.666666666666664,1.664310331701944,5.282029145242642,5.922991739896218,0.5251410265971261,0.0018530822819504348,-0.014003476318125771,0.187059572329123,0.35023184830417853,2.3501348578450756
16.666666666666664,1.7297459470506775,5.639221065683446,5.922098715459817,0.5197571246072225,0.0018578288758720565,-0.013765888751747338,0.187059572329123,0.3446056121539748,2.474223267255218
16.666666666666664,1.795181562399411,6.020567731302646,5.921208487836702,0.5141431504284967,0.001862504522350087,-0.013530364725102327,0.187059572329123,0.33875143830212595,2.60451959944719
16.666666666666664,1.8606171777481444,6.427702582503687,5.9203210600512275,0.5080287145608633,0.0018671093245581662,-0.013296152120304657,0.187059572329123,0.33239818502748675,2.741153418846951
16.666666666666664,1.9260527930968778,6.862369519458148,5.919436434961806,0.5008926978222455,0.0018716433930573418,-0.013061798076037235,0.187059572329123,0.3250232801761025,2.8840665757021844
16.666666666666664,1.9914884084456113,7.326430371836707,5.91855461526251,0.4917356225000019,0.0018761068456883336,-0.0128245086914705,0.187059572329123,0.3156244520166611,3.032799263339013
16.666666666666664,2.0569240237943447,7.821872873673182,5.9176756034847,0.4786587442018986,0.0018804998074638483,-0.0125789418857842,0.187059572329123,0.30229761395109594,3.1860550884221976
16.666666666666664,2.1223596391430783,8.350819177520739,5.916799401998632,0.45812154050853277,0.0018848224104610466,-0.012314983994371772,0.187059572329123,0.2814921297633205,3.3408336294626664
16.666666666666664,2.1877952544918116,8.915534944369371,5.915926013015083,0.4237605013790654,0.001889074793714109,-0.012013842560930814,0.187059572329123,0.2468256968171591,3.4907625458258007
16.666666666666664,2.2532308698405448,9.518439048259939,5.915055438586964,0.36496087045727654,0.0018932571031070246,-0.01164183712511848,0.187059572329123,0.18764987815016504,3.6231204526015954
16.666666666666664,2.3186664851892784,10.162113937162989,5.914187680610936,0.26667547940224645,0.0018973694912665744,-0.011142721805281206,0.187059572329123,0.0888612593871381,3.714333480146497
16.666666666666664,2.384102100538012,10.849316694501574,5.91332274082903,0.1152835831803734,0.0019014121174555584,-0.01043504923906086,0.187059572329123,-0.06324235202714429,3.7257858556903574
16.666666666666664,2.4495377158867453,11.582990848698515,5.91246062083026,-0.08192993693964609,0.0019053851474663066,-0.009433266273396926,0.187059572329123,-0.26146162814283846,3.6076521324421833
16.666666666666664,2.5149733312354785,12.366278981332401,5.911601322052239,-0.2702479360887573,0.0019092887535144952,-0.008115222072283159,0.187059572329123,-0.45110157509911164,3.324355777647222
16.666666666666664,2.580408946584212,13.202536187907503,5.910744845782788,-0.36237766493084334,0.0019131231141332958,-0.006605236900928342,0.187059572329123,-0.5447451234731713,2.898313292328191
16.666666666666664,2.645844561932946,14.095344448894727,5.909891193161545,-0.3214373462697179,0.0019168884140678734,-0.005150702992459176,0.187059572329123,-0.5052631040204496,2.420909516613832
16.666666666666664,2.711280177281679,15.048527972599809,5.909040365181578,-0.2013875108161489,0.0019205848441703032,-0.003959788234309612,0.187059572329123,-0.3864078797551326,1.9936291286793235
16.666666666666664,2.7767157926304122,16.066169575577586,5.908192362690984,-0.07812270111811065,0.0019242126012948713,-0.003087926908481384,0.187059572329123,-0.2640185591400471,1.6653479369337343
16.666666666666664,2.842151407979146,17.152628170755328,5.9073471863944915,0.01156992305256968,0.0019277718881938234,-0.0024768463695132824,0.187059572329123,-0.17494057479523384,1.4308950054136167
16.666666666666664,2.9075870233278795,18.31255743817282,5.90650483685506,0.06575735568913443,0.001931262913413584,-0.0020400369936621867,0.187059572329123,-0.12119344255973996,1.262474444776064
16.666666666666664,2.9730226386766128,19.550925758312598,5.905665314495471,0.09454656141304363,0.001934685891191448,-0.0017079551568013158,0.187059572329123,-0.0927397416504695,1.1322490438690176
16.666666666666664,3.038458254025346,20.873037493401565,5.904828619599924,0.10784185436237606,0.0019380410413527831,-0.0014357512549582987,0.187059572329123,-0.07972000775314142,1.0196020584562957
16.666666666666664,3.1038938693740796,22.284555707839313,5.903994752315611,0.11238863106129907,0.0019413285892087647,-0.0011973550252076819,0.187059572329123,-0.075414914831825,0.9108890023607064
16.666666666666664,3.1693294847228133,23.79152642507256,5.903163712654308,0.11219316475045166,0.001944548765454646,-0.000978380643752091,0.187059572329123,-0.07583257570037388,0.7973451735283605
16.666666666666664,3.2347651000715465,25.400404524816445,5.902335500493948,0.10948941854001754,0.0019477018060686056,-0.000771095626370061,0.187059572329123,-0.07874675996880398,0.6732055747431565
16.666666666666664,3.3002007154202797,27.118081391549385,5.901510115580187,0.10548488960424177,0.0019507879522111722,-0.0005713961624554151,0.187059572329123,-0.08295407451463699,0.5344199221852355
16.666666666666664,3.3656363307690134,28.95191443270967,5.900687557527975,0.10082196168878382,0.0019538074501252506,-0.00037711483063870935,0.187059572329123,-0.0878143032598257,0.37785890628083507
16.666666666666664,3.431071946117747,30.90975859303045,5.899867825823116,0.09583953623765923,0.0019567605510367697,-0.00018710596675239243,0.187059572329123,-0.09298969067574814,0.20084418331177645
16.666666666666664,3.4965075614664802,33.0,5.899050919823813,0.18901921984017894,0.001959647511055963,-0.0,0.187059572329123,0.0,0.0
17.333333333333332,-6.907755278982137,0.0010000000000000002,6.060604935074845,0.19042931321906525,0.0006770533162384313,-0.0,0.18975225990282682,0.0,0.0
17.333333333333332,-6.842319663633403,0.001067623996501897,6.059454332072283,0.9837513949396658,0.000688344137370287,-0.0001668068095453905,0.1895594956262682,0.7936703619855727,4.39956963897703e-06
