t_eval,x_eval,w_eval,log10_N,residual_log,dlogN_dt,advective,mu,dg_dw,g_eval
6.0,1.7297459470506775,5.639221065683446,5.832315155880617,0.48149914216955947,-0.0023735311100587975,-0.04779251120366885,0.187059572329123,0.34460561215416413,2.474223267255445
6.0,1.795181562399411,6.020567731302646,5.829224082782239,0.4764589952028604,-0.0023659212493060446,-0.04698609417931855,0.187059572329123,0.338751438302362,2.6045195994474986
6.0,1.8606171777481444,6.427702582503687,5.826142013619624,0.47091631673648504,-0.00235825670150087,-0.04618318391891559,0.187059572329123,0.3323981850277785,2.7411534188473667
6.0,1.9260527930968778,6.862369519458148,5.823069006368358,0.4643535392831896,-0.00235053906848318,-0.045378774153912095,0.187059572329123,0.3250232801764619,2.8840665757027484
6.0,1.9914884084456113,7.326430371836707,5.820005117789665,0.45577806023492656,-0.002342769947519118,-0.04456319416377763,0.187059572329123,0.3156244520171003,3.0327992633397614
6.0,2.0569240237943447,7.821872873673182,5.8169504034326165,0.44330432554762617,-0.0023349509307863023,-0.04371790980233792,0.187059572329123,0.3022976139516274,3.1860550884231817
6.0,2.1223596391430783,8.350819177520739,5.813904917636614,0.42341682987773316,-0.0023270836048695244,-0.04280778861047596,0.187059572329123,0.28149212976395566,3.3408336294639533
6.0,2.1877952544918116,8.915534944369371,5.810868713534146,0.38979859401527,-0.0023191695502669273,-0.04176750558149197,0.187059572329123,0.24682569681790592,3.4907625458274882
6.0,2.2532308698405448,9.518439048259939,5.8078418430538195,0.33191830373395154,-0.002311210340906808,-0.04047993640528093,0.187059572329123,0.1876498781510163,3.623120452603757
6.0,2.3186664851892784,10.162113937162989,5.804824356923658,0.2348681897603651,-0.0023032075436750857,-0.038749434413141305,0.187059572329123,0.0888612593880585,3.7143334801492394
6.0,2.384102100538012,10.849316694501574,5.801816304674644,0.08522942446039855,-0.002295162717953556,-0.03629263312453171,0.187059572329123,-0.06324235202623918,3.7257858556937316
6.0,2.4495377158867453,11.582990848698515,5.798817734644541,-0.1095009383832114,-0.0022870774151689476,-0.03281180515508005,0.187059572329123,-0.2614616281420854,3.6076521324461686
6.0,2.5149733312354785,12.366278981332401,5.7958286939819414,-0.29455068394775885,-0.0022789531783528622,-0.02822972799987842,0.187059572329123,-0.45110157509865056,3.3243557776516903
6.0,2.580408946584212,13.202536187907503,5.792849228650573,-0.38293513388744777,-0.002270791541712628,-0.022978791201829614,0.187059572329123,-0.5447451234730285,2.89831329233291
6.0,2.645844561932946,14.095344448894727,5.789879383433837,-0.3383858806726393,-0.002262594030213135,-0.017919754951056355,0.187059572329123,-0.5052631040204928,2.4209095166185794
6.0,2.711280177281679,15.048527972599809,5.786919201939584,-0.2153797953506918,-0.0022543621591696304,-0.01377712576545918,0.187059572329123,-0.386407879755186,1.9936291286840127
6.0,2.7767157926304122,16.066169575577586,5.7839687266051145,-0.08994916204258285,-0.0022460974338515197,-0.010744077797845713,0.187059572329123,-0.2640185591400086,1.6653479369384128
6.0,2.842151407979146,17.152628170755328,5.781027998702405,0.0012631050530051147,-0.002237801349097188,-0.008618091131931519,0.187059572329123,-0.17494057479508918,1.4308950054183969
6.0,2.9075870233278795,18.31255743817282,5.7780970583435485,0.05653835375414923,-0.00222947538893986,-0.007098300626511164,0.187059572329123,-0.12119344255952275,1.2624744447810592
6.0,2.9730226386766128,19.550925758312598,5.775175944486409,0.08615590248177568,-0.002221121026244423,-0.005942807170874844,0.187059572329123,-0.09273974165022802,1.1322490438742996
6.0,3.038458254025346,20.873037493401565,5.772264694940486,0.10013122380371525,-0.0022127397223552945,-0.004995601050126343,0.187059572329123,-0.07972000775292609,1.0196020584618877
6.0,3.1038938693740796,22.284555707839313,5.769363346372973,0.10527432292401662,-0.002204332926755253,-0.004166001646666717,0.187059572329123,-0.07541491483168439,0.9108890023665515
6.0,3.1693294847228133,23.79152642507256,5.766471934315018,0.1056271151133934,-0.002195902076735239,-0.0034039794386363864,0.187059572329123,-0.07583257570035795,0.7973451735343309
6.0,3.2347651000715465,25.400404524816445,5.763590493168177,0.10344271034617947,-0.0021874485970750242,-0.0026826534169039624,0.187059572329123,-0.07874675996896452,0.673205574749014
6.0,3.3002007154202797,27.118081391549385,5.760719056211044,0.09993875627390941,-0.002178973899734853,-0.0019877676404474946,0.187059572329123,-0.08295407451503123,0.5344199221906241
6.0,3.3656363307690134,28.95191443270967,5.757857655606067,0.09576298662538804,-0.0021704793835578182,-0.0013118030596598169,0.187059572329123,-0.08781430326051731,0.3778589062852351
6.0,3.431071946117747,30.90975859303045,5.755006322406547,0.09125712022685328,-0.0021619664339831025,-0.0006507949914773058,0.187059572329123,-0.09298969067680929,0.20084418331447118
6.0,3.4965075614664802,33.0,5.7521650865637906,0.18490613590635308,-0.002153436422769912,-0.0,0.187059572329123,0.0,0.0
6.666666666666666,-6.907755278982137,0.0010000000000000002,6.281850315056493,0.18649812897067258,-0.0025129929199623697,-0.0,0.18901112189063496,0.0,0.0
6.666666666666666,-6.842319663633403,0.001067623996501897,6.278460960936546,0.9795292677454248,-0.002519564966213192,-0.0004919029801312906,0.18887037370619655,0.7936703619855727,4.39956963897703e-06
6.666666666666666,-6.7768840482846695,0.0011398209979066826,6.2750658801924875,0.9923362206233529,-0.002526047517484543,-0.006545832126731095,0.18872991057530134,0.8126781896922672,6.240057695692386e-05
6.666666666666666,-6.711448432935937,0.0012169002490819115,6.271665185972899,1.0042656797532235,-0.002532438813759255,-0.012375443076437466,0.18859124374519715,0.830582317898223,0.0001257457176160881
6.666666666666666,-6.646012817587203,0.001299191907268984,6.268258992335013,1.0153497597004746,-0.00253873711392641,-0.017986192658401574,0.18845574889162045,0.8474189405811821,0.00019480322307869474
6.666666666666666,-6.580577202238469,0.0013870484562614346,6.264847414227358,1.0256195325420023,-0.002544940696630974,-0.023383438658021782,0.18832464464508178,0.8632232672515734,0.00026996378490699163
6.666666666666666,-6.515141586889737,0.0014808462162156177,6.261430567472042,1.0351050352992919,-0.00255104786111619,-0.02857244119106258,0.1881989771424177,0.8780295472090529,0.0003516418330425583
6.666666666666666,-6.449705971541003,0.0015809869555608298,6.258008568746699,1.0438352829453887,-0.002557056928058199,-0.03355836406041558,0.18807961069632914,0.8918710932375333,0.0004402768835645443
6.666666666666666,-6.384270356192269,0.00168789961191322,6.2545815355660785,1.0518382868348595,-0.002562966240392035,-0.03834627609583631,0.18796722441989583,0.904780304751192,0.0005363349595775974
6.666666666666666,-6.318834740843536,0.0018020421293647925,6.251149586263318,1.059141078177216,-0.002568774164128438,-0.042941152476965117,0.1878623144146601,0.9167886904036493,0.0006403100890667451
6.666666666666666,-6.253399125494802,0.001923903420017228,6.247712839970866,1.0657697359827876,-0.002574479089160639,-0.04734787603998446,0.18776520093971305,0.9279268901722197,0.0007527258837532608
6.666666666666666,-6.187963510146069,0.0020540054581624587,6.244271416601096,1.0717494187628964,-0.002580079430060551,-0.05157123856817163,0.1876760398321944,0.9382246969289341,0.0008741372031902603
6.666666666666666,-6.122527894797336,0.0021929055160801137,6.240825436826601,1.0771043991665499,-0.0025855736268636065,-0.05561594206670048,0.18759483735043353,0.9477110775096804,0.0010051319085543492
6.666666666666666,-6.057092279448602,0.0023411985510285054,6.237375022060174,1.0818581006850807,-0.0025909601458416025,-0.059486600021946376,0.1875214675601707,0.956414193292698,0.001146332710815226
6.666666666666666,-5.991656664099869,0.0024995197536535007,6.233920294434499,1.0860331355510626,-0.002596237480262855,-0.06318773864562188,0.1874556913795663,0.9643614202973811,0.001298399118204674
6.666666666666666,-5.9262210487511355,0.0026685472687309874,6.230461376781536,1.089651342994077,-0.002601404151139057,-0.06672379810399605,0.18739717643526188,0.9715793688139502,0.001462029488155367
6.666666666666666,-5.860785433402402,0.002849005099896798,6.226998392611624,1.0927338270870144,-0.0026064587079581364,-0.0700991337324856,0.18734551695295829,0.9780939025744999,0.0016379631891431101
6.666666666666666,-5.795349818053668,0.003041666210806105,6.22353146609232,1.095300993514533,-0.0026113997294025092,-0.07331801723590593,0.18730025300394343,0.9839301574758981,0.0018269828781420777
6.666666666666666,-5.729914202704935,0.003247355836005595,6.220060722026943,1.097372584710701,-0.0026162258240521176,-0.07638463787460437,0.1872608885452838,0.9891125598640738,0.0020299168996904815
6.666666666666666,-5.664478587356202,0.0034669550157000483,6.216586285832887,1.098967712939656,-0.002620935631071607,-0.07930310363677773,0.1872269078175599,0.9936648443899454,0.0022476418128697245
6.666666666666666,-5.599042972007468,0.003701404369553982,6.213108283519656,1.1001048910204632,-0.002625527820881086,-0.08207744239719456,0.18719778979221796,0.9976100714463207,0.0024810850528170503
6.666666666666666,-5.5336073566587345,0.003951708125692806,6.2096268416666796,1.1008020605207638,-0.0026300010958098695,-0.08471160306258502,0.18717302048394538,1.0009706441952133,0.0027312277337273594
6.666666666666666,-5.468171741310002,0.00421893842216117,6.206142087400877,1.101076617356501,-0.0026343541907326504,-0.08720945670391837,0.1871521030563645,1.0037683251947875,0.002999107600649864
6.666666666666666,-5.402736125961268,0.0045042398992631155,6.202654148374008,1.1009454348329264,-0.002638585873687518,-0.08957479767582559,0.18713456574761608,1.0060242526348233,0.0032858221377550095
6.666666666666666,-5.337300510612534,0.0048088346024545885,6.199163152739807,1.1004248842431246,-0.0026426949464753735,-0.09181134472336357,0.18711996772340678,1.0077589561895568,0.0035925318411317853
6.666666666666666,-5.271864895263801,0.005134027216789178,6.1956692291309095,1.099530853202439,-0.002646680245240141,-0.09392274207636762,0.1871079030275624,1.0089923724964844,0.0039204636645832625
6.666666666666666,-5.206429279915067,0.0054812106553379725,6.192172506635593,1.0982787619409031,-0.0026505406410293458,-0.09591256053158435,0.18709800284406797,1.0097438602694488,0.004270914647311871
6.666666666666666,-5.140993664566334,0.005851872025520702,6.188673114774319,1.0966835778022759,-0.002654275040334546,-0.0977842985228121,0.18708993631103682,1.0100322150543857,0.004645255732834419
6.666666666666666,-5.075558049217601,0.006247598998904062,6.185171183476116,1.0947598282086133,-0.002657882385611188,-0.09954138317923093,0.18708341013787955,1.0098756836355758,0.00504493578893353
6.666666666666666,-5.010122433868867,0.006670086611751204,6.181666843054788,1.0925216123470738,-0.0026613616557774576,-0.10118717137213246,0.18707816727452686,1.0092919781004568,0.005471485838945453
6.666666666666666,-4.944686818520134,0.0071211445254516096,6.178160224184975,1.0899826118222278,-0.002664711866691698,-0.1027249507502375,0.1870739848685709,1.008298289570586,0.005926523515199289
6.666666666666666,-4.879251203171401,0.0076027047779302515,6.17465145787807,1.0871561004963215,-0.002667932071608004,-0.10415794076377571,0.18707067172537356,1.0069113016063316,0.006411757745963295
6.666666666666666,-4.813815587822667,0.00811683005923796,6.171140675458,1.0840549537135886,-0.002671021361609658,-0.10548929367751701,0.18706806546017782,1.0051472032925375,0.006928993687822627
6.666666666666666,-4.748379972473933,0.00866572254677036,6.167628008536896,1.080691657076154,-0.0026739788660200374,-0.10672209557292622,0.18706602950242782,1.0030217020126724,0.007480137916007906
6.666666666666666,-4.6829443571252,0.009251733337959566,6.164113588990635,1.077078314908571,-0.0026768037527906637,-0.10785936733959452,0.1870644500828907,1.0005500359180655,0.008067203885817664
6.666666666666666,-4.617508741776467,0.009877372520842219,6.160597548934308,1.0732266585199768,-0.0026794952288661253,-0.10890406565613565,0.18706323330541463,0.997746986099564,0.008692317678935468
6.666666666666666,-4.552073126427733,0.010545319925639585,6.157080020697572,1.069148054345314,-0.002682052540525605,-0.10985908396066899,0.18706230237848392,0.9946268884680247,0.009357724049125965
6.666666666666666,-4.4866375110789996,0.011258436603402418,6.1535611367999525,1.064853512023663,-0.0026844749737007104,-0.11072725341107441,0.1870615950579767,0.9912036453504616,0.01006579278251915
6.666666666666666,-4.421201895730267,0.01201977708088772,6.1500410299260535,1.0603536924509267,-0.002686761854269461,-0.11151134383513926,0.18706106133218034,0.9874907368081551,0.010819025388444564
6.666666666666666,-4.355766280381533,0.012832602444159251,6.146519832900738,1.055658915827408,-0.0026889125483261986,-0.11221406467075354,0.18706066136335403,0.9835012316831335,0.011620062137572329
6.666666666666666,-4.2903306650327995,0.01370039430695331,6.142997678664248,1.050779169707286,-0.0026909264624272013,-0.11283806589627164,0.18706036368689133,0.9792477983790935,0.012471689464947172
6.666666666666666,-4.224895049684066,0.014626869723641326,6.139474700247302,1.0457241170471372,-0.0026928030438119494,-0.11338593895120044,0.18706014365919235,0.9747427153829573,0.013376847756377763
6.666666666666666,-4.159459434335332,0.015615997110666548,6.135951030746164,1.0405031042432598,-0.002694541780599856,-0.1138602176472956,0.18705998213835348,0.9699978815328016,0.014338639537550796
6.666666666666666,-4.094023818986599,0.016672013244651878,6.132426803297716,1.0351251691431698,-0.00269614220196238,-0.11426337907023647,0.1870598643772954,0.9650248260380732,0.015360338086207764
6.666666666666666,-4.028588203637866,0.017799441409987796,6.12890215105452,1.0295990490139246,-0.002697603878270441,-0.11459784447195147,0.18705977910653604,0.9598347182576106,0.0164453964887179
6.666666666666666,-3.963152588289132,0.01900311077363253,6.125377207159901,1.0239331884492424,-0.0026989264212171466,-0.11486598015373022,0.18705971778302563,0.9544383772411642,0.017597457163441965
6.666666666666666,-3.897716972940399,0.020288177070113805,6.121852104723052,1.0181357471974064,-0.002700109483915707,-0.11507009834022784,0.18705967398189838,0.9488462810396516,0.018820361874385128
6.666666666666666,-3.8322813575916657,0.021660144685333033,6.1183269767941795,1.0122146078934033,-0.0027011527609726678,-0.11521245804444859,0.1870596429092873,0.9430685757895372,0.02011816225979296
6.666666666666666,-3.766845742242932,0.023124890233764572,6.114801956339692,1.0061773836803307,-0.002702055988536397,-0.11529526592382405,0.18705962101620022,0.9371150845764911,0.02149513090156463
6.666666666666666,-3.7014101268941983,0.024688687730039415,6.1112771762174445,1.0000314257071863,-0.0027028189443209253,-0.11532067712746906,0.18705960569560945,0.9309953160833668,0.02295577296262702
6.666666666666666,-3.635974511545465,0.026358235462732013,6.107752769152066,0.9937838304922967,-0.0027034414476051973,-0.11529079613470827,0.1870595950471792,0.9247184730274309,0.024504838420751074
6.666666666666666,-3.570538896196732,0.028140684685459962,6.1042288677103524,0.9874414471438514,-0.0027039233592078995,-0.11520767758495808,0.18705958769629774,0.9182934603917197,0.02614733492869048
6.666666666666666,-3.5051032808479983,0.03004367024819049,6.100705604276759,0.9810108844309524,-0.0027042645814379165,-0.11507332709904641,0.1870595826561988,0.9117288934552379,0.027888541331990813
6.666666666666666,-3.4396676654992646,0.032075343299958266,6.097183111028999,0.9744985177004286,-0.002704465058020575,-0.11488970209205003,0.1870595792238891,0.9050331056266101,0.029734021877355687
6.666666666666666,-3.3742320501505314,0.034244406203071766,6.093661519913745,0.9679104956362891,-0.0027045247739999933,-0.11465871257771418,0.1870595769023101,0.8982141560856931,0.03168964114606598
6.666666666666666,-3.308796434801798,0.03656014980835781,6.090140962622464,0.9612527468601618,-0.002704443755617487,-0.11438222196454224,0.18705957534264336,0.8912798372376782,0.033761579748644466
6.666666666666666,-3.2433608194530645,0.039032493251107026,6.086621570567387,0.9545309863719877,-0.002704222070166521,-0.11406204784360446,0.18705957430192519,0.8842376819838336,0.03595635081872084
6.666666666666666,-3.177925204104331,0.041672026438180194,6.083103474857617,0.9477507218314969,-0.002703859825824237,-0.1136999627681437,0.18705957361217948,0.8770949708132854,0.03828081734591665
6.666666666666666,-3.1124895887555977,0.044490055408262626,6.079586806275395,0.9409172596815111,-0.002703357171460011,-0.11329769502502951,0.18705957315813238,0.8698587387198682,0.04074221038950904
6.666666666666666,-3.0470539734068645,0.047498650759560154,6.076071695252538,0.9340357111148537,-0.0027027142964211434,-0.1128569293981224,0.18705957286125968,0.8625357819481376,0.043348148216674764
6.666666666666666,-2.981618358058131,0.050710699352369465,6.072558271847046,0.9271109978870619,-0.0027019314302961545,-0.11237930792360502,0.18705957266846354,0.8551326645724995,0.04610665641125222
6.666666666666666,-2.916182742709397,0.054139959507982845,6.06904666571989,0.9201478579774045,-0.002701008842655942,-0.11186643063732786,0.1870595725441019,0.8476557249132863,0.049026189001196596
6.666666666666666,-2.8507471273606644,0.05780111994036346,6.0655370061120095,0.9131508511010487,-0.002699946842773133,-0.11131985631421833,0.1870595724644244,0.8401110817936157,0.05211565065525037
6.666666666666666,-2.7853115120119307,0.061709862673016314,6.0620294218214985,0.9061243640752787,-0.0026987457793200354,-0.11074110319980734,0.18705957241371976,0.8325046406406864,0.05538442000181354
6.666666666666666,-2.719875896663197,0.0658829302105489,6.058524041181019,0.8990726160428866,-0.0026974060400455986,-0.11013164973390593,0.18705957238167017,0.824842099435168,0.05884237412556648
6.666666666666666,-2.6544402813144634,0.07033819725264177,6.0550209920354225,0.8919996635558028,-0.002695928051431698,-0.10949293526648494,0.18705957236154858,0.8171289545121709,0.06249991430010682
6.666666666666666,-2.5890046659657298,0.07509474725760415,6.05152040171962,0.8849094055221861,-0.002694312278329283,-0.10882636076578761,0.18705957234900078,0.8093705062173022,0.06636799301768181
6.666666666666666,-2.523569050616997,0.08017295418346314,6.048022397036681,0.877805588020078,-0.0026925592235747327,-0.10813328951872216,0.18705957234122866,0.8015718644211463,0.07045814238006798
6.666666666666666,-2.4581334352682633,0.08559456975671238,6.044527104236181,0.8706918089808198,-0.0026906694275869118,-0.10741504782356125,0.18705957233644702,0.7937379538955209,0.07478250391774821
6.666666666666666,-2.3926978199195297,0.09138281664252167,6.041034648992813,0.8635715227452934,-0.002688643467945407,-0.10667292567498558,0.187059572333525,0.7858735195546993,0.07935385990778976
6.666666666666666,-2.327262204570797,0.09756248791548894,6.037545156385264,0.8564480444960634,-0.0026864819589503754,-0.10590817744150634,0.18705957233175136,0.7779831315647687,0.08418566626424151
6.666666666666666,-2.2618265892220633,0.10416005325700231,6.034058750875352,0.8493245545684477,-0.0026841855511645675,-0.10512202253529172,0.18705957233068204,0.7700711903242219,0.08929208707842495
6.666666666666666,-2.1963909738733296,0.11120377233409122,6.030575556287467,0.8422041026434997,-0.0026817549309380035,-0.10431564607442845,0.18705957233004167,0.7621419313188245,0.09468803089024147
6.666666666666666,-2.130955358524596,0.11872381584540954,6.027095695788271,0.8350896118257183,-0.00267919081991576,-0.10349019953764774,0.18705957232966078,0.754199429853621,0.10038918877553438
6.666666666666666,-2.0655197431758623,0.12675239475283137,6.023619291866719,0.8279838826084754,-0.002676493974529493,-0.10264680141153762,0.18705957232943574,0.7462476056651068,0.10641207433864108
6.666666666666666,-2.0000841278271295,0.13532389825220376,6.02014646631437,0.8208895967298019,-0.0026736651854732106,-0.10178653783026924,0.18705957232930367,0.7382902274162406,0.11277406570357085
6.666666666666666,-1.9346485124783959,0.1444750410742338,6.016677340206003,0.8138093209213723,-0.002670705277163773,-0.1009104632078634,0.18705957232922668,0.7303309170771728,0.11949344960174979
6.666666666666666,-1.8692128971296622,0.15424502074644922,6.013212033880558,0.8067455105532999,-0.002667615107186774,-0.10001960086301513,0.1870595723291821,0.7223731541943197,0.12658946765897428
6.666666666666666,-1.8037772817809294,0.16467568548984196,6.0097506669223915,0.7997005131773497,-0.00266439556572829,-0.09911494363649921,0.18705957232915646,0.7144202800504207,0.13408236498916026
6.666666666666666,-1.7383416664321958,0.17581171346935448,6.00629335814286,0.7926765719711741,-0.0026610475749931314,-0.09819745450118393,0.18705957232914183,0.7064755017182094,0.14199344120765134
6.666666666666666,-1.6729060510834608,0.18770080416599885,6.002840225562239,0.7856758290860136,-0.0026575720886100923,-0.09726806716466879,0.1870595723291335,0.698541896010159,0.15034510398224787
6.666666666666666,-1.6074704357347271,0.20039388269032357,5.9993913863919754,0.7787003289003215,-0.0026539700910248676,-0.0963276866645645,0.18705957232912884,0.690622413326782,0.15916092524579617
6.666666666666666,-1.5420348203859944,0.21394531791237534,5.995946957017289,0.7717520211817092,-0.002650242596881138,-0.09537718995644116,0.1870595723291262,0.6827198814059052,0.16846570020012108
6.666666666666666,-1.4765992050372607,0.22841315534247902,5.992507052980116,0.7648327641595304,-0.0026463906503904995,-0.0944174264944597,0.18705957232912476,0.6748370089752558,0.17828550924729059
6.666666666666666,-1.411163589688527,0.24385936576034603,5.9890717889624066,0.7579443275104123,-0.0026424153246916967,-0.09344921880470944,0.18705957232912396,0.6669763893106895,0.1886477829907205
6.666666666666666,-1.3457279743397943,0.2603501106574782,5.9856412787697835,0.7510883952588852,-0.0026383177211999486,-0.09247336305126534,0.1870595723291235,0.6591405037022269,0.1995813704554319
6.666666666666666,-1.2802923589910606,0.277956025629848,5.982215635315555,0.7442665685954025,-0.002634098968946704,-0.09149062959499112,0.18705957232912326,0.6513317248302171,0.21111661068393128
6.666666666666666,-1.214856743642327,0.296752522934722,5.978794970605099,0.7374803686137906,-0.002629760223910692,-0.09050176354510153,0.18705957232912312,0.6435523200536797,0.22328540787162865
6.666666666666666,-1.1494211282935933,0.3168201145075887,5.975379395720611,0.7307312389702144,-0.002625302668340617,-0.08950748530350716,0.18705957232912307,0.6358044546129391,0.23612131021356153
6.666666666666666,-1.0839855129448597,0.3382447568227804,5.971969020806221,0.7240205484657518,-0.0026207275100702558,-0.08850849110195887,0.18705957232912304,0.6280901947486579,0.24965959264235682
6.666666666666666,-1.018549897596127,0.36111821907494873,5.968563955053494,0.7173495935544748,-0.0026160359818265,-0.08750545353201244,0.18705957232912301,0.6204115107391908,0.26393734364595667
6.666666666666666,-0.9531142822473933,0.3855384762584443,5.965164306687299,0.7107196007790668,-0.0026112293405308375,-0.08649902206783364,0.187059572329123,0.6127702798583083,0.2789935563626005
6.666666666666666,-0.8876786668986596,0.41161012882829195,5.961770182952061,0.7041317291357696,-0.0026063088665950395,-0.08548982358186388,0.187059572329123,0.6051682892551056,0.2948692241599553
6.666666666666666,-0.8222430515499268,0.43944485074032125,5.958381690098396,0.6975870723706163,-0.002601275863211449,-0.08447846285336938,0.187059572329123,0.5976072387580742,0.3116074409151288
6.666666666666666,-0.7568074362011932,0.4691618677895613,5.954998933370124,0.691086661208665,-0.0025961316556385476,-0.0834655230698904,0.187059572329123,0.590088743605071,0.32925350622257765
6.666666666666666,-0.6913718208524595,0.500888468295786,5.951622016991678,0.6846314655180452,-0.0025908775904823897,-0.08245156632162016,0.187059572329123,0.5826143371010248,0.3478550357677319
6.666666666666666,-0.6259362055037259,0.5347605483236607,5.948251044155888,0.6782223964105553,-0.002585515034974329,-0.08143713408872917,0.187059572329123,0.5751854732051358,0.36746207711540313
6.666666666666666,-0.5605005901549922,0.5709231937728524,5.944886117012163,0.6718603082804263,-0.002580045376245792,-0.08042274772166338,0.187059572329123,0.5678035290492125,0.3881272311738795
6.666666666666666,-0.49506497480625944,0.6095313018313989,5.9415273366550565,0.6655460007829761,-0.002574470020600488,-0.0794089089144385,0.187059572329123,0.5604698073888921,0.4099057796079517
6.666666666666666,-0.4296293594575258,0.6507502444542421,5.938174803113222,0.6592802207546963,-0.002568790392784657,-0.07839610017095532,0.187059572329123,0.5531855389893132,0.4328558184870537
6.666666666666666,-0.36419374410879213,0.6947565767088243,5.934828615338764,0.6530636640763646,-0.0025630079352559265,-0.07738478526436317,0.187059572329123,0.5459518849468608,0.45703839846823113
6.666666666666666,-0.2987581287600589,0.7417387930218513,5.931488871196972,0.6468969774807217,-0.002557124107451245,-0.07637540968949807,0.187059572329123,0.5387699389485481,0.48251767182783256
6.666666666666666,-0.2333225134113257,0.7918981345664818,5.9281556674564495,0.6407807603061659,-0.002551140385054413,-0.07536840110842336,0.187059572329123,0.5316407294705208,0.5093610466706227
6.666666666666666,-0.16788689806259205,0.8454494512482642,5.924829099779634,0.6347155661979663,-0.0025450582592638077,-0.07436416978910143,0.187059572329123,0.5245652219172086,0.5376393486605355
6.666666666666666,-0.1024512827138584,0.9026221219820074,5.921509262713706,0.6287019047583833,-0.0025388792360606744,-0.07336310903722577,0.187059572329123,0.5175443207025467,0.567426990633515
6.666666666666666,-0.03701566736512518,0.9636610372014529,5.918196249681887,0.62274024314709,-0.0025326048354785413,-0.07236559562124796,0.187059572329123,0.5105788712746935,0.598802150469909
6.666666666666666,0.02841994798360803,1.0288276478101779,5.91489015297512,0.6168310076332758,-0.0025262365908742855,-0.07137199019062405,0.187059572329123,0.5036696620856511,0.6318469576215722
6.666666666666666,0.09385556333234168,1.098401085066748,5.911591063744154,0.6109745851006968,-0.002519776048201183,-0.07038263768732274,0.187059572329123,0.4968174265070977,0.6666476887075405
6.666666666666666,0.15929117868107534,1.1726793562009814,5.908299071991997,0.6051713245070074,-0.002513224765284574,-0.06939786775062082,0.187059572329123,0.49002284469378976,0.7032949726114941
6.666666666666666,0.22472679402980855,1.2519806208825626,5.905014266566754,0.5994215382986287,-0.0025065843111004103,-0.06841799511522788,0.187059572329123,0.48328654539583393,0.7418840055346525
6.666666666666666,0.29016240937854176,1.336644554009567,5.901736735154869,0.5937255037823294,-0.0024998562650572886,-0.06744332000277142,0.187059572329123,0.47660910772103504,0.7825147764790019
6.666666666666666,0.3555980247272754,1.4270338006541896,5.898466564274723,0.5880834644547773,-0.0024930422162822677,-0.06647412850668288,0.187059572329123,0.46999106284861947,0.8252923036580402
6.666666666666666,0.4210336400760091,1.523535529397717,5.89520383927062,0.5824956312911977,-0.0024861437629109515,-0.06551069297052368,0.187059572329123,0.4634328956955094,0.8703268823555774
6.666666666666666,0.4864692554247423,1.626563090708223,5.8919486443071545,0.5769621839942519,-0.0024791625113821875,-0.0645532723597873,0.187059572329123,0.45693504653629846,0.9177343447774149
6.666666666666666,0.5519048707734755,1.7365577874643896,5.888701062363951,0.5714832722042973,-0.002472100075737865,-0.06360211262722354,0.187059572329123,0.45049791257813565,0.9676363324663662
6.666666666666666,0.6173404861222092,1.8539907652092231,5.885461175230767,0.5660590166720599,-0.002464958076928058,-0.06265744707172179,0.187059572329123,0.44412184949158684,1.0201605818776178
6.666666666666666,0.6827761014709428,1.9793650302302808,5.882229063502977,0.5606895103947918,-0.002457738142121956,-0.061719496690800166,0.187059572329123,0.43780717289859084,1.0754412237394542
6.666666666666666,0.748211716819676,2.1132176041105493,5.879004806577413,0.5553747892356558,-0.0024504419040249723,-0.060788470213434836,0.187059572329123,0.43155412902399254,1.1336190910107422
6.666666666666666,0.8136473321684092,2.256121823978667,5.875788482648575,0.5501149262300943,-0.002443071000202236,-0.05986456539973312,0.187059572329123,0.4253629903009067,1.1948420649099922
6.666666666666666,0.8790829475171429,2.4086897983112534,5.872580168705195,0.5449099088006039,-0.002435627072408963,-0.05894796810022409,0.187059572329123,0.41923393164411393,1.2592653967046845
6.666666666666666,0.9445185628658765,2.571575028806408,5.8693799405271605,0.5397597042199402,-0.002428111765927869,-0.05803885324858753,0.187059572329123,0.4131670969053326,1.32705207987515
6.666666666666666,1.0099541782146098,2.7454752095587764,5.866187872682794,0.5346642333180744,-0.002420526728914028,-0.05713738490499665,0.187059572329123,0.4071625726228622,1.3983732220362985
6.666666666666666,1.075389793563343,2.931135215526022,5.863004038526469,0.5296233489986695,-0.0024128736117474273,-0.056243716346658736,0.187059572329123,0.4012203666279527,1.4734084336005424
6.666666666666666,1.1408254089120766,3.1293502930873407,5.859828510196594,0.5246367936608642,-0.002405154066393478,-0.055357989942509164,0.187059572329123,0.39534036534064393,1.5523462266450079
6.666666666666666,1.2062610242608103,3.340969466360289,5.85666135861391,0.5197041157432148,-0.0023973697457717906,-0.05448033661620395,0.187059572329123,0.3895222497760676,1.6353844154047017
6.666666666666666,1.2716966396095435,3.56689917386638,5.85350265348015,0.514824507032009,-0.002389522303133451,-0.05361087451869935,0.187059572329123,0.38376533152471876,1.7227304997109396
6.666666666666666,1.3371322549582767,3.808107151122537,5.850352463277018,0.5099964863703605,-0.002381613391446986,-0.05274970617823838,0.187059572329123,0.37806823361092295,1.8146019917394431
