t_eval,x_eval,w_eval,log10_N,residual_log,dlogN_dt,advective,mu,dg_dw,g_eval
7.333333333333333,-6.253399125494802,0.001923903420017228,6.133631798278772,1.0678798219511345,-0.006457407532394833,-0.041312875093631844,0.1877232144049414,0.9279268901722197,0.0007527258837532608
7.333333333333333,-6.187963510146069,0.0020540054581624587,6.130630561042332,1.0744484818593276,-0.006463817888086633,-0.044951824533812273,0.18763942735229255,0.9382246969289341,0.0008741372031902603
7.333333333333333,-6.122527894797336,0.0021929055160801137,6.12762842536562,1.0803763153595975,-0.006470043240419459,-0.04842782388691428,0.18756310497725093,0.9477110775096804,0.0010051319085543492
7.333333333333333,-6.057092279448602,0.0023411985510285054,6.124625494566802,1.0856868412246012,-0.006476082263311274,-0.05174540229785284,0.1874941324930674,0.956414193292698,0.001146332710815226
7.333333333333333,-5.991656664099869,0.0024995197536535007,6.121621872118399,1.0904027810677104,-0.006481933651278637,-0.05490899391585231,0.18743228833746026,0.9643614202973811,0.001298399118204674
7.333333333333333,-5.9262210487511355,0.0026685472687309874,6.11861766163146,1.0945460961035496,-0.006487596119982135,-0.057922939418769324,0.18737726282835085,0.9715793688139502,0.001462029488155367
7.333333333333333,-5.860785433402402,0.002849005099896798,6.115612966839663,1.0981380235155358,-0.006493068406769701,-0.06079148751905388,0.18732867686685947,0.9780939025744999,0.0016379631891431101
7.333333333333333,-5.795349818053668,0.003041666210806105,6.112607891583345,1.1011991118001787,-0.006498349271217454,-0.06351879645156343,0.1872861000470616,0.9839301574758981,0.0018269828781420777
7.333333333333333,-5.729914202704935,0.003247355836005595,6.109602539793465,1.1037492545662395,-0.006503437495667676,-0.06610893544338953,0.18724906764122298,0.9891125598640738,0.0020299168996904815
7.333333333333333,-5.664478587356202,0.0034669550157000483,6.106597015475522,1.1058077223861427,-0.00650833188576348,-0.06856588616592603,0.18721709604788672,0.9936648443899454,0.0022476418128697245
7.333333333333333,-5.599042972007468,0.003701404369553982,6.103591422693405,1.1073931924168614,-0.0065130312709797454,-0.07089354416934117,0.1871896964108615,0.9976100714463207,0.0024810850528170503
7.333333333333333,-5.5336073566587345,0.003951708125692806,6.100585865553207,1.1085237756237747,-0.006517534505149978,-0.0730957202996528,0.18716638623336407,1.0009706441952133,0.0027312277337273594
7.333333333333333,-5.468171741310002,0.00421893842216117,6.097580448186992,1.1092170415472342,-0.006521840466988589,-0.07517614209857044,0.1871466989180058,1.0037683251947875,0.002999107600649864
7.333333333333333,-5.402736125961268,0.0045042398992631155,6.094575274736532,1.1094900406439643,-0.0065259480606082425,-0.0771384551863051,0.18713019125605426,1.0060242526348233,0.0032858221377550095
7.333333333333333,-5.337300510612534,0.0048088346024545885,6.091570449337003,1.1093593243119377,-0.006529856216031832,-0.07898622462749265,0.18711644896590543,1.0077589561895568,0.0035925318411317853
7.333333333333333,-5.271864895263801,0.005134027216789178,6.088566076100666,1.108840962766133,-0.006533563889698654,-0.08072293628042702,0.18710509043977427,1.0089923724964844,0.0039204636645832625
7.333333333333333,-5.206429279915067,0.0054812106553379725,6.085562259100526,1.1079505609739695,-0.006537070064964382,-0.08235199812974842,0.1870957688992334,1.0097438602694488,0.004270914647311871
7.333333333333333,-5.140993664566334,0.005851872025520702,6.082559102353971,1.1067032728844026,-0.006540373752594426,-0.08387674160277174,0.187088173185383,1.0100322150543857,0.004645255732834419
7.333333333333333,-5.075558049217601,0.006247598998904062,6.079556709806417,1.1051138141945764,-0.0065434739912502374,-0.08530042286959491,0.18708202741984573,1.0098756836355758,0.00504493578893353
7.333333333333333,-5.010122433868867,0.006670086611751204,6.076555185314936,1.103196473896016,-0.00654636984796816,-0.0866262241271615,0.18707708977068888,1.0092919781004568,0.005471485838945453
7.333333333333333,-4.944686818520134,0.0071211445254516096,6.073554632631891,1.1009651248298264,-0.006549060418630445,-0.0878572548674291,0.1870731505452999,1.008298289570586,0.005926523515199289
7.333333333333333,-4.879251203171401,0.0076027047779302515,6.070555155388595,1.098433233460875,-0.006551544828427981,-0.0889965531297884,0.18707002981275977,1.0069113016063316,0.006411757745963295
7.333333333333333,-4.813815587822667,0.00811683005923796,6.06755685707896,1.095613869056185,-0.006553822232314312,-0.09004708673789287,0.18706757473385477,1.0051472032925375,0.006928993687822627
7.333333333333333,-4.748379972473933,0.00866572254677036,6.064559841043188,1.0925197124259591,-0.006555891815450654,-0.0910117545210442,0.1870656567497817,1.0030217020126724,0.007480137916007906
7.333333333333333,-4.6829443571252,0.009251733337959566,6.061564210451478,1.0891630643569084,-0.006557752793641377,-0.09189338752026868,0.1870641687527529,1.0005500359180655,0.008067203885817664
7.333333333333333,-4.617508741776467,0.009877372520842219,6.0585700682877714,1.0855558538412016,-0.006559404413759663,-0.09269475017924689,0.18706302233464409,0.997746986099564,0.008692317678935468
7.333333333333333,-4.552073126427733,0.010545319925639585,6.055577517333529,1.0817096461783628,-0.0065608459541629,-0.09341854152021042,0.18706214518471148,0.9946268884680247,0.009357724049125965
7.333333333333333,-4.4866375110789996,0.011258436603402418,6.05258666015156,1.077635651005419,-0.006562076725097445,-0.09406739630496946,0.18706147868502426,0.9912036453504616,0.01006579278251915
7.333333333333333,-4.421201895730267,0.01201977708088772,6.049597599069894,1.0733447302909498,-0.0065630960690924,-0.09464388618118866,0.18706097573307565,0.9874907368081551,0.010819025388444564
7.333333333333333,-4.355766280381533,0.012832602444159251,6.046610436165715,1.0688474063129618,-0.006563903361342055,-0.09515052081405391,0.18706059880522422,0.9835012316831335,0.011620062137572329
7.333333333333333,-4.2903306650327995,0.01370039430695331,6.043625273249357,1.0641538696276913,-0.006564498010076509,-0.09558974900345199,0.18706031826212632,0.9792477983790935,0.012471689464947172
7.333333333333333,-4.224895049684066,0.014626869723641326,6.040642211848355,1.0592739870271555,-0.0065648794569203705,-0.09596395978681188,0.18706011088793037,0.9747427153829573,0.013376847756377763
7.333333333333333,-4.159459434335332,0.015615997110666548,6.0376613531915915,1.0542173094762433,-0.006565047177238895,-0.09627548352770382,0.18705995864838443,0.9699978815328016,0.014338639537550796
7.333333333333333,-4.094023818986599,0.016672013244651878,6.034682798193501,1.0489930800160039,-0.006565000680471491,-0.09652659299035919,0.18705984764876138,0.9650248260380732,0.015360338086207764
7.333333333333333,-4.028588203637866,0.017799441409987796,6.031706647438371,1.0436102416171669,-0.0065647395104521085,-0.09671950440020079,0.18705976727020926,0.9598347182576106,0.0164453964887179
7.333333333333333,-3.963152588289132,0.01900311077363253,6.028733001164734,1.0380774449672994,-0.006564263245716245,-0.09685637849052564,0.18705970946237693,0.9544383772411642,0.017597457163441965
7.333333333333333,-3.897716972940399,0.020288177070113805,6.025761959249844,1.0324030561749566,-0.006563571499794309,-0.09693932153545953,0.18705966817055888,0.9488462810396516,0.018820361874385128
7.333333333333333,-3.8322813575916657,0.021660144685333033,6.022793621194274,1.026595164375567,-0.006562663921490958,-0.09697038636928973,0.18705963887681065,0.9430685757895372,0.02011816225979296
7.333333333333333,-3.766845742242932,0.023124890233764572,6.019828086106601,1.0206615892252522,-0.0065615401951502434,-0.09695157339230787,0.18705961823621917,0.9371150845764911,0.02149513090156463
7.333333333333333,-3.7014101268941983,0.024688687730039415,6.016865452688221,1.0146098882707266,-0.0065602000409061886,-0.09688483156326834,0.18705960379153436,0.9309953160833668,0.02295577296262702
7.333333333333333,-3.635974511545465,0.026358235462732013,6.01390581921827,1.0084473641854328,-0.006558643214918623,-0.09677205937858244,0.18705959375150286,0.9247184730274309,0.024504838420751074
7.333333333333333,-3.570538896196732,0.028140684685459962,6.010949283538674,1.002181071864121,-0.006556869509593953,-0.09661510583835661,0.18705958682035193,0.9182934603917197,0.02614733492869048
7.333333333333333,-3.5051032808479983,0.03004367024819049,6.007995943039335,0.9958178253699215,-0.006554878753790733,-0.09641577139939,0.18705958206786427,0.9117288934552379,0.027888541331990813
7.333333333333333,-3.4396676654992646,0.032075343299958266,6.005045894643435,0.9893642047296601,-0.006552670813009741,-0.0961758089152423,0.18705957883130206,0.9050331056266101,0.029734021877355687
7.333333333333333,-3.3742320501505314,0.034244406203071766,6.0020992347929,0.9828265625747006,-0.006550245589568351,-0.09589692456347255,0.18705957664204834,0.8982141560856931,0.03168964114606598
7.333333333333333,-3.308796434801798,0.03656014980835781,5.999156059433992,0.9762110306259768,-0.006547603022759099,-0.09558077876017185,0.18705957517122954,0.8912798372376782,0.033761579748644466
7.333333333333333,-3.2433608194530645,0.039032493251107026,5.996216464003063,0.9695235260227245,-0.0065447430889921335,-0.09522898706188138,0.1870595741897645,0.8842376819838336,0.03595635081872084
7.333333333333333,-3.177925204104331,0.041672026438180194,5.993280543412459,0.9627697574956189,-0.006541665801921513,-0.09484312105501333,0.18705957353926841,0.8770949708132854,0.03828081734591665
7.333333333333333,-3.1124895887555977,0.044490055408262626,5.990348392036586,0.9559552313854869,-0.006538371212555108,-0.09442470923287144,0.1870595731110452,0.8698587387198682,0.04074221038950904
7.333333333333333,-3.0470539734068645,0.047498650759560154,5.987420103698137,0.949085257509459,-0.006534859409348033,-0.0939752378603792,0.1870595728310486,0.8625357819481376,0.043348148216674764
7.333333333333333,-2.981618358058131,0.050710699352369465,5.984495771654497,0.9421649548768071,-0.006531130518279446,-0.0934961518266197,0.18705957264920678,0.8551326645724995,0.04610665641125222
7.333333333333333,-2.916182742709397,0.054139959507982845,5.981575488584318,0.9351992572569954,-0.006527184702912636,-0.09298885548528606,0.18705957253190772,0.8476557249132863,0.049026189001196596
7.333333333333333,-2.8507471273606644,0.05780111994036346,5.978659346574271,0.928192918602787,-0.006523022164438298,-0.09245471348314345,0.18705957245675303,0.8401110817936157,0.05211565065525037
7.333333333333333,-2.7853115120119307,0.061709862673016314,5.975747437105988,0.9211505183313019,-0.006518643141700928,-0.09189505157660884,0.1870595724089253,0.8325046406406864,0.05538442000181354
7.333333333333333,-2.719875896663197,0.0658829302105489,5.972839851043186,0.9140764664661124,-0.006514047911208247,-0.09131115743654061,0.1870595723786933,0.824842099435168,0.05884237412556648
7.333333333333333,-2.6544402813144634,0.07033819725264177,5.969936678618987,0.9069750086434161,-0.00650923678712368,-0.0907042814413436,0.18705957235971238,0.8171289545121709,0.06249991430010682
7.333333333333333,-2.5890046659657298,0.07509474725760415,5.967038009423438,0.8998502309854534,-0.006504210121241766,-0.09007563745848268,0.18705957234787557,0.8093705062173022,0.06636799301768181
7.333333333333333,-2.523569050616997,0.08017295418346314,5.964143932391224,0.8927060648442342,-0.006498968302946559,-0.08942640361450918,0.18705957234054368,0.8015718644211463,0.07045814238006798
7.333333333333333,-2.4581334352682633,0.08559456975671238,5.961254535789592,0.8855462914187094,-0.006493511759152986,-0.08875772305369128,0.18705957233603274,0.7937379538955209,0.07478250391774821
7.333333333333333,-2.3926978199195297,0.09138281664252167,5.958369907206481,0.8783745462483978,-0.0064878409542311844,-0.08807070468534632,0.18705957233327608,0.7858735195546993,0.07935385990778976
7.333333333333333,-2.327262204570797,0.09756248791548894,5.955490133538869,0.8711943235864807,-0.006481956389913883,-0.08736642391997686,0.1870595723316028,0.7779831315647687,0.08418566626424151
7.333333333333333,-2.2618265892220633,0.10416005325700231,5.95261530098133,0.8640089806553305,-0.006475858605186778,-0.08664592339429858,0.18705957233059395,0.7700711903242219,0.08929208707842495
7.333333333333333,-2.1963909738733296,0.11120377233409122,5.949745495014816,0.8568217417873922,-0.006469548176162095,-0.08591021368525997,0.1870595723299898,0.7621419313188245,0.09468803089024147
7.333333333333333,-2.130955358524596,0.11872381584540954,5.946880800395653,0.8496357024541672,-0.006463025715935317,-0.08516027401314884,0.1870595723296304,0.754199429853621,0.10038918877553438
7.333333333333333,-2.0655197431758623,0.12675239475283137,5.944021301144783,0.8424538331862221,-0.006456291874425224,-0.08439705293387759,0.18705957232941808,0.7462476056651068,0.10641207433864108
7.333333333333333,-2.0000841278271295,0.13532389825220376,5.941167080537211,0.8352789833867933,-0.006449347338197314,-0.08362146902054349,0.18705957232929346,0.7382902274162406,0.11277406570357085
7.333333333333333,-1.9346485124783959,0.1444750410742338,5.938318221091704,0.8281138850417635,-0.006442192830270724,-0.08283441153435936,0.18705957232922082,0.7303309170771728,0.11949344960174979
7.333333333333333,-1.8692128971296622,0.15424502074644922,5.935474804560714,0.8209611563285443,-0.006434829109908875,-0.08203674108504536,0.18705957232917877,0.7223731541943197,0.12658946765897428
7.333333333333333,-1.8037772817809294,0.16467568548984196,5.932636911920546,0.8138233051264067,-0.006427256972393831,-0.08122929028077477,0.18705957232915457,0.7144202800504207,0.13408236498916026
7.333333333333333,-1.7383416664321958,0.17581171346935448,5.929804623361762,0.8067027324307934,-0.006419477248784704,-0.08041286436777209,0.18705957232914078,0.7064755017182094,0.14199344120765134
7.333333333333333,-1.6729060510834608,0.18770080416599885,5.926978018279833,0.7996017356739796,-0.0064114908056601555,-0.07958824185965221,0.18705957232913292,0.698541896010159,0.15034510398224787
7.333333333333333,-1.6074704357347271,0.20039388269032357,5.924157175266034,0.7925225119544728,-0.006403298544845275,-0.07875617515659246,0.1870595723291285,0.690622413326782,0.15916092524579617
7.333333333333333,-1.5420348203859944,0.21394531791237534,5.921342172098585,0.7854671611774742,-0.006394901403122955,-0.07791739115443408,0.18705957232912604,0.6827198814059052,0.16846570020012108
7.333333333333333,-1.4765992050372607,0.22841315534247902,5.918533085734048,0.7784376891086479,-0.006386300351930059,-0.0770725918438025,0.18705957232912465,0.6748370089752558,0.17828550924729059
7.333333333333333,-1.411163589688527,0.24385936576034603,5.91572999229897,0.7714360103434329,-0.006377496397038584,-0.07622245489934193,0.1870595723291239,0.6669763893106895,0.1886477829907205
7.333333333333333,-1.3457279743397943,0.2603501106574782,5.912932967081782,0.7644639511939774,-0.006368490578222021,-0.07536763425915098,0.18705957232912349,0.6591405037022269,0.1995813704554319
7.333333333333333,-1.2802923589910606,0.277956025629848,5.9101420845249555,0.7575232524959148,-0.0063592839689072325,-0.0745087606945183,0.18705957232912326,0.6513317248302171,0.21111661068393128
7.333333333333333,-1.214856743642327,0.296752522934722,5.907357418217412,0.7506155723369464,-0.006349877675812056,-0.0736464423700443,0.18705957232912312,0.6435523200536797,0.22328540787162865
7.333333333333333,-1.1494211282935933,0.3168201145075887,5.904579040887196,0.7437424887092474,-0.006340272838568972,-0.07278126539424583,0.18705957232912307,0.6358044546129391,0.23612131021356153
7.333333333333333,-1.0839855129448597,0.3382447568227804,5.901807024394399,0.7369055020877144,-0.006330470629335052,-0.07191379436073143,0.18705957232912301,0.6280901947486579,0.24965959264235682
7.333333333333333,-1.018549897596127,0.36111821907494873,5.899041439724355,0.7301060379358827,-0.006320472252388525,-0.07104457288004261,0.18705957232912301,0.6204115107391908,0.26393734364595667
7.333333333333333,-0.9531142822473933,0.3855384762584443,5.8962823569810885,0.7233454491414689,-0.006310278943712293,-0.07017412410225013,0.187059572329123,0.6127702798583083,0.2789935563626005
7.333333333333333,-0.8876786668986596,0.41161012882829195,5.89352984538103,0.7166250183832646,-0.006299891970564654,-0.06930295123039924,0.187059572329123,0.6051682892551056,0.2948692241599553
7.333333333333333,-0.8222430515499268,0.43944485074032125,5.890783973246993,0.7099459604312642,-0.0062893126310376276,-0.06843153802489528,0.187059572329123,0.5976072387580742,0.3116074409151288
7.333333333333333,-0.7568074362011932,0.4691618677895613,5.888044808002412,0.7033094243816719,-0.006278542253603127,-0.06756034929891903,0.187059572329123,0.590088743605071,0.32925350622257765
7.333333333333333,-0.6913718208524595,0.500888468295786,5.885312416165853,0.6967164958285325,-0.00626758219664746,-0.06668983140496795,0.187059572329123,0.5826143371010248,0.3478550357677319
7.333333333333333,-0.6259362055037259,0.5347605483236607,5.882586863345774,0.6901681989736538,-0.006256433847994338,-0.06582041271261067,0.187059572329123,0.5751854732051358,0.36746207711540313
7.333333333333333,-0.5605005901549922,0.5709231937728524,5.879868214235563,0.683665498676369,-0.006245098624416925,-0.06495250407754952,0.187059572329123,0.5678035290492125,0.3881272311738795
7.333333333333333,-0.49506497480625944,0.6095313018313989,5.877156532608834,0.6772093024447943,-0.006233577971139147,-0.06408649930208166,0.187059572329123,0.5604698073888921,0.4099057796079517
7.333333333333333,-0.4296293594575258,0.6507502444542421,5.8744518813149895,0.6708004623700591,-0.00622187336132673,-0.06322277558705039,0.187059572329123,0.5531855389893132,0.4328558184870537
7.333333333333333,-0.36419374410879213,0.6947565767088243,5.871754322275042,0.6644397770050365,-0.0062099862955683266,-0.062361693975378926,0.187059572329123,0.5459518849468608,0.45703839846823113
7.333333333333333,-0.2987581287600589,0.7417387930218513,5.869063916477704,0.6581279931890459,-0.006197918301347051,-0.06150359978727813,0.187059572329123,0.5387699389485481,0.48251767182783256
7.333333333333333,-0.2333225134113257,0.7918981345664818,5.86638072397574,0.6518658078199201,-0.006185670932502924,-0.06064882304722071,0.187059572329123,0.5316407294705208,0.5093610466706227
7.333333333333333,-0.16788689806259205,0.8454494512482642,5.863704803882578,0.6456538695748728,-0.006173245768686517,-0.05979767890277216,0.187059572329123,0.5245652219172086,0.5376393486605355
7.333333333333333,-0.1024512827138584,0.9026221219820074,5.861036214369181,0.6394927805814945,-0.0061606444148042516,-0.058950468035371004,0.187059572329123,0.5175443207025467,0.567426990633515
7.333333333333333,-0.03701566736512518,0.9636610372014529,5.858375012661189,0.6333830980402085,-0.00614786850045577,-0.05810747706315215,0.187059572329123,0.5105788712746935,0.598802150469909
7.333333333333333,0.02841994798360803,1.0288276478101779,5.855721255036303,0.6273253357995106,-0.006134919679363675,-0.05726897893589993,0.187059572329123,0.5036696620856511,0.6318469576215722
7.333333333333333,0.09385556333234168,1.098401085066748,5.853074996821942,0.6213199658851957,-0.006121799628796216,-0.056435233322228766,0.187059572329123,0.4968174265070977,0.6666476887075405
7.333333333333333,0.15929117868107534,1.1726793562009814,5.850436292393147,0.6153674199848509,-0.0061085100489831744,-0.05560648698907864,0.187059572329123,0.49002284469378976,0.7032949726114941
7.333333333333333,0.22472679402980855,1.2519806208825626,5.847805195170749,0.6094680908888124,-0.006095052662525463,-0.05478297417361906,0.187059572329123,0.48328654539583393,0.7418840055346525
7.333333333333333,0.29016240937854176,1.336644554009567,5.8451817576197795,0.6036223338887065,-0.006081429213798777,-0.053964916947652763,0.187059572329123,0.47660910772103504,0.7825147764790019
7.333333333333333,0.3555980247272754,1.4270338006541896,5.842566031248141,0.5978304681347799,-0.006067641468351778,-0.05315252557460988,0.187059572329123,0.4699910628486186,0.8252923036580402
7.333333333333333,0.4210336400760091,1.523535529397717,5.839958066605525,0.5920927779531064,-0.006053691212299188,-0.052345998859226715,0.187059572329123,0.4634328956955094,0.8703268823555774
7.333333333333333,0.4864692554247423,1.626563090708223,5.837357913282578,0.5864095141237142,-0.0060395802517101945,-0.05154552448999656,0.187059572329123,0.456935046536298,0.9177343447774149
7.333333333333333,0.5519048707734755,1.7365577874643896,5.834765619910316,0.5807808951207776,-0.0060253104119926005,-0.05075127937448806,0.187059572329123,0.4504979125781352,0.9676363324663662
7.333333333333333,0.6173404861222092,1.8539907652092231,5.832181234159772,0.5752071083158163,-0.006010883537273157,-0.04996342996761896,0.187059572329123,0.4441218494915855,1.0201605818776178
7.333333333333333,0.6827761014709428,1.9793650302302808,5.829604802741906,0.5696883111449599,-0.00599630148977442,-0.04918213259297862,0.187059572329123,0.43780717289858995,1.0754412237394542
7.333333333333333,0.748211716819676,2.1132176041105493,5.827036371407728,0.5642246016961314,-0.0059815661491886135,-0.04840753350779321,0.187059572329123,0.4315541290239903,1.1336190910107422
7.333333333333333,0.8136473321684092,2.256121823978667,5.824475984948685,0.5588161132426874,-0.005966679412048845,-0.04763976997528945,0.187059572329123,0.4253629903009027,1.1948420649099896
7.333333333333333,0.8790829475171429,2.4086897983112534,5.82192368719726,0.553462891231543,-0.005951643191098136,-0.04687896955059178,0.187059572329123,0.41923393164410994,1.2592653967046818
7.333333333333333,0.9445185628658765,2.571575028806408,5.819379521027814,0.5481649589141903,-0.005936459414656609,-0.046125250905604306,0.187059572329123,0.41316709690532816,1.32705207987515
7.333333333333333,1.0099541782146098,2.7454752095587764,5.816843528357656,0.5429222910298359,-0.00592113002598728,-0.0453787238961549,0.187059572329123,0.4071625726228551,1.398373222036295
7.333333333333333,1.075389793563343,2.931135215526022,5.814315750148336,0.5377347923084865,-0.005905656982660818,-0.044639489665918936,0.187059572329123,0.40122036662794336,1.4734084336005406
7.333333333333333,1.1408254089120766,3.1293502930873407,5.811796226407165,0.5326022548355117,-0.005890042255919655,-0.04390764057832357,0.187059572329123,0.39534036534063194,1.5523462266450008
7.333333333333333,1.2062610242608103,3.340969466360289,5.8092849961889526,0.5275242744531392,-0.0058742878300419065,-0.043183259821993475,0.187059572329123,0.3895222497760516,1.6353844154046928
7.333333333333333,1.2716966396095435,3.56689917386638,5.806782097597961,0.522500087760879,-0.005858395701705336,-0.04246642039123562,0.187059572329123,0.383765331524697,1.7227304997109236
7.333333333333333,1.3371322549582767,3.808107151122537,5.8042875677900785,0.5175282551958795,-0.005842367879351921,-0.04175718286478737,0.187059572329123,0.37806823361089587,1.81460199173942
7.333333333333333,1.4025678703070104,4.065626575788896,5.801801442975195,0.51260604574533,-0.005826206382553221,-0.0410555908685666,0.187059572329123,0.3724282706673268,1.911226603017105
7.333333333333333,1.468003485655744,4.340560493128063,5.799323758419798,0.5077282433502909,-0.005809913241377046,-0.04036166207025013,0.187059572329123,0.36684024633279505,2.012842118743554
7.333333333333333,1.5334391010044772,4.634086540731624,5.796854548449759,0.5028848326538229,-0.005793490495755681,-0.0396753705498358,0.187059572329123,0.36129412137029143,2.1196956004459517
7.333333333333333,1.5988747163532107,4.9474619927515455,5.794393846453327,0.4980565139704718,-0.005776940194856112,-0.0389966125242331,0.187059572329123,0.355770494360438,2.2320411731604675
7.333333333333333,1.664310331701944,5.282029145242642,5.791941684884329,0.4932060162861664,-0.005760264396452492,-0.038325139950740376,0.187059572329123,0.35023184830423626,2.350134857845136
7.333333333333333,1.7297459470506775,5.639221065683446,5.789498095265545,0.488261287127856,-0.005743465166301298,-0.03766043218901311,0.187059572329123,0.3446056121540474,2.4742232672553084
7.333333333333333,1.795181562399411,6.020567731302646,5.78706310819229,0.4830830176795372,-0.005726544577519436,-0.03700144837428256,0.187059572329123,0.3387514383022162,2.6045195994473085
7.333333333333333,1.8606171777481444,6.427702582503687,5.784636753336174,0.4774021020062944,-0.005709504709965634,-0.03634615064046122,0.187059572329123,0.33239818502759827,2.741153418847111
7.333333333333333,1.9260527930968778,6.862369519458148,5.782219059449053,0.47069991557727425,-0.005692347649625451,-0.035690589278463004,0.187059572329123,0.3250232801762397,2.884066575702397
7.333333333333333,1.9914884084456113,7.326430371836707,5.77981005436715,0.46198179060190425,-0.005675075488000217,-0.03502715825604725,0.187059572329123,0.31562445201682876,3.0327992633393004
7.333333333333333,2.0569240237943447,7.821872873673182,5.777409765015362,0.44935818780536596,-0.005657690321500175,-0.03434130815355464,0.187059572329123,0.3022976139512978,3.1860550884225765
7.333333333333333,2.1223596391430783,8.350819177520739,5.775018217411727,0.4293060124244717,-0.005640194250842166,-0.03360549541736953,0.187059572329123,0.2814921297635604,3.340833629463153
7.333333333333333,2.1877952544918116,8.915534944369371,5.772635436672073,0.39549412287308705,-0.005622589380452079,-0.03276855689302488,0.187059572329123,0.246825696817441,3.490762545826438
7.333333333333333,2.2532308698405448,9.518439048259939,5.770261447014822,0.3373657318259619,-0.005604877817872418,-0.03173884083577376,0.187059572329123,0.18764987815048512,3.623120452602414
7.333333333333333,2.3186664851892784,10.162113937162989,5.7678962717659585,0.23997037993961826,-0.005587061673175176,-0.03036339010381181,0.187059572329123,0.08886125938748227,3.7143334801475336
7.333333333333333,2.384102100538012,10.849316694501574,5.7655399333641535,0.08982715268558344,-0.005569143058380379,-0.02842092455835193,0.187059572329123,-0.06324235202680722,3.7257858556916306
7.333333333333333,2.4495377158867453,11.582990848698515,5.763192453366043,-0.10563263780692717,-0.005551124086880408,-0.025679457906608836,0.187059572329123,-0.2614616281425609,3.6076521324436888
7.333333333333333,2.5149733312354785,12.366278981332401,5.76085385245165,-0.29165503613763455,-0.0055330068728704895,-0.022080026494942933,0.187059572329123,-0.4511015750989441,3.3243557776488952
7.333333333333333,2.580408946584212,13.202536187907503,5.758524150429962,-0.38116249808120356,-0.005514793530785494,-0.017962153406416628,0.187059572329123,-0.5447451234731244,2.8983132923299593
7.333333333333333,2.645844561932946,14.095344448894727,5.756203366244643,-0.3376992032052524,-0.005496486174743302,-0.013999185339159994,0.187059572329123,-0.505263104020472,2.420909516615602
7.333333333333333,2.711280177281679,15.048527972599809,5.753891517979876,-0.21558286843024743,-0.005478086917994957,-0.010756474086216253,0.187059572329123,-0.3864078797551592,1.9936291286810683
7.333333333333333,2.7767157926304122,16.066169575577586,5.751588622866356,-0.09080202361897127,-0.005459597872381793,-0.008383438935673223,0.187059572329123,-0.26401855914003924,1.6653479369354676
7.333333333333333,2.842151407979146,17.152628170755328,5.749294697287394,-4.2607661263155405e-05,-0.005441021147799768,-0.006720584047399374,0.187059572329123,-0.174940574795187,1.4308950054153806
7.333333333333333,2.9075870233278795,18.31255743817282,5.747009756785162,0.054911616247701744,-0.0054223588516711324,-0.0055321546700833266,0.187059572329123,-0.1211934425596668,1.262474444777899
7.333333333333333,2.9730226386766128,19.550925758312598,5.744733816067046,0.08428732968780947,-0.0054036130884237265,-0.004628887902501737,0.187059572329123,-0.09273974165038806,1.1322490438709485
7.333333333333333,3.038458254025346,20.873037493401565,5.7424668890121255,0.09806594847851277,-0.005384785958977919,-0.0038888301385617712,0.187059572329123,-0.07972000775307053,1.0196020584583323
7.333333333333333,3.1038938693740796,22.284555707839313,5.7402089886777645,0.10303763669834876,-0.005365879560241525,-0.003241141238750781,0.187059572329123,-0.07541491483178192,0.9108890023628238
7.333333333333333,3.1693294847228133,23.79152642507256,5.737960127306309,0.10323334513288232,-0.005346895984612704,-0.0026467555112521892,0.187059572329123,-0.07583257570037577,0.797345173530509
7.333333333333333,3.2347651000715465,25.400404524816445,5.735720316331892,0.10090028773760945,-0.005327837319491085,-0.002084687303153525,0.187059572329123,-0.07874675996886893,0.6732055747452534
7.333333333333333,3.3002007154202797,27.118081391549385,5.733489566387342,0.09725298698813087,-0.0053087056467972125,-0.001543805179410881,0.187059572329123,-0.08295407451478404,0.5344199221871522
7.333333333333333,3.3656363307690134,28.95191443270967,5.731267887311189,0.09293753318282064,-0.005289503042500457,-0.0010182328437261094,0.187059572329123,-0.08781430326007578,0.37785890628239116
7.333333333333333,3.431071946117747,30.90975859303045,5.7290552881547585,0.08829478503439842,-0.0052702315761554725,-0.0005048650424450499,0.187059572329123,-0.09298969067612406,0.20084418331272325
7.333333333333333,3.4965075614664802,33.0,5.726851777189364,0.1818086790186756,-0.005250893310447407,-0.0,0.187059572329123,0.0,0.0
8.0,-6.907755278982137,0.0010000000000000002,6.161719595253614,0.18247218034041862,-0.006413627787226095,-0.0,0.18888580812764472,0.0,0.0
8.0,-6.842319663633403,0.001067623996501897,6.158730738951547,0.9755702968374079,-0.006420922793291016,-0.0004335474969513979,0.18875440514207764,0.7936703619855727,4.39956963897703e-06
8.0,-6.7768840482846695,0.0011398209979066826,6.155740012763071,0.9891101908389195,-0.006428044344831493,-0.00576316360347335,0.18862320909495714,0.8126781896922672,6.240057695692386e-05
8.0,-6.711448432935937,0.0012169002490819115,6.152747518033891,1.0017567655043766,-0.006434991029365124,-0.01088420008068794,0.18849363871620659,0.830582317898223,0.0001257457176160881
8.0,-6.646012817587203,0.001299191907268984,6.149753356412727,1.0135420396804524,-0.006441761450375077,-0.015802125875677524,0.18836698642532296,0.8474189405811821,0.00019480322307869474
