t_eval,x_eval,w_eval,log10_N,residual_log,dlogN_dt,advective,mu,dg_dw,g_eval
20.666666666666668,3.038458254025346,20.873037493401565,-17.189405494674624,0.10776888680250785,0.000423066288981289,6.255937973088761e-06,0.187059572329123,-0.07972000775356952,1.0196020584465009
20.666666666666668,3.1038938693740796,22.284555707839313,-17.189401479082687,0.11206050110369756,0.0004095301847832877,6.3134219168727614e-06,0.187059572329123,-0.07541491483212559,0.9108890023503884
20.666666666666668,3.1693294847228133,23.79152642507256,-17.189396720436893,0.11162904853223143,0.00039600713352874685,6.0447700352933935e-06,0.187059572329123,-0.0758325757004556,0.7973451735177433
20.666666666666668,3.2347651000715465,25.400404524816445,-17.189391232015854,0.10870076469699677,0.000382497408057394,5.454928384012794e-06,0.187059572329123,-0.07874675996856761,0.6732055747326511
20.666666666666668,3.3002007154202797,27.118081391549385,-17.18938502669141,0.10447904784816134,0.00036900118375421626,4.548849255366071e-06,0.187059572329123,-0.08295407451397124,0.5344199221754922
20.666666666666668,3.3656363307690134,28.95191443270967,-17.189378116939448,0.0996041208421393,0.0003555185430752993,3.3332285433074243e-06,0.187059572329123,-0.08781430325860229,0.3778589062728095
20.666666666666668,3.431071946117747,30.90975859303045,-17.18937051485041,0.09441374757899978,0.00034204947988647916,1.8164438082163834e-06,0.187059572329123,-0.0929896906738179,0.20084418330681864
20.666666666666668,3.4965075614664802,33.0,-17.189362232139505,0.187388166232748,0.0003285939036250147,0.0,0.187059572329123,0.0,0.0
21.333333333333336,-6.907755278982137,0.0010000000000000002,-17.144162143944463,0.17359468511545242,-0.013464887213670559,-0.0,0.187059572329123,0.0,0.0
21.333333333333336,-6.842319663633403,0.001067623996501897,-17.145469145789733,0.967720807985373,-0.01282233765138532,-0.00018678867793743087,0.187059572329123,0.7936703619855727,4.39956963897703e-06
21.333333333333336,-6.7768840482846695,0.0011398209979066826,-17.146738758756413,0.9851224249788063,-0.012204821866928823,-0.0024105151756551252,0.187059572329123,0.8126781896922672,6.240057695692386e-05
21.333333333333336,-6.711448432935937,0.0012169002490819115,-17.147972075733364,1.0016106366949842,-0.011611442552736773,-0.0044198109796251455,0.187059572329123,0.830582317898223,0.0001257457176160881
21.333333333333336,-6.646012817587203,0.001299191907268984,-17.149170157560306,1.0172069468162905,-0.011041332041902486,-0.006230234052112118,0.187059572329123,0.8474189405811821,0.00019480322307869474
21.333333333333336,-6.580577202238469,0.0013870484562614346,-17.15033403390172,1.031932850530816,-0.010493651493713235,-0.007856337556167076,0.187059572329123,0.8632232672515734,0.00026996378490699163
21.333333333333336,-6.515141586889737,0.0014808462162156177,-17.15146470410351,1.045809799238148,-0.009967590088345411,-0.00931173021168234,0.187059572329123,0.8780295472090529,0.0003516418330425583
21.333333333333336,-6.449705971541003,0.0015809869555608298,-17.152563138032082,1.0588591680701436,-0.009462364231889387,-0.010609133264623377,0.187059572329123,0.8918710932375333,0.0004402768835645443
21.333333333333336,-6.384270356192269,0.00168789961191322,-17.153630276895758,1.071102226065551,-0.008977216772725793,-0.011760434242038298,0.187059572329123,0.904780304751192,0.0005363349595775974
21.333333333333336,-6.318834740843536,0.0018020421293647925,-17.15466703404835,1.0825601088443995,-0.00851141623014317,-0.012776737658229634,0.187059572329123,0.9167886904036493,0.0006403100890667451
21.333333333333336,-6.253399125494802,0.001923903420017228,-17.15567429577492,1.09325379363497,-0.008064256035959717,-0.013668412830413047,0.187059572329123,0.9279268901722197,0.0007527258837532608
21.333333333333336,-6.187963510146069,0.0020540054581624587,-17.156652922059617,1.103204076513021,-0.00763505378979757,-0.01444513895523845,0.187059572329123,0.9382246969289341,0.0008741372031902603
21.333333333333336,-6.122527894797336,0.0021929055160801137,-17.157603747335774,1.1124315517194174,-0.007223150528559373,-0.01511594759082651,0.187059572329123,0.9477110775096804,0.0010051319085543492
21.333333333333336,-6.057092279448602,0.0023411985510285054,-17.15852758121815,1.120956592928892,-0.006827910010554996,-0.01568926268237397,0.187059572329123,0.956414193292698,0.001146332710815226
21.333333333333336,-5.991656664099869,0.0024995197536535007,-17.159425209217567,1.1287993363488324,-0.006448718014649362,-0.01617293826302227,0.187059572329123,0.9643614202973811,0.001298399118204674
21.333333333333336,-5.9262210487511355,0.0026685472687309874,-17.160297393438064,1.1359796655328758,-0.006084981654714531,-0.01657429395548285,0.187059572329123,0.9715793688139502,0.001462029488155367
21.333333333333336,-5.860785433402402,0.002849005099896798,-17.161144873256607,1.1425171978000737,-0.005736128709606563,-0.016900148393942643,0.187059572329123,0.9780939025744999,0.0016379631891431101
21.333333333333336,-5.795349818053668,0.003041666210806105,-17.161968365985693,1.148431272156198,-0.005401606968819114,-0.01715685068000388,0.187059572329123,0.9839301574758981,0.0018269828781420777
21.333333333333336,-5.729914202704935,0.003247355836005595,-17.162768567518974,1.1537409386184567,-0.005080883593909123,-0.01735030998083091,0.187059572329123,0.9891125598640738,0.0020299168996904815
21.333333333333336,-5.664478587356202,0.0034669550157000483,-17.163546152960127,1.1584649488509882,-0.004773444495737537,-0.017486023372342608,0.187059572329123,0.9936648443899454,0.0022476418128697245
21.333333333333336,-5.599042972007468,0.003701404369553982,-17.16430177723522,1.1626217480227976,-0.004478793727522154,-0.017569102025124052,0.187059572329123,0.9976100714463207,0.0024810850528170503
21.333333333333336,-5.5336073566587345,0.003951708125692806,-17.165036075688878,1.16622946780488,-0.004196452893656348,-0.017604295825800004,0.187059572329123,1.0009706441952133,0.0027312277337273594
21.333333333333336,-5.468171741310002,0.00421893842216117,-17.165749664664386,1.169305920427833,-0.003925960574211269,-0.01759601652186619,0.187059572329123,1.0037683251947875,0.002999107600649864
21.333333333333336,-5.402736125961268,0.0045042398992631155,-17.166443142068182,1.1718685937254942,-0.003666871765004238,-0.017548359473447878,0.187059572329123,1.0060242526348233,0.0032858221377550095
21.333333333333336,-5.337300510612534,0.0048088346024545885,-17.16711708791888,1.1739346470944918,-0.0034187573330890474,-0.01746512409109893,0.187059572329123,1.0077589561895568,0.0035925318411317853
21.333333333333336,-5.271864895263801,0.005134027216789178,-17.167772064881152,1.1755209083034925,-0.0031812034874952174,-0.017349833034619674,0.187059572329123,1.0089923724964844,0.0039204636645832625
21.333333333333336,-5.206429279915067,0.0054812106553379725,-17.168408618784863,1.1766438710896572,-0.00295381126502042,-0.017205750243894237,0.187059572329123,1.0097438602694488,0.004270914647311871
21.333333333333336,-5.140993664566334,0.005851872025520702,-17.169027279129594,1.1773196934836645,-0.0027361960308648152,-0.017035897868979438,0.187059572329123,1.0100322150543857,0.004645255732834419
21.333333333333336,-5.075558049217601,0.006247598998904062,-17.16962855957499,1.177564196807768,-0.002527986993871385,-0.016843072163059476,0.187059572329123,1.0098756836355758,0.00504493578893353
21.333333333333336,-5.010122433868867,0.006670086611751204,-17.17021295841723,1.1773928652949974,-0.00232882673612766,-0.01662985839845469,0.187059572329123,1.0092919781004568,0.005471485838945453
21.333333333333336,-4.944686818520134,0.0071211445254516096,-17.170780959051825,1.1768208462804415,-0.002138370756670139,-0.016398644862597497,0.187059572329123,1.008298289570586,0.005926523515199289
21.333333333333336,-4.879251203171401,0.0076027047779302515,-17.171333030423188,1.1758629509186593,-0.001956287029018997,-0.0161516359877763,0.187059572329123,1.0069113016063316,0.006411757745963295
21.333333333333336,-4.813815587822667,0.00811683005923796,-17.1718696274612,1.1745336553839012,-0.0017822555722663506,-0.01589086466549295,0.187059572329123,1.0051472032925375,0.006928993687822627
21.333333333333336,-4.748379972473933,0.00866572254677036,-17.172391191505103,1.172847102512897,-0.0016159680354328125,-0.01561820379346547,0.187059572329123,1.0030217020126724,0.007480137916007906
21.333333333333336,-4.6829443571252,0.009251733337959566,-17.17289815071505,1.1708171038517552,-0.001457127294798129,-0.01533537710063519,0.187059572329123,1.0005500359180655,0.008067203885817664
21.333333333333336,-4.617508741776467,0.009877372520842219,-17.173390920471544,1.168457142071762,-0.0013054470639141734,-0.015043969293010932,0.187059572329123,0.997746986099564,0.008692317678935468
21.333333333333336,-4.552073126427733,0.010545319925639585,-17.17386990376322,1.1657803737203811,-0.0011606515159998372,-0.014745435560766837,0.187059572329123,0.9946268884680247,0.009357724049125965
21.333333333333336,-4.4866375110789996,0.011258436603402418,-17.17433549156303,1.1627996322764267,-0.0010224749184169534,-0.014441110484740893,0.187059572329123,0.9912036453504616,0.01006579278251915
21.333333333333336,-4.421201895730267,0.01201977708088772,-17.174788063193404,1.1595274314800361,-0.0008906612789290546,-0.014132216378312976,0.187059572329123,0.9874907368081551,0.010819025388444564
21.333333333333336,-4.355766280381533,0.012832602444159251,-17.17522798668044,1.1559759689102198,-0.0007649640034391011,-0.013819871098597525,0.187059572329123,0.9835012316831335,0.011620062137572329
21.333333333333336,-4.2903306650327995,0.01370039430695331,-17.17565561909757,1.1521571297843658,-0.0006451455649085745,-0.013505095358941989,0.187059572329123,0.9792477983790935,0.012471689464947172
21.333333333333336,-4.224895049684066,0.014626869723641326,-17.17607130689888,1.148082490956027,-0.0005309771831580401,-0.013188819572895373,0.187059572329123,0.9747427153829573,0.013376847756377763
21.333333333333336,-4.159459434335332,0.015615997110666548,-17.176475386242466,1.143763325088609,-0.0004222385152541692,-0.012871890258061477,0.187059572329123,0.9699978815328016,0.014338639537550796
21.333333333333336,-4.094023818986599,0.016672013244651878,-17.17686818330398,1.139210604984385,-0.00031871735618957235,-0.012555076026621374,0.187059572329123,0.9650248260380732,0.015360338086207764
21.333333333333336,-4.028588203637866,0.017799441409987796,-17.17725001458074,1.134435008049422,-0.0002202093495655687,-0.01223907318774583,0.187059572329123,0.9598347182576106,0.0164453964887179
21.333333333333336,-3.963152588289132,0.01900311077363253,-17.177621187186602,1.129446920876642,-0.00012651770799161567,-0.011924510985653527,0.187059572329123,0.9544383772411642,0.017597457163441965
21.333333333333336,-3.897716972940399,0.020288177070113805,-17.1779819991379,1.1242564439301672,-3.745294292088021e-05,-0.011611956495686523,0.187059572329123,0.9488462810396516,0.018820361874385128
21.333333333333336,-3.8322813575916657,0.021660144685333033,-17.178332739630637,1.1188733963155657,4.716739635842453e-05,-0.011301919199452878,0.187059572329123,0.9430685757895372,0.02011816225979296
21.333333333333336,-3.766845742242932,0.023124890233764572,-17.17867368930928,1.113307320621598,0.00012751897484530015,-0.010994855258861343,0.187059572329123,0.9371150845764911,0.02149513090156463
21.333333333333336,-3.7014101268941983,0.024688687730039415,-17.17900512052729,1.1075674878201311,0.00020377091533251476,-0.01069117150769113,0.187059572329123,0.9309953160833668,0.02295577296262702
21.333333333333336,-3.635974511545465,0.026358235462732013,-17.179327297599684,1.101662902211865,0.0002760860335573243,-0.010391229178246229,0.187059572329123,0.9247184730274309,0.024504838420751074
21.333333333333336,-3.570538896196732,0.028140684685459962,-17.179640477047897,1.0956023064065046,0.0003446210652564044,-0.010095347379594543,0.187059572329123,0.9182934603917197,0.02614733492869048
21.333333333333336,-3.5051032808479983,0.03004367024819049,-17.179944907837054,1.0893941863268186,0.0004095268853733839,-0.00980380634291561,0.187059572329123,0.9117288934552379,0.027888541331990813
21.333333333333336,-3.4396676654992646,0.032075343299958266,-17.180240831606003,1.0830467762268516,0.0004709487196685617,-0.009516850448550015,0.187059572329123,0.9050331056266101,0.029734021877355687
21.333333333333336,-3.3742320501505314,0.034244406203071766,-17.180528482890224,1.0765680637153148,0.0005290263489689843,-0.009234691048470413,0.187059572329123,0.8982141560856931,0.03168964114606598
21.333333333333336,-3.308796434801798,0.03656014980835781,-17.18080808933791,1.0699657947760204,0.0005838943062933015,-0.008957509097074113,0.187059572329123,0.8912798372376782,0.033761579748644466
21.333333333333336,-3.2433608194530645,0.039032493251107026,-17.1810798719193,1.063247478777626,0.0006356820670830644,-0.00868545760241356,0.187059572329123,0.8842376819838336,0.03595635081872084
21.333333333333336,-3.177925204104331,0.041672026438180194,-17.181344045129663,1.0564203934659122,0.0006845142327605487,-0.008418663909256649,0.187059572329123,0.8770949708132854,0.03828081734591665
21.333333333333336,-3.1124895887555977,0.044490055408262626,-17.181600817185863,1.0494915899321486,0.0007305107078325077,-0.008157231824674925,0.187059572329123,0.8698587387198682,0.04074221038950904
21.333333333333336,-3.0470539734068645,0.047498650759560154,-17.181850390216983,1.0424678975518027,0.0007737868707518088,-0.007901243596209756,0.187059572329123,0.8625357819481376,0.043348148216674764
21.333333333333336,-2.981618358058131,0.050710699352369465,-17.18209296044894,1.0353559288883074,0.0008144537387405821,-0.007650761752055612,0.187059572329123,0.8551326645724995,0.04610665641125222
21.333333333333336,-2.916182742709397,0.054139959507982845,-17.182328718383413,1.0281620845570651,0.0008526181267790665,-0.0074058308121232284,0.187059572329123,0.8476557249132863,0.049026189001196596
21.333333333333336,-2.8507471273606644,0.05780111994036346,-17.182557848971246,1.0208925580453874,0.0008883828009514361,-0.00716647887830274,0.187059572329123,0.8401110817936157,0.05211565065525037
21.333333333333336,-2.7853115120119307,0.061709862673016314,-17.182780531780416,1.0135533404844108,0.0009218466263402174,-0.006932719111738807,0.187059572329123,0.8325046406406864,0.05538442000181354
21.333333333333336,-2.719875896663197,0.0658829302105489,-17.18299694115888,1.0061502253694958,0.0009531047096517375,-0.00670455110444675,0.187059572329123,0.824842099435168,0.05884237412556648
21.333333333333336,-2.6544402813144634,0.07033819725264177,-17.183207246392243,0.9986888132258958,0.0009822485367516629,-0.006481962152149773,0.187059572329123,0.8171289545121709,0.06249991430010682
21.333333333333336,-2.5890046659657298,0.07509474725760415,-17.18341161185663,0.9911745162169201,0.0010093661052847432,-0.006264928434789897,0.187059572329123,0.8093705062173022,0.06636799301768181
21.333333333333336,-2.523569050616997,0.08017295418346314,-17.183610197166768,0.9836125626920449,0.0010345420525438606,-0.0060534161107681506,0.187059572329123,0.8015718644211463,0.07045814238006798
21.333333333333336,-2.4581334352682633,0.08559456975671238,-17.18380315731949,0.9760080016728083,0.0010578577787548284,-0.005847382330590452,0.187059572329123,0.7937379538955209,0.07478250391774821
21.333333333333336,-2.3926978199195297,0.09138281664252167,-17.183990642832715,0.9683657072745097,0.0010793915659324982,-0.005646776175245146,0.187059572329123,0.7858735195546993,0.07935385990778976
21.333333333333336,-2.327262204570797,0.09756248791548894,-17.184172799880212,0.960690383062049,0.0010992186924614906,-0.005451539524304242,0.187059572329123,0.7779831315647687,0.08418566626424151
21.333333333333336,-2.2618265892220633,0.10416005325700231,-17.184349770422077,0.9529865663384675,0.001117411543550582,-0.005261607858427972,0.187059572329123,0.7700711903242219,0.08929208707842495
21.333333333333336,-2.1963909738733296,0.11120377233409122,-17.18452169233124,0.9452586323649916,0.0011340397177034178,-0.005076911000659182,0.187059572329123,0.7621419313188245,0.09468803089024147
21.333333333333336,-2.130955358524596,0.11872381584540954,-17.184688699515977,0.9375107985114703,0.0011491701293452538,-0.004897373800618928,0.187059572329123,0.754199429853621,0.10038918877553438
21.333333333333336,-2.0655197431758623,0.12675239475283137,-17.18485092203865,0.9297471283365163,0.0011628671077390878,-0.004722916765452624,0.187059572329123,0.7462476056651068,0.10641207433864108
21.333333333333336,-2.0000841278271295,0.13532389825220376,-17.18500848623075,0.9219715355965498,0.0011751924923227746,-0.004553456641136585,0.187059572329123,0.7382902274162406,0.11277406570357085
21.333333333333336,-1.9346485124783959,0.1444750410742338,-17.185161514804378,0.9141877881833652,0.0011862057245923202,-0.004388906947522904,0.187059572329123,0.7303309170771728,0.11949344960174979
21.333333333333336,-1.8692128971296622,0.15424502074644922,-17.18531012696025,0.9063995119898083,0.0011959639366521245,-0.004229178470286538,0.187059572329123,0.7223731541943197,0.12658946765897428
21.333333333333336,-1.8037772817809294,0.16467568548984196,-17.185454438492357,0.8986101947033582,0.0012045220365525728,-0.004074179712738,0.187059572329123,0.7144202800504207,0.13408236498916026
21.333333333333336,-1.7383416664321958,0.17581171346935448,-17.185594561889392,0.8908231895275841,0.0012119327905257599,-0.0039238173102740265,0.187059572329123,0.7064755017182094,0.14199344120765134
21.333333333333336,-1.6729060510834608,0.18770080416599885,-17.185730606433015,0.8830417188314521,0.0012182469022318583,-0.0037779964100618014,0.187059572329123,0.698541896010159,0.15034510398224787
21.333333333333336,-1.6074704357347271,0.20039388269032357,-17.185862678293084,0.8752688777266409,0.0012235130891206582,-0.0036366210183848124,0.187059572329123,0.690622413326782,0.15916092524579617
21.333333333333336,-1.5420348203859944,0.21394531791237534,-17.18599088061991,0.8675076375731186,0.0012277781560128547,-0.003499594317922478,0.187059572329123,0.6827198814059052,0.16846570020012108
21.333333333333336,-1.4765992050372607,0.22841315534247902,-17.186115313633735,0.8597608494132893,0.0012310870659986096,-0.0033668189570879863,0.187059572329123,0.6748370089752558,0.17828550924729059
21.333333333333336,-1.411163589688527,0.24385936576034603,-17.1862360747113,0.8520312473351516,0.0012334830087505533,-0.003238197313411481,0.187059572329123,0.6669763893106895,0.1886477829907205
21.333333333333336,-1.3457279743397943,0.2603501106574782,-17.186353258469914,0.8443214517648671,0.0012350074663431915,-0.003113631732826013,0.187059572329123,0.6591405037022269,0.1995813704554319
21.333333333333336,-1.2802923589910606,0.277956025629848,-17.18646695684876,0.8366339726894164,0.0012357002766685353,-0.002993024746592136,0.187059572329123,0.6513317248302171,0.21111661068393128
21.333333333333336,-1.214856743642327,0.296752522934722,-17.1865772591878,0.8289712128098524,0.0012355996945343025,-0.002876279267484553,0.187059572329123,0.6435523200536797,0.22328540787162865
21.333333333333336,-1.1494211282935933,0.3168201145075887,-17.18668425230421,0.8213354706258347,0.0012347424505277777,-0.0027632987667552205,0.187059572329123,0.6358044546129391,0.23612131021356153
21.333333333333336,-1.0839855129448597,0.3382447568227804,-17.18678802056644,0.813728943452217,0.001233163807726085,-0.002653987433290007,0.187059572329123,0.6280901947486579,0.24965959264235682
21.333333333333336,-1.018549897596127,0.36111821907494873,-17.18688864596601,0.8061537303683646,0.0012308976163303825,-0.0025482503162796055,0.187059572329123,0.6204115107391908,0.26393734364595667
21.333333333333336,-0.9531142822473933,0.3855384762584443,-17.186986208187122,0.7986118351010915,0.0012279763662995963,-0.0024459934526394685,0.187059572329123,0.6127702798583083,0.2789935563626005
21.333333333333336,-0.8876786668986596,0.41161012882829195,-17.18708078467406,0.7911051688419524,0.0012244312380544126,-0.002347123980330587,0.187059572329123,0.6051682892551056,0.2948692241599553
21.333333333333336,-0.8222430515499268,0.43944485074032125,-17.187172450696593,0.783635552999866,0.0012202921513239416,-0.002251550238655174,0.187059572329123,0.5976072387580742,0.3116074409151288
21.333333333333336,-0.7568074362011932,0.4691618677895613,-17.187261279413335,0.7762047218898636,0.0012155878121993045,-0.002159181856529753,0.187059572329123,0.590088743605071,0.32925350622257765
21.333333333333336,-0.6913718208524595,0.500888468295786,-17.18734734193315,0.7688143253589392,0.001210345758461661,-0.0020699298296703015,0.187059572329123,0.5826143371010248,0.3478550357677319
21.333333333333336,-0.6259362055037259,0.5347605483236607,-17.187430707374695,0.7614659313499449,0.001204592403246709,-0.001983706587560612,0.187059572329123,0.5751854732051358,0.36746207711540313
21.333333333333336,-0.5605005901549922,0.5709231937728524,-17.187511442924137,0.7541610284044244,0.0011983530771042857,-0.0019004260510152688,0.187059572329123,0.5678035290492125,0.3881272311738795
21.333333333333336,-0.49506497480625944,0.6095313018313989,-17.187589613891095,0.7469010281054356,0.0011916520685145199,-0.0018200036810939503,0.187059572329123,0.5604698073888921,0.4099057796079517
21.333333333333336,-0.4296293594575258,0.6507502444542421,-17.18766528376287,0.7396872674612794,0.0011845126629138098,-0.0017423565200706092,0.187059572329123,0.5531855389893132,0.4328558184870537
21.333333333333336,-0.36419374410879213,0.6947565767088243,-17.187738514257028,0.7325210112311569,0.0011769571802870858,-0.0016674032251139473,0.187059572329123,0.5459518849468608,0.45703839846823113
21.333333333333336,-0.2987581287600589,0.7417387930218513,-17.18780936537239,0.72540345419376,0.001169007011376708,-0.0015950640952877696,0.187059572329123,0.5387699389485481,0.48251767182783256
21.333333333333336,-0.2333225134113257,0.7918981345664818,-17.187877895438447,0.7183357233597639,0.0011606826525602208,-0.0015252610924400124,0.187059572329123,0.5316407294705208,0.5093610466706227
21.333333333333336,-0.16788689806259205,0.8454494512482642,-17.18794416116326,0.7113188801292692,0.0011520037394438768,-0.0014579178565061904,0.187059572329123,0.5245652219172086,0.5376393486605355
21.333333333333336,-0.1024512827138584,0.9026221219820074,-17.18800821767992,0.7043539223951696,0.0011429890792198738,-0.001392959715719156,0.187059572329123,0.5175443207025459,0.567426990633515
21.333333333333336,-0.03701566736512518,0.9636610372014529,-17.18807011859164,0.6974417865934701,0.0011336566818325251,-0.0013303136921789345,0.187059572329123,0.5105788712746935,0.598802150469909
21.333333333333336,0.02841994798360803,1.0288276478101779,-17.188129916015374,0.6905833497015634,0.0011240237899958461,-0.0012699085032064827,0.187059572329123,0.5036696620856511,0.6318469576215722
21.333333333333336,0.09385556333234168,1.098401085066748,-17.188187660624227,0.6837794311854524,0.0011141069081053805,-0.001211674558872772,0.187059572329123,0.4968174265070968,0.6666476887075405
21.333333333333336,0.15929117868107534,1.1726793562009814,-17.188243401688492,0.6770307948969299,0.0011039218300848265,-0.0011555439560676543,0.187059572329123,0.49002284469378976,0.7032949726114941
21.333333333333336,0.22472679402980855,1.2519806208825626,-17.1882971871155,0.670338150921717,0.001093483666205286,-0.001101450469445195,0.187059572329123,0.48328654539583393,0.7418840055346534
21.333333333333336,0.29016240937854176,1.336644554009567,-17.18834906348824,0.6637021573795154,0.0010828068689168232,-0.0010493295395585037,0.187059572329123,0.47660910772103415,0.7825147764790019
21.333333333333336,0.3555980247272754,1.4270338006541896,-17.188399076102833,0.6571234221769945,0.0010719052577260663,-0.0009991182584727257,0.187059572329123,0.46999106284861814,0.8252923036580402
21.333333333333336,0.4210336400760091,1.523535529397717,-17.18844726900485,0.6506025047146624,0.001060792043155778,-0.0009507553531239831,0.187059572329123,0.4634328956955076,0.8703268823555765
21.333333333333336,0.4864692554247423,1.626563090708223,-17.18849368502456,0.644139917548568,0.001049479849821265,-0.0009041811666720059,0.187059572329123,0.4569350465362958,0.917734344777414
21.333333333333336,0.5519048707734755,1.7365577874643896,-17.188538365811105,0.6377361280078347,0.0010379807386538436,-0.0008593376380746124,0.187059572329123,0.45049791257813254,0.9676363324663662
21.333333333333336,0.6173404861222092,1.8539907652092231,-17.18858135186567,0.631391559768914,0.0010263062283043304,-0.0008161682800952671,0.187059572329123,0.44412184949158195,1.020160581877617
21.333333333333336,0.6827761014709428,1.9793650302302808,-17.1886226825736,0.6251065943875237,0.001014467315755142,-0.0007746181559386174,0.187059572329123,0.4378071728985842,1.0754412237394515
21.333333333333336,0.748211716819676,2.1132176041105493,-17.188662396235653,0.6188815419983724,0.0010024744961712674,-0.0007346338509063192,0.187059572329123,0.43155412902398455,1.1336190910107422
21.333333333333336,0.8136473321684092,2.256121823978667,-17.188700530098213,0.6127167369533466,0.00099033778201775,-0.0006961634586884101,0.187059572329123,0.42536299030089425,1.1948420649099887
21.333333333333336,0.8790829475171429,2.4086897983112534,-17.188737120382658,0.6066124141555098,0.0009780667214695006,-0.0006591565391797756,0.187059572329123,0.41923393164409706,1.2592653967046765
21.333333333333336,0.9445185628658765,2.571575028806408,-17.188772202313867,0.6005687755507381,0.0009656704161413341,-0.0006235640998370426,0.187059572329123,0.41316709690531084,1.3270520798751393
21.333333333333336,1.0099541782146098,2.7454752095587764,-17.188805810147812,0.5945859639252156,0.0009531575381612077,-0.0005893385649010822,0.187059572329123,0.40716257262283245,1.3983732220362826
21.333333333333336,1.075389793563343,2.931135215526022,-17.188837977198393,0.5886640415582837,0.0009405363466118818,-0.000556433745364811,0.187059572329123,0.4012203666279136,1.4734084336005246
21.333333333333336,1.1408254089120766,3.1293502930873407,-17.188868735863448,0.5828029475659817,0.0009278147033639023,-0.0005248048070975363,0.187059572329123,0.3953403653405924,1.5523462266449795
21.333333333333336,1.2062610242608103,3.340969466360289,-17.188898117649977,0.5770024139574392,0.0009150000883228964,-0.000494408236006261,0.187059572329123,0.38952224977599964,1.635384415404659
21.333333333333336,1.2716966396095435,3.56689917386638,-17.188926153198643,0.571261801669761,0.0009020996141104832,-0.00046520179810065554,0.187059572329123,0.38376533152462816,1.7227304997108757
21.333333333333336,1.3371322549582767,3.808107151122537,-17.188952872307546,0.5655797814896378,0.0008891200402027594,-0.0004371444904949502,0.187059572329123,0.37806823361080705,1.814601991739356
21.333333333333336,1.4025678703070104,4.065626575788896,-17.18897830395526,0.5599537143068083,0.0008760677865434919,-0.0004101964760704175,0.187059572329123,0.37242827066721224,1.9112266030170126
21.333333333333336,1.468003485655744,4.340560493128063,-17.189002476323235,0.5543784486198609,0.0008629489466533691,-0.00038431898856314175,0.187059572329123,0.36684024633264767,2.012842118743428
21.333333333333336,1.5334391010044772,4.634086540731624,-17.18902541681751,0.5488439888153264,0.0008497693002516947,-0.0003594741841510115,0.187059572329123,0.3612941213701027,2.119695600445776
21.333333333333336,1.5988747163532107,4.9474619927515455,-17.1890471520898,0.5433309761181965,0.0008365343254109247,-0.00033562489653635554,0.187059572329123,0.3557704943601989,2.2320411731602263
21.333333333333336,1.664310331701944,5.282029145242642,-17.18906770805792,0.5378019356246293,0.0008232492102584986,-0.0003127342186861114,0.187059572329123,0.3502318483039339,2.3501348578448056
21.333333333333336,1.7297459470506775,5.639221065683446,-17.189087109925726,0.5321843385721243,0.000809918864245375,-0.00029076477491165047,0.187059572329123,0.3446056121536676,2.474223267254852
21.333333333333336,1.795181562399411,6.020567731302646,-17.189105382202285,0.5263378811161707,0.0007965479289943555,-0.00026967744368902753,0.187059572329123,0.33875143830174237,2.604519599446689
21.333333333333336,1.8606171777481444,6.427702582503687,-17.189122548720672,0.5199914690291891,0.0007831407887462265,-0.0002494291156902079,0.187059572329123,0.3323981850270102,2.7411534188462765
21.333333333333336,1.9260527930968778,6.862369519458148,-17.18913863265609,0.5126225853035649,0.0007697015804159637,-0.0002299687814884967,0.187059572329123,0.32502328017551446,2.8840665757012793
21.333333333333336,1.9914884084456113,7.326430371836707,-17.18915365654351,0.5032290277538646,0.0007562342032760773,-0.00021123079447587685,0.187059572329123,0.31562445201594136,3.0327992633378074
21.333333333333336,2.0569240237943447,7.821872873673182,-17.189167642294798,0.489906805055231,0.0007427423282779682,-0.00019312355239117142,0.187059572329123,0.3022976139502212,3.1860550884206016
21.333333333333336,2.1223596391430783,8.350819177520739,-17.18918061121531,0.46910542015134343,0.0007292294070268134,-0.00017551134707526045,0.187059572329123,0.2814921297622689,3.3408336294605543
21.333333333333336,2.1877952544918116,8.915534944369371,-17.189192584020077,0.4344427799071954,0.0007156986804218448,-0.00015818791826812317,0.187059572329123,0.24682569681591865,3.490762545823042
21.333333333333336,2.2532308698405448,9.518439048259939,-17.18920358084941,0.3752707575306945,0.0007021531869730212,-0.0001408461341445044,0.187059572329123,0.18764987814874295,3.623120452598028
21.333333333333336,2.3186664851892784,10.162113937162989,-17.189213621284143,0.2764863586819962,0.0006885957708091371,-0.00012306880352660012,0.187059572329123,0.08886125938559072,3.7143334801419754
21.333333333333336,2.384102100538012,10.849316694501574,-17.189222724360416,0.12438783475828374,0.0006750290893849933,-0.00010441463154462795,0.187059572329123,-0.06324235202867962,3.7257858556847636
21.333333333333336,2.4495377158867453,11.582990848698515,-17.18923090858399,-0.0738253291588507,0.0006614556209019258,-8.472896474517563e-05,0.187059572329123,-0.26146162814413043,3.6076521324355357
21.333333333333336,2.5149733312354785,12.366278981332401,-17.189238191944185,-0.263458816978384,0.0006478776714491463,-6.469187903096903e-05,0.187059572329123,-0.4511015750999252,3.324355777639742
21.333333333333336,2.580408946584212,13.202536187907503,-17.189244591927412,-0.35709732470826605,0.0006342973818797847,-4.60709458119813e-05,0.187059572329123,-0.5447451234734568,2.8983132923202604
