t_eval,x_eval,w_eval,log10_N,residual_log,dlogN_dt,advective,mu,dg_dw,g_eval
20.0,-2.3926978199195297,0.09138281664252167,-34.474047591916126,0.3708295694595616,-0.13434572532255887,-0.46775779710170184,0.187059572329123,0.7858735195546993,0.07935385990778976
20.0,-2.327262204570797,0.09756248791548894,-34.48903195571244,0.3919537226029336,-0.1279303112957944,-0.44515866999516374,0.187059572329123,0.7779831315647687,0.08418566626424151
20.0,-2.2618265892220633,0.10416005325700231,-34.503369986770245,0.41269449669324776,-0.12163391708028622,-0.4228023488798109,0.187059572329123,0.7700711903242219,0.08929208707842495
20.0,-2.1963909738733296,0.11120377233409122,-34.51706613999437,0.4328853870481554,-0.11548713180437631,-0.4008289847954158,0.187059572329123,0.7621419313188245,0.09468803089024147
20.0,-2.130955358524596,0.11872381584540954,-34.53012883801275,0.4523857138561961,-0.10951531445734071,-0.3793579738692072,0.187059572329123,0.754199429853621,0.10038918877553438
20.0,-2.0655197431758623,0.12675239475283137,-34.54256992557425,0.4710798241623233,-0.10373883816990186,-0.3584885156620046,0.187059572329123,0.7462476056651068,0.10641207433864108
20.0,-2.0000841278271295,0.13532389825220376,-34.55440413518767,0.48887576555012646,-0.09817342268337279,-0.3383006115118643,0.187059572329123,0.7382902274162406,0.11277406570357085
20.0,-1.9346485124783959,0.1444750410742338,-34.565648575795144,0.5057035711579293,-0.09283052819290255,-0.31885639005546396,0.187059572329123,0.7303309170771728,0.11949344960174979
20.0,-1.8692128971296622,0.15424502074644922,-34.576322253390884,0.5215132843779532,-0.08771778651389722,-0.3002016556315923,0.187059572329123,0.7223731541943197,0.12658946765897428
20.0,-1.8037772817809294,0.16467568548984196,-34.586445629819906,0.5362728360870092,-0.08283944891546988,-0.2823675673770646,0.187059572329123,0.7144202800504207,0.13408236498916026
20.0,-1.7383416664321958,0.17581171346935448,-34.59604022361201,0.5499658695307825,-0.0781968336285987,-0.2653723708879512,0.187059572329123,0.7064755017182094,0.14199344120765134
20.0,-1.6729060510834608,0.18770080416599885,-34.60512825467449,0.5625895896574157,-0.07378875968331354,-0.24922311899855276,0.187059572329123,0.698541896010159,0.15034510398224787
20.0,-1.6074704357347271,0.20039388269032357,-34.613732333000975,0.5741526960011054,-0.06961195715052268,-0.23391733250427682,0.187059572329123,0.690622413326782,0.15916092524579617
20.0,-1.5420348203859944,0.21394531791237534,-34.621875190246335,0.5846734420032446,-0.0656614469241755,-0.2194445648076081,0.187059572329123,0.6827198814059052,0.16846570020012108
20.0,-1.4765992050372607,0.22841315534247902,-34.62957945204012,0.5941778494421601,-0.06193088580415512,-0.2057878460580635,0.187059572329123,0.6748370089752558,0.17828550924729059
20.0,-1.411163589688527,0.24385936576034603,-34.6368674482296,0.6026980946628889,-0.05841287480431974,-0.19292499217260378,0.187059572329123,0.6669763893106895,0.1886477829907205
20.0,-1.3457279743397943,0.2603501106574782,-34.643761057812775,0.6102710735857283,-0.055099230324224244,-0.18082977212139728,0.187059572329123,0.6591405037022269,0.1995813704554319
20.0,-1.2802923589910606,0.277956025629848,-34.65028158509775,0.6169371449097141,-0.05198121912216258,-0.1694729331274634,0.187059572329123,0.6513317248302171,0.21111661068393128
20.0,-1.214856743642327,0.296752522934722,-34.65644966356581,0.6227390453029018,-0.0490497589605666,-0.15882308811933424,0.187059572329123,0.6435523200536797,0.22328540787162865
20.0,-1.1494211282935933,0.3168201145075887,-34.662285183980956,0.6277209664247483,-0.046295587418220076,-0.1488474730990938,0.187059572329123,0.6358044546129391,0.23612131021356153
20.0,-1.0839855129448597,0.3382447568227804,-34.66780724344512,0.6319277810782812,-0.04370940173379363,-0.1395125842657061,0.187059572329123,0.6280901947486579,0.24965959264235682
20.0,-1.018549897596127,0.36111821907494873,-34.673034112316365,0.6354044043688469,-0.04128197271537391,-0.13078470598409295,0.187059572329123,0.6204115107391908,0.26393734364595667
20.0,-0.9531142822473933,0.3855384762584443,-34.67798321616369,0.6381952752016945,-0.039004235769040406,-0.12263034121669644,0.187059572329123,0.6127702798583083,0.2789935563626005
20.0,-0.8876786668986596,0.41161012882829195,-34.68267113020707,0.6403439435608179,-0.03686736200761752,-0.11501655601579316,0.187059572329123,0.6051682892551056,0.2948692241599553
20.0,-0.8222430515499268,0.43944485074032125,-34.68711358397199,0.6418927495894299,-0.03486281223305491,-0.10791124926471238,0.187059572329123,0.5976072387580742,0.3116074409151288
20.0,-0.7568074362011932,0.4691618677895613,-34.69132547416158,0.6428825813832661,-0.032982376370320456,-0.10128335818060738,0.187059572329123,0.590088743605071,0.32925350622257765
20.0,-0.6913718208524595,0.500888468295786,-34.69532088401096,0.6433526994896293,-0.031218200688989107,-0.0951030092515294,0.187059572329123,0.5826143371010248,0.3478550357677319
20.0,-0.6259362055037259,0.5347605483236607,-34.69911310763151,0.643340617282525,-0.029562804897309936,-0.08934162335442385,0.187059572329123,0.5751854732051358,0.36746207711540313
20.0,-0.5605005901549922,0.5709231937728524,-34.70271467807493,0.642882027586883,-0.028009090944389498,-0.08397198284706309,0.187059572329123,0.5678035290492125,0.3881272311738795
20.0,-0.49506497480625944,0.6095313018313989,-34.70613739804747,0.6420107671025014,-0.026550345127509173,-0.07896826748800452,0.187059572329123,0.5604698073888921,0.4099057796079517
20.0,-0.4296293594575258,0.6507502444542421,-34.709392372382204,0.6407588112959753,-0.02518023487889335,-0.07430606514356755,0.187059572329123,0.5531855389893132,0.4328558184870537
20.0,-0.36419374410879213,0.6947565767088243,-34.712490041534224,0.6391562934653734,-0.02389280140257554,-0.06996236240803484,0.187059572329123,0.5459518849468608,0.45703839846823113
20.0,-0.2987581287600589,0.7417387930218513,-34.71544021549885,0.6372315426254527,-0.022682449148827433,-0.06591551950339093,0.187059572329123,0.5387699389485481,0.48251767182783256
20.0,-0.2333225134113257,0.7918981345664818,-34.71825210767094,0.6350111357059676,-0.021543932951159472,-0.06214523314251665,0.187059572329123,0.5316407294705208,0.5093610466706227
20.0,-0.16788689806259205,0.8454494512482642,-34.72093436826255,0.6325199603026833,-0.02047234350854868,-0.058632490435099556,0.187059572329123,0.5245652219172086,0.5376393486605355
20.0,-0.1024512827138584,0.9026221219820074,-34.723495116981724,0.6297812848735364,-0.019463091772144458,-0.055359516385988045,0.187059572329123,0.5175443207025459,0.567426990633515
20.0,-0.03701566736512518,0.9636610372014529,-34.72594197474556,0.6268168338373784,-0.018511892689746595,-0.05230971707669144,0.187059572329123,0.5105788712746935,0.598802150469909
20.0,0.02841994798360803,1.0288276478101779,-34.72828209426028,0.623646865517104,-0.017614748671176298,-0.04946762022649377,0.187059572329123,0.5036696620856511,0.6318469576215722
20.0,0.09385556333234168,1.098401085066748,-34.73052218934976,0.6202902512806845,-0.016767933061560394,-0.046818814493974854,0.187059572329123,0.4968174265070968,0.6666476887075405
20.0,0.15929117868107534,1.1726793562009814,-34.732668562953776,0.6167645545809144,-0.015967973845835835,-0.04434988859616247,0.187059572329123,0.49002284469378976,0.7032949726114941
20.0,0.22472679402980855,1.2519806208825626,-34.73472713374961,0.6130861088852106,-0.015211637754861614,-0.04204837108488472,0.187059572329123,0.48328654539583393,0.7418840055346534
20.0,0.29016240937854176,1.336644554009567,-34.73670346137639,0.6092700937280393,-0.014495914899922172,-0.03990267142219564,0.187059572329123,0.47660910772103415,0.7825147764790019
20.0,0.3555980247272754,1.4270338006541896,-34.73860277026201,0.6053306083173791,-0.013818004026773151,-0.037902022833588914,0.187059572329123,0.46999106284861814,0.8252923036580402
20.0,0.4210336400760091,1.523535529397717,-34.74042997206795,0.6012807422889925,-0.013175298451521397,-0.036036427284116684,0.187059572329123,0.4634328956955076,0.8703268823555765
20.0,0.4864692554247423,1.626563090708223,-34.7421896867798,0.597132643333844,-0.012565372717480452,-0.0342966028140943,0.187059572329123,0.4569350465362958,0.917734344777414
20.0,0.5519048707734755,1.7365577874643896,-34.743886262479535,0.592897581529606,-0.011985969993773405,-0.03267393338387612,0.187059572329123,0.45049791257813254,0.9676363324663662
20.0,0.6173404861222092,1.8539907652092231,-34.74552379384244,0.5885860102907939,-0.01143499022206758,-0.031160421307843397,0.187059572329123,0.44412184949158195,1.020160581877617
20.0,0.6827761014709428,1.9793650302302808,-34.747106139405254,0.5842076239177085,-0.010910479006718423,-0.02974864230328024,0.187059572329123,0.4378071728985842,1.0754412237394515
20.0,0.748211716819676,2.1132176041105493,-34.74863693765506,0.5797713811267367,-0.010410617235193783,-0.02843170299117713,0.187059572329123,0.43155412902398455,1.1336190910107422
20.0,0.8136473321684092,2.256121823978667,-34.750119621989114,0.5752856496698708,-0.009933711409433775,-0.027203201550712593,0.187059572329123,0.42536299030089425,1.1948420649099887
20.0,0.8790829475171429,2.4086897983112534,-34.751557434596585,0.570758129520056,-0.009478184664357134,-0.026057189788806927,0.187059572329123,0.41923393164409706,1.2592653967046765
20.0,0.9445185628658765,2.571575028806408,-34.75295343931156,0.5661959622565713,-0.009042568446692453,-0.02498813853117006,0.187059572329123,0.41316709690531084,1.3270520798751393
20.0,1.0099541782146098,2.7454752095587764,-34.75431053348652,0.5616057452701007,-0.008625494825395206,-0.02399090485645959,0.187059572329123,0.40716257262283245,1.3983732220362826
20.0,1.075389793563343,2.931135215526022,-34.75563145893275,0.556993548000384,-0.008225689403858327,-0.023060701552794265,0.187059572329123,0.4012203666279136,1.4734084336005246
20.0,1.1408254089120766,3.1293502930873407,-34.75691881197272,0.5523649042924534,-0.007841964803726967,-0.02219306857353504,0.187059572329123,0.3953403653405924,1.5523462266449795
20.0,1.2062610242608103,3.340969466360289,-34.75817505264722,0.5477247611003548,-0.007473214690215923,-0.021383846314551935,0.187059572329123,0.38952224977599964,1.635384415404659
20.0,1.2716966396095435,3.56689917386638,-34.75940251311767,0.5430773450693939,-0.0071184083092549295,-0.02062915047510234,0.187059572329123,0.38376533152462816,1.7227304997108757
20.0,1.3371322549582767,3.808107151122537,-34.760603405301985,0.5384258722833469,-0.0067765855074372345,-0.01992534814914584,0.187059572329123,0.37806823361080705,1.814601991739356
20.0,1.4025678703070104,4.065626575788896,-34.76177982778009,0.5337719562193549,-0.006446852206520214,-0.019269034570460055,0.187059572329123,0.37242827066721224,1.9112266030170126
20.0,1.468003485655744,4.340560493128063,-34.762933772003514,0.5291144328549953,-0.006128376305042491,-0.018657009501732876,0.187059572329123,0.36684024633264767,2.012842118743428
20.0,1.5334391010044772,4.634086540731624,-34.764067127841315,0.52444705829927,-0.005820383980417905,-0.018086251419537874,0.187059572329123,0.3612941213701027,2.119695600445776
20.0,1.5988747163532107,4.9474619927515455,-34.76518168849373,0.5197540242961557,-0.0055221563655828585,-0.017553886027583378,0.187059572329123,0.3557704943601989,2.2320411731602263
20.0,1.664310331701944,5.282029145242642,-34.76627915480305,0.5150012515521645,-0.005233026574873967,-0.017057142506018492,0.187059572329123,0.3502318483039339,2.3501348578448056
20.0,1.7297459470506775,5.639221065683446,-34.76736113899109,0.5101195225428155,-0.0049523770542617826,-0.016593284885713388,0.187059572329123,0.3446056121536676,2.474223267254852
20.0,1.795181562399411,6.020567731302646,-34.76842916785164,0.5049718790258695,-0.0046796372313390715,-0.016159494373656814,0.187059572329123,0.33875143830174237,2.604519599446689
20.0,1.8606171777481444,6.427702582503687,-34.76948468542649,0.4992908195553859,-0.004414281440547589,-0.01575265636019968,0.187059572329123,0.3323981850270102,2.7411534188462765
20.0,1.9260527930968778,6.862369519458148,-34.770529055193656,0.4925580613385674,-0.004155827099015275,-0.015368964067054786,0.187059572329123,0.32502328017551446,2.8840665757012793
20.0,1.9914884084456113,7.326430371836707,-34.771563561797656,0.4837770177056932,-0.003903833108072427,-0.015003173531298701,0.187059572329123,0.31562445201594136,3.0327992633378074
20.0,2.0569240237943447,7.821872873673182,-34.77258941235226,0.4710520797132278,-0.0036578984550294353,-0.014647208111086893,0.187059572329123,0.3022976139502212,3.1860550884206016
20.0,2.1223596391430783,8.350819177520739,-34.77360773734805,0.4508464477076001,-0.0034176609891543885,-0.014287593394637432,0.187059572329123,0.2814921297622689,3.3408336294605543
20.0,2.1877952544918116,8.915534944369371,-34.77461959119895,0.4168015259956258,-0.003182796345015925,-0.013900946804399883,0.187059572329123,0.24682569681591865,3.490762545823042
20.0,2.2532308698405448,9.518439048259939,-34.77562595246426,0.3583096444539953,-0.002953016985497099,-0.013446789038373532,0.187059572329123,0.18764987814874295,3.623120452598028
20.0,2.3186664851892784,10.162113937162989,-34.77662772378511,0.26033417171736256,-0.0027280713358949363,-0.012858588661456224,0.187059572329123,0.08886125938559072,3.7143334801419754
20.0,2.384102100538012,10.849316694501574,-34.77762573157738,0.10926901880028073,-0.002507742979657738,-0.012040458520504909,0.187059572329123,-0.06324235202867962,3.7257858556847636
20.0,2.4495377158867453,11.582990848698515,-34.77862072552593,-0.08758492243936655,-0.002291849885554386,-0.010891016738804727,0.187059572329123,-0.26146162814413043,3.6076521324355357
20.0,2.5149733312354785,12.366278981332401,-34.77961337792822,-0.27550314061606074,-0.002080243635500552,-0.009380894209757925,0.187059572329123,-0.4511015750999252,3.324355777639742
20.0,2.580408946584212,13.202536187907503,-34.78060428293834,-0.3672075704486807,-0.0018728086219722898,-0.0076492106823745215,0.187059572329123,-0.5447451234734568,2.8983132923202604
20.0,2.645844561932946,14.095344448894727,-34.781593955765686,-0.32585149289935444,-0.0016694611840200452,-0.00597850002403684,0.187059572329123,-0.5052631040204205,2.420909516605809
20.0,2.711280177281679,15.048527972599809,-34.78258283188462,-0.20542710581749052,-0.0014701486514482717,-0.00460864974007894,0.187059572329123,-0.3864078797550863,1.9936291286713597
20.0,2.7767157926304122,16.066169575577586,-34.783571266314375,-0.0818386922812972,-0.0012748482678478414,-0.003604857202415422,0.187059572329123,-0.2640185591401569,1.6653479369257442
20.0,2.842151407979146,17.152628170755328,-34.78455953302938,0.008134435767395198,-0.0010835659649473793,-0.0029009958012538137,0.187059572329123,-0.1749405747955266,1.4308950054054037
20.0,2.9075870233278795,18.31255743817282,-34.78554782456143,0.06257214993385546,-0.0008963349632649688,-0.002397644871841499,0.187059572329123,-0.12119344256016107,1.2624744447674292
20.0,2.9730226386766128,19.550925758312598,-34.78653625185495,0.09159215958477565,-0.00071321417735144,-0.002014456916058442,0.187059572329123,-0.09273974165093746,1.1322490438598223
20.0,3.038458254025346,20.873037493401565,-34.78752484443552,0.10510587813348807,-0.0005342864080562576,-0.0016994000340091475,0.187059572329123,-0.07972000775356952,1.0196020584465009
20.0,3.1038938693740796,22.284555707839313,-34.788513550949084,0.10986287192868377,-0.0003596563092228977,-0.0014221292590907413,0.187059572329123,-0.07541491483212559,0.9108890023503884
20.0,3.1693294847228133,23.79152642507256,-34.78950224012628,0.1098716690368704,-0.00018944812199736015,-0.0011658794697996327,0.187059572329123,-0.0758325757004556,0.7973451735177433
20.0,3.2347651000715465,25.400404524816445,-34.79049070222055,0.10736733055392447,-2.3803176441938766e-05,-0.0009216786301889632,0.187059572329123,-0.07874675996856761,0.6732055747326511
20.0,3.3002007154202797,27.118081391549385,-34.79147865096245,0.10355776887957113,0.00013712283273109178,-0.0006848517683117073,0.187059572329123,-0.08295407451397124,0.5344199221754922
20.0,3.3656363307690134,28.95191443270967,-34.79246572606475,0.09908537668645573,0.0002931627819186623,-0.0004530551659836443,0.187059572329123,-0.08781430325860229,0.3778589062728095
20.0,3.431071946117747,30.90975859303045,-34.79345149630317,0.09428881561437702,0.000444141243670111,-0.00022520728459818248,0.187059572329123,-0.0929896906738179,0.20084418330681864
20.0,3.4965075614664802,33.0,-34.794435463187426,0.1876494501001066,0.0005898777709836265,-0.0,0.187059572329123,0.0,0.0
20.666666666666668,-6.907755278982137,0.0010000000000000002,-33.661191537177125,0.14720484736638645,-0.039854724962736524,-0.0,0.187059572329123,0.0,0.0
20.666666666666668,-6.842319663633403,0.001067623996501897,-33.66355506931184,0.9387086737426742,-0.041669306149480834,-0.000351954422540651,0.187059572329123,0.7936703619855727,4.39956963897703e-06
20.666666666666668,-6.7768840482846695,0.0011398209979066826,-33.66604809692091,0.9512437230656267,-0.04356217313309941,-0.00493186582266417,0.187059572329123,0.8126781896922672,6.240057695692386e-05
20.666666666666668,-6.711448432935937,0.0012169002490819115,-33.668677702346024,0.9622869799205154,-0.04553608270225158,-0.009818827604579108,0.187059572329123,0.830582317898223,0.0001257457176160881
20.666666666666668,-6.646012817587203,0.001299191907268984,-33.67145134814392,0.971856575404645,-0.047593879212173264,-0.015028058293486761,0.187059572329123,0.8474189405811821,0.00019480322307869474
20.666666666666668,-6.580577202238469,0.0013870484562614346,-33.674376898750566,0.9799689364902412,-0.04973849428984797,-0.02057540880060724,0.187059572329123,0.8632232672515734,0.00026996378490699163
20.666666666666668,-6.515141586889737,0.0014808462162156177,-33.67746264310591,0.9866387796358427,-0.05197294495070233,-0.02647739495163091,0.187059572329123,0.8780295472090529,0.0003516418330425583
20.666666666666668,-6.449705971541003,0.0015809869555608298,-33.68071731812802,0.9918791098751852,-0.05430032963206187,-0.03275122605940921,0.187059572329123,0.8918710932375333,0.0004402768835645443
20.666666666666668,-6.384270356192269,0.00168789961191322,-33.684150132873846,0.9957012281476583,-0.056723821562917096,-0.03941482736973965,0.187059572329123,0.904780304751192,0.0005363349595775974
20.666666666666668,-6.318834740843536,0.0018020421293647925,-33.68777079316251,0.9981147501974914,-0.0592466587966094,-0.04648685373867145,0.187059572329123,0.9167886904036493,0.0006403100890667451
20.666666666666668,-6.253399125494802,0.001923903420017228,-33.69158952636257,0.9991276409885959,-0.06187213013364038,-0.053986691379106486,0.187059572329123,0.9279268901722197,0.0007527258837532608
20.666666666666668,-6.187963510146069,0.0020540054581624587,-33.69561710595856,0.9987462692553083,-0.06460355605730066,-0.061934443945448114,0.187059572329123,0.9382246969289341,0.0008741372031902603
20.666666666666668,-6.122527894797336,0.0021929055160801137,-33.699864875410626,0.9969754875290672,-0.06744426369719812,-0.07035089861253811,0.187059572329123,0.9477110775096804,0.0010051319085543492
20.666666666666668,-6.057092279448602,0.0023411985510285054,-33.70434477070467,0.9938187437373038,-0.0703975547278853,-0.07925746715663182,0.187059572329123,0.956414193292698,0.001146332710815226
20.666666666666668,-5.991656664099869,0.0024995197536535007,-33.70906934085728,0.9892782312465911,-0.0734666650055752,-0.08867609637433789,0.187059572329123,0.9643614202973811,0.001298399118204674
20.666666666666668,-5.9262210487511355,0.0026685472687309874,-33.71405176548909,0.9833550849947666,-0.07665471465058814,-0.09862914149771844,0.187059572329123,0.9715793688139502,0.001462029488155367
20.666666666666668,-5.860785433402402,0.002849005099896798,-33.719305868413265,0.976049632095062,-0.07996464720345772,-0.10913919560510311,0.187059572329123,0.9780939025744999,0.0016379631891431101
20.666666666666668,-5.795349818053668,0.003041666210806105,-33.72484612600034,0.9673617059571024,-0.08339915642718979,-0.12022886742072893,0.187059572329123,0.9839301574758981,0.0018269828781420777
20.666666666666668,-5.729914202704935,0.003247355836005595,-33.73068766888114,0.9572910335000888,-0.0869605993077166,-0.13192049938539138,0.187059572329123,0.9891125598640738,0.0020299168996904815
20.666666666666668,-5.664478587356202,0.0034669550157000483,-33.73684627533604,0.9458377053660139,-0.09065089383231427,-0.14423581752074027,0.187059572329123,0.9936648443899454,0.0022476418128697245
20.666666666666668,-5.599042972007468,0.003701404369553982,-33.74333835449663,0.9330027390880318,-0.09447140021725631,-0.1571955044701556,0.187059572329123,0.9976100714463207,0.0024810850528170503
20.666666666666668,-5.5336073566587345,0.003951708125692806,-33.7501809172604,0.918788744830726,-0.09842278442968307,-0.17081868726392718,0.187059572329123,1.0009706441952133,0.0027312277337273594
20.666666666666668,-5.468171741310002,0.00421893842216117,-33.7573915325996,0.9032007024736873,-0.10250486312529308,-0.1851223319249301,0.187059572329123,1.0037683251947875,0.002999107600649864
20.666666666666668,-5.402736125961268,0.0045042398992631155,-33.76498826674077,0.8862468573194798,-0.1067164295259396,-0.20012053811852684,0.187059572329123,1.0060242526348233,0.0032858221377550095
20.666666666666668,-5.337300510612534,0.0048088346024545885,-33.77298960251917,0.8679397394201644,-0.11105506031364573,-0.2158237287848696,0.187059572329123,1.0077589561895568,0.0035925318411317853
20.666666666666668,-5.271864895263801,0.005134027216789178,-33.78141433608638,0.8482973082708132,-0.11551690434390834,-0.2322377322108859,0.187059572329123,1.0089923724964844,0.0039204636645832625
20.666666666666668,-5.206429279915067,0.0054812106553379725,-33.790281448094724,0.8273442202533706,-0.12009645490338612,-0.2493627574418151,0.187059572329123,1.0097438602694488,0.004270914647311871
20.666666666666668,-5.140993664566334,0.005851872025520702,-33.79960994652163,0.8051132105828153,-0.12478630837204863,-0.26719226842864474,0.187059572329123,1.0100322150543857,0.004645255732834419
20.666666666666668,-5.075558049217601,0.006247598998904062,-33.809418678460965,0.7816465744951777,-0.12957691350605555,-0.2857117679634655,0.187059572329123,1.0098756836355758,0.00504493578893353
20.666666666666668,-5.010122433868867,0.006670086611751204,-33.81972610852787,0.7569977239685135,-0.1344563171302931,-0.3048975093307732,0.187059572329123,1.0092919781004568,0.005471485838945453
20.666666666666668,-4.944686818520134,0.0071211445254516096,-33.83055006203148,0.7312327864148834,-0.13940991379543213,-0.32471516168939346,0.187059572329123,1.008298289570586,0.005926523515199289
20.666666666666668,-4.879251203171401,0.0076027047779302515,-33.841907431799875,0.7044322006810138,-0.14442020886620008,-0.34511846438824073,0.187059572329123,1.0069113016063316,0.006411757745963295
20.666666666666668,-4.813815587822667,0.00811683005923796,-33.853813848520964,0.6766922536654838,-0.14946660648765608,-0.36604791546852056,0.187059572329123,1.0051472032925375,0.006928993687822627
20.666666666666668,-4.748379972473933,0.00866572254677036,-33.866283315716096,0.6481264884195789,-0.1545252358118458,-0.3874295501103706,0.187059572329123,1.0030217020126724,0.007480137916007906
20.666666666666668,-4.6829443571252,0.009251733337959566,-33.87932781199887,0.6188669024924638,-0.15956883060696783,-0.40917387514775677,0.187059572329123,1.0005500359180655,0.008067203885817664
20.666666666666668,-4.617508741776467,0.009877372520842219,-33.89295686508373,0.5890648445037769,-0.16456667872522865,-0.4311750351996814,0.187059572329123,0.997746986099564,0.008692317678935468
20.666666666666668,-4.552073126427733,0.010545319925639585,-33.90717710406951,0.5588915087053086,-0.16948465865001125,-0.4533102934418279,0.187059572329123,0.9946268884680247,0.009357724049125965
20.666666666666668,-4.4866375110789996,0.011258436603402418,-33.921991798773206,0.5285379230566222,-0.17428538023105594,-0.4754399143919064,0.187059572329123,0.9912036453504616,0.01006579278251915
20.666666666666668,-4.421201895730267,0.01201977708088772,-33.93740039724216,0.4982143276257326,-0.17892844549656967,-0.4974075360149758,0.187059572329123,0.9874907368081551,0.010819025388444564
20.666666666666668,-4.355766280381533,0.012832602444159251,-33.95339807490202,0.4681488484560068,-0.1833708428741737,-0.519041112682076,0.187059572329123,0.9835012316831335,0.011620062137572329
20.666666666666668,-4.2903306650327995,0.01370039430695331,-33.9699753109462,0.4385853887322424,-0.18756748408505433,-0.5401544978909197,0.187059572329123,0.9792477983790935,0.012471689464947172
20.666666666666668,-4.224895049684066,0.014626869723641326,-33.98711750935306,0.4097806850265576,-0.19147188731955184,-0.5605497153659708,0.187059572329123,0.9747427153829573,0.013376847756377763
20.666666666666668,-4.159459434335332,0.015615997110666548,-34.004804683120035,0.3820005118312608,-0.19503700311554248,-0.5800199389151213,0.187059572329123,0.9699978815328016,0.014338639537550796
20.666666666666668,-4.094023818986599,0.016672013244651878,-34.02301122072121,0.3555150618086762,-0.19821617087216822,-0.5983531656863517,0.187059572329123,0.9650248260380732,0.015360338086207764
20.666666666666668,-4.028588203637866,0.017799441409987796,-34.04170575322861,0.3305935804349104,-0.20096418456342463,-0.6153365255883986,0.187059572329123,0.9598347182576106,0.0164453964887179
20.666666666666668,-3.963152588289132,0.01900311077363253,-34.06085113883606,0.30749838903997584,-0.2032384365870251,-0.6307611239432862,0.187059572329123,0.9544383772411642,0.017597457163441965
20.666666666666668,-3.897716972940399,0.020288177070113805,-34.08040457859881,0.28647848559610634,-0.2050000995816327,-0.6444272681910356,0.187059572329123,0.9488462810396516,0.018820361874385128
20.666666666666668,-3.8322813575916657,0.021660144685333033,-34.10031787305801,0.26776296306248615,-0.20621529836925862,-0.6561498866869153,0.187059572329123,0.9430685757895372,0.02011816225979296
20.666666666666668,-3.766845742242932,0.023124890233764572,-34.12053782416763,0.251554525309449,-0.20685621885131647,-0.6657639127448486,0.187059572329123,0.9371150845764911,0.02149513090156463
20.666666666666668,-3.7014101268941983,0.024688687730039415,-34.141006780815665,0.23802340544193779,-0.20690209853825867,-0.6731293844322933,0.187059572329123,0.9309953160833668,0.02295577296262702
20.666666666666668,-3.635974511545465,0.026358235462732013,-34.161663319570756,0.22730199640760895,-0.2063400450431918,-0.6781360039057531,0.187059572329123,0.9247184730274309,0.024504838420751074
20.666666666666668,-3.570538896196732,0.028140684685459962,-34.1824430455272,0.2194804863569293,-0.20516563461287998,-0.6807069117510334,0.187059572329123,0.9182934603917197,0.02614733492869048
20.666666666666668,-3.5051032808479983,0.03004367024819049,-34.20327949175278,0.21460375069763138,-0.20338325249032135,-0.6808014625964082,0.187059572329123,0.9117288934552379,0.027888541331990813
20.666666666666668,-3.4396676654992646,0.032075343299958266,-34.22410509036629,0.2126696909891722,-0.2010061500456563,-0.6784168369209046,0.187059572329123,0.9050331056266101,0.029734021877355687
20.666666666666668,-3.3742320501505314,0.034244406203071766,-34.24485218413786,0.21362913204402656,-0.1980562092086226,-0.6735883871621668,0.187059572329123,0.8982141560856931,0.03168964114606598
20.666666666666668,-3.308796434801798,0.03656014980835781,-34.26545404507411,0.21738729921488642,-0.19456342149940295,-0.6663886888525118,0.187059572329123,0.8912798372376782,0.033761579748644466
20.666666666666668,-3.2433608194530645,0.039032493251107026,-34.28584586593917,0.2238068056022795,-0.19056510542626479,-0.6569253432844122,0.187059572329123,0.8842376819838336,0.03595635081872084
20.666666666666668,-3.177925204104331,0.041672026438180194,-34.30596569212308,0.2327119920071955,-0.1861049007443472,-0.6453376503908655,0.187059572329123,0.8770949708132854,0.03828081734591665
20.666666666666668,-3.1124895887555977,0.044490055408262626,-34.325755264577765,0.243894388485132,-0.1812315897832693,-0.6317923327805899,0.187059572329123,0.8698587387198682,0.04074221038950904
20.666666666666668,-3.0470539734068645,0.047498650759560154,-34.34516074941513,0.25711901141988014,-0.1759978038251537,-0.6164785390322267,0.187059572329123,0.8625357819481376,0.043348148216674764
20.666666666666668,-2.981618358058131,0.050710699352369465,-34.36413333579548,0.2721311779983696,-0.17045867586443716,-0.5996023830388156,0.187059572329123,0.8551326645724995,0.04610665641125222
20.666666666666668,-2.916182742709397,0.054139959507982845,-34.38262969044081,0.28866351213588193,-0.16467049999854172,-0.5813812851079857,0.187059572329123,0.8476557249132863,0.049026189001196596
20.666666666666668,-2.8507471273606644,0.05780111994036346,-34.400612263980456,0.3064428310381607,-0.15868945262004547,-0.5620383704645325,0.187059572329123,0.8401110817936157,0.05211565065525037
20.666666666666668,-2.7853115120119307,0.061709862673016314,-34.418049450894976,0.32519663629280016,-0.15257042229516457,-0.5417971543818446,0.187059572329123,0.8325046406406864,0.05538442000181354
20.666666666666668,-2.719875896663197,0.0658829302105489,-34.43491561066429,0.3446589827178025,-0.14636598473343884,-0.5208767043130496,0.187059572329123,0.824842099435168,0.05884237412556648
20.666666666666668,-2.6544402813144634,0.07033819725264177,-34.451190962544636,0.3645755564331946,-0.14012554767535307,-0.4994874227327462,0.187059572329123,0.8171289545121709,0.06249991430010682
20.666666666666668,-2.5890046659657298,0.07509474725760415,-34.466861370013454,0.3847078549968236,-0.13389467889398976,-0.4778275446556118,0.187059572329123,0.8093705062173022,0.06636799301768181
