t_eval,x_eval,w_eval,log10_N,residual_log,dlogN_dt,advective,mu,dg_dw,g_eval
16.0,-3.570538896196732,0.028140684685459962,6.069570895294559,0.9874926013600458,0.0004143296706545765,-0.11827477501356091,0.1870595863112325,0.9182934603917197,0.02614733492869048
16.0,-3.5051032808479983,0.03004367024819049,6.065954242048345,0.9811154432538759,0.000437221618371044,-0.11811025354512028,0.18705958172538723,0.9117288934552379,0.027888541331990813
16.0,-3.4396676654992646,0.032075343299958266,6.0623391900090295,0.9746572689279335,0.00046004161535793573,-0.11789545691646547,0.18705957860243086,0.9050331056266101,0.029734021877355687
16.0,-3.3742320501505314,0.034244406203071766,6.05872586724359,0.9681241410849633,0.0004827876386399693,-0.11763237912946928,0.18705957649009944,0.8982141560856931,0.03168964114606598
16.0,-3.308796434801798,0.03656014980835781,6.055114401422418,0.9615219060117647,0.0005054576824685163,-0.11732296397939274,0.1870595750710107,0.8912798372376782,0.033761579748644466
16.0,-3.2433608194530645,0.039032493251107026,6.051504919799125,0.9548561999196794,0.0005280497587744394,-0.1169691059470263,0.1870595741240977,0.8842376819838336,0.03595635081872084
16.0,-3.177925204104331,0.041672026438180194,6.0478975491905445,0.9481324551263961,0.0005505618976133224,-0.11657265108102607,0.18705957349652344,0.8770949708132854,0.03828081734591665
16.0,-3.1124895887555977,0.044490055408262626,6.044292415956922,0.9413559060803987,0.000572992147602941,-0.11613539787047583,0.18705957308340337,0.8698587387198682,0.04074221038950904
16.0,-3.0470539734068645,0.047498650759560154,6.0406896459823125,0.9345315952300621,0.0005953385763527068,-0.11565909810771902,0.18705957281329078,0.8625357819481376,0.043348148216674764
16.0,-2.981618358058131,0.050710699352369465,6.0370893646551975,0.9276643787397598,0.0006175992708849975,-0.11514545774149818,0.18705957263787357,0.8551326645724995,0.04610665641125222
16.0,-2.916182742709397,0.054139959507982845,6.033491696849296,0.9207589320556194,0.0006397723380480385,-0.1145961377204372,0.18705957252472227,0.8476557249132863,0.049026189001196596
16.0,-2.8507471273606644,0.05780111994036346,6.029896766904623,0.9138197553238646,0.0006618559049203492,-0.1140127548268987,0.18705957245222724,0.8401110817936157,0.05211565065525037
16.0,-2.7853115120119307,0.061709862673016314,6.026304698608756,0.9068511786647268,0.0006838481192063933,-0.11339688250125947,0.18705957240609342,0.8325046406406864,0.05538442000181354
16.0,-2.719875896663197,0.0658829302105489,6.022715615178346,0.8998573673050977,0.0007057471496233786,-0.11275005165662663,0.187059572376933,0.824842099435168,0.05884237412556648
16.0,-2.6544402813144634,0.07033819725264177,6.019129639240865,0.8928423265730389,0.000727551186279072,-0.11207375148403655,0.18705957235862536,0.8171289545121709,0.06249991430010682
16.0,-2.5890046659657298,0.07509474725760415,6.015546892816594,0.8858099067573905,0.0007492584410403486,-0.11136943024816089,0.18705957234720874,0.8093705062173022,0.06636799301768181
16.0,-2.523569050616997,0.08017295418346314,6.011967497300869,0.8787638078356168,0.000770867147892511,-0.11063849607355922,0.1870595723401373,0.8015718644211463,0.07045814238006798
16.0,-2.4581334352682633,0.08559456975671238,6.008391573446577,0.8717075840730945,0.0007923755632890829,-0.10988231772150228,0.1870595723357867,0.7937379538955209,0.07478250391774821
16.0,-2.3926978199195297,0.09138281664252167,6.004819241346907,0.8646446484969225,0.0008137819664920922,-0.10910222535739705,0.18705957233312812,0.7858735195546993,0.07935385990778976
16.0,-2.327262204570797,0.09756248791548894,6.001250620418377,0.8575782772473338,0.0008350846599025876,-0.10829951130885192,0.18705957233151438,0.7779831315647687,0.08418566626424151
16.0,-2.2618265892220633,0.10416005325700231,5.997685829384115,0.850511613809743,0.0008562819693814264,-0.1074754308144018,0.1870595723305415,0.7700711903242219,0.08929208707842495
16.0,-2.1963909738733296,0.11120377233409122,5.994124986257429,0.8434476731304142,0.0008773722445600911,-0.10663120276292914,0.18705957232995885,0.7621419313188245,0.09468803089024147
16.0,-2.130955358524596,0.11872381584540954,5.990568208325639,0.8363893456185632,0.0008983538591415636,-0.10576801042381172,0.1870595723296123,0.754199429853621,0.10038918877553438
16.0,-2.0655197431758623,0.12675239475283137,5.987015612134205,0.8293394010378818,0.0009192252111910743,-0.1048870021678236,0.18705957232940754,0.7462476056651068,0.10641207433864108
16.0,-2.0000841278271295,0.13532389825220376,5.983467313471123,0.8223004922901229,0.0009399847234167413,-0.10398929217882182,0.18705957232928738,0.7382902274162406,0.11277406570357085
16.0,-1.9346485124783959,0.1444750410742338,5.979923427351625,0.8152751590935771,0.0009606308434399092,-0.103075961156253,0.18705957232921733,0.7303309170771728,0.11949344960174979
16.0,-1.8692128971296622,0.15424502074644922,5.976384068003161,0.8082658315590464,0.0009811620440552916,-0.10214805700850536,0.18705957232917678,0.7223731541943197,0.12658946765897428
16.0,-1.8037772817809294,0.16467568548984196,5.972849348850681,0.8012748336659172,0.0010015768234806872,-0.10120659553713766,0.18705957232915346,0.7144202800504207,0.13408236498916026
16.0,-1.7383416664321958,0.17581171346935448,5.969319382502217,0.7943043866409216,0.0010218737055963617,-0.10025256111202431,0.18705957232914014,0.7064755017182094,0.14199344120765134
16.0,-1.6729060510834608,0.18770080416599885,5.96579428073475,0.787356612242023,0.0010420512401739903,-0.09928690733744261,0.18705957232913256,0.698541896010159,0.15034510398224787
16.0,-1.6074704357347271,0.20039388269032357,5.962274154480406,0.7804335359498703,0.0010621080030951485,-0.0983105577091351,0.18705957232912832,0.690622413326782,0.15916092524579617
16.0,-1.5420348203859944,0.21394531791237534,5.958759113812939,0.7735370900692056,0.0010820425965593235,-0.09732440626238495,0.18705957232912593,0.6827198814059052,0.16846570020012108
16.0,-1.4765992050372607,0.22841315534247902,5.9552492679345255,0.7666691167425264,0.0011018536492814468,-0.09632931821113541,0.1870595723291246,0.6748370089752558,0.17828550924729059
16.0,-1.411163589688527,0.24385936576034603,5.9517447251628735,0.7598313708782988,0.0011215398166789234,-0.09532613057819346,0.18705957232912387,0.6669763893106895,0.1886477829907205
16.0,-1.3457279743397943,0.2603501106574782,5.948245592918643,0.7530255229958536,0.0011410997810481689,-0.09431565281654491,0.18705957232912346,0.6591405037022269,0.1995813704554319
16.0,-1.2802923589910606,0.277956025629848,5.944751977713181,0.746253161989243,0.00116053225173066,-0.09329866742182803,0.18705957232912324,0.6513317248302171,0.21111661068393128
16.0,-1.214856743642327,0.296752522934722,5.941263985136564,0.7395157978120744,0.0011798359652685233,-0.0922759305359969,0.18705957232912312,0.6435523200536797,0.22328540787162865
16.0,-1.1494211282935933,0.3168201145075887,5.937781719845966,0.7328148640853954,0.0011990096855496533,-0.09124817254221637,0.18705957232912307,0.6358044546129391,0.23612131021356153
16.0,-1.0839855129448597,0.3382447568227804,5.934305285554351,0.7261517206306964,0.001218052203942433,-0.09021609865102696,0.18705957232912301,0.6280901947486579,0.24965959264235682
16.0,-1.018549897596127,0.36111821907494873,5.930834785019462,0.7195276559299121,0.001236962339420058,-0.08918038947782173,0.18705957232912301,0.6204115107391908,0.26393734364595667
16.0,-0.9531142822473933,0.3855384762584443,5.927370320033152,0.7129438895144301,0.0012557389386745265,-0.0881417016116758,0.187059572329123,0.6127702798583083,0.2789935563626005
16.0,-0.8876786668986596,0.41161012882829195,5.923911991411028,0.7064015742848764,0.0012743808762203269,-0.08710066817557247,0.187059572329123,0.6051682892551056,0.2948692241599553
16.0,-0.8222430515499268,0.43944485074032125,5.920459898982415,0.6999017987636145,0.001292887054487899,-0.08605789937807067,0.187059572329123,0.5976072387580742,0.3116074409151288
16.0,-0.7568074362011932,0.4691618677895613,5.917014141580638,0.6934455892816463,0.0013112564039068997,-0.0850139830564546,0.187059572329123,0.590088743605071,0.32925350622257765
16.0,-0.6913718208524595,0.500888468295786,5.9135748170336395,0.6870339121017082,0.001329487882979403,-0.08396948521141903,0.187059572329123,0.5826143371010248,0.3478550357677319
16.0,-0.6259362055037259,0.5347605483236607,5.910142022154903,0.6806676754792715,0.0013475804783429995,-0.08292495053333025,0.187059572329123,0.5751854732051358,0.36746207711540313
16.0,-0.5605005901549922,0.5709231937728524,5.906715852734705,0.6743477316630431,0.0013655332048240006,-0.08188090292011647,0.187059572329123,0.5678035290492125,0.3881272311738795
16.0,-0.49506497480625944,0.6095313018313989,5.903296403531691,0.6680748788366613,0.0013833451054807136,-0.0808378459868345,0.187059572329123,0.5604698073888921,0.4099057796079517
16.0,-0.4296293594575258,0.6507502444542421,5.899883768264769,0.6618498630031083,0.0014010152516369734,-0.07979626356696487,0.187059572329123,0.5531855389893132,0.4328558184870537
16.0,-0.36419374410879213,0.6947565767088243,5.896478039605326,0.6556733798134036,0.001418542742905963,-0.07875662020548611,0.187059572329123,0.5459518849468608,0.45703839846823113
16.0,-0.2987581287600589,0.7417387930218513,5.893079309169757,0.6495460763410927,0.001435926707204444,-0.07771936164378282,0.187059572329123,0.5387699389485481,0.48251767182783256
16.0,-0.2333225134113257,0.7918981345664818,5.889687667512326,0.64346855280396,0.0014531663007575112,-0.07668491529644132,0.187059572329123,0.5316407294705208,0.5093610466706227
16.0,-0.16788689806259205,0.8454494512482642,5.886303204118331,0.6374413642344379,0.0014702607080939202,-0.07565369071998758,0.187059572329123,0.5245652219172086,0.5376393486605355
16.0,-0.1024512827138584,0.9026221219820074,5.882926007397597,0.6314650221000787,0.0014872091420322152,-0.07462608007362324,0.187059572329123,0.5175443207025467,0.567426990633515
16.0,-0.03701566736512518,0.9636610372014529,5.879556164678273,0.6255399958754514,0.0015040108436576427,-0.07360245857202269,0.187059572329123,0.5105788712746935,0.598802150469909
16.0,0.02841994798360803,1.0288276478101779,5.876193762200957,0.6196667145668235,0.0015206650822900637,-0.0725831849302406,0.187059572329123,0.5036696620856511,0.6318469576215722
16.0,0.09385556333234168,1.098401085066748,5.8728388851131195,0.6138455681908634,0.0015371711554429252,-0.07156860180080013,0.187059572329123,0.4968174265070977,0.6666476887075405
16.0,0.15929117868107534,1.1726793562009814,5.869491617463847,0.6080769092086711,0.0015535283887735064,-0.07055903620301515,0.187059572329123,0.49002284469378976,0.7032949726114941
16.0,0.22472679402980855,1.2519806208825626,5.866152042198892,0.6023610539163686,0.0015697361360244347,-0.06955479994461267,0.187059572329123,0.48328654539583393,0.7418840055346525
16.0,0.29016240937854176,1.336644554009567,5.862820241156026,0.5966982837933976,0.001585793778956748,-0.06855619003571717,0.187059572329123,0.47660910772103504,0.7825147764790019
16.0,0.3555980247272754,1.4270338006541896,5.859496295060706,0.5910888468097567,0.0016017007272745149,-0.0675634890952603,0.187059572329123,0.46999106284861947,0.8252923036580402
16.0,0.4210336400760091,1.523535529397717,5.856180283522033,0.5855329586932888,0.0016174564185412713,-0.06657696574988482,0.187059572329123,0.4634328956955094,0.8703268823555774
16.0,0.4864692554247423,1.626563090708223,5.852872285029024,0.580030804158107,0.0016330603180882807,-0.06559687502540264,0.187059572329123,0.45693504653629846,0.9177343447774149
16.0,0.5519048707734755,1.7365577874643896,5.8495723769471715,0.574582538095292,0.0016485119189149054,-0.06462345873088148,0.187059572329123,0.45049791257813565,0.9676363324663662
16.0,0.6173404861222092,1.8539907652092231,5.846280635515303,0.5691882867268685,0.0016638107415811025,-0.06365694583542156,0.187059572329123,0.44412184949158595,1.0201605818776178
16.0,0.6827761014709428,1.9793650302302808,5.8429971358427295,0.5638481487241097,0.001678956334092278,-0.06269755283769596,0.187059572329123,0.4378071728985904,1.0754412237394542
16.0,0.748211716819676,2.1132176041105493,5.839721951906699,0.5585621658148104,0.0016939482717766342,-0.061745483810081304,0.187059572329123,0.4315541290239921,1.1336190910107422
16.0,0.8136473321684092,2.256121823978667,5.836455156550119,0.5533304170582373,0.0017087861571551174,-0.06080093172894573,0.187059572329123,0.4253629903009049,1.1948420649099896
16.0,0.8790829475171429,2.4086897983112534,5.8331968214795715,0.5481528960645565,0.0017234696198041705,-0.05986407752848319,0.187059572329123,0.4192339316441126,1.2592653967046827
16.0,0.9445185628658765,2.571575028806408,5.829947017263619,0.5430295764327013,0.0017379983162114135,-0.05893509111796474,0.187059572329123,0.4131670969053317,1.32705207987515
16.0,1.0099541782146098,2.7454752095587764,5.826705813331373,0.5379603854475956,0.0017523719296244238,-0.05801413143401171,0.187059572329123,0.40716257262286,1.3983732220362968
16.0,1.075389793563343,2.931135215526022,5.823473277971354,0.5329451825866189,0.0017665901698927615,-0.05710134654034688,0.187059572329123,0.40122036662795,1.4734084336005424
16.0,1.1408254089120766,3.1293502930873407,5.820249478330615,0.5279837169350957,0.0017806527733033827,-0.056196873507971014,0.187059572329123,0.3953403653406404,1.5523462266450043
16.0,1.2062610242608103,3.340969466360289,5.817034480414133,0.5230755437304779,0.0017945595024096382,-0.05530083787711742,0.187059572329123,0.3895222497760627,1.6353844154046981
16.0,1.2716966396095435,3.56689917386638,5.813828349084481,0.5182198616828181,0.0018083101458539652,-0.05441335231687098,0.187059572329123,0.3837653315247121,1.7227304997109343
16.0,1.3371322549582767,3.808107151122537,5.810631148061743,0.513415196718344,0.001821904518184473,-0.05353451373987883,0.187059572329123,0.3780682336109154,1.814601991739436
16.0,1.4025678703070104,4.065626575788896,5.807442939923706,0.5086587880192914,0.0018353424596655667,-0.052664397436849676,0.187059572329123,0.37242827066735257,1.9112266030171263
16.0,1.468003485655744,4.340560493128063,5.804263786106295,0.5039453970409276,0.0018486238360827232,-0.051803045457106026,0.187059572329123,0.3668402463328279,2.0128421187435825
16.0,1.5334391010044772,4.634086540731624,5.801093746904272,0.4992649983617673,0.0018617485385416664,-0.05095044387623029,0.187059572329123,0.36129412137033295,2.119695600445991
16.0,1.5988747163532107,4.9474619927515455,5.797932881472174,0.4945983045719492,0.0018747164832620268,-0.0501064786009271,0.187059572329123,0.3557704943604913,2.2320411731605225
16.0,1.664310331701944,5.282029145242642,5.794781247825502,0.4899080985104237,0.0018875276113656555,-0.049270849734367725,0.187059572329123,0.3502318483043028,2.3501348578452106
16.0,1.7297459470506775,5.639221065683446,5.791638902842151,0.4851224603856742,0.001900181888659783,-0.04844290598623877,0.187059572329123,0.34460561215413016,2.4742232672554043
16.0,1.795181562399411,6.020567731302646,5.788505902264078,0.48010236491904495,0.0019126793054151416,-0.047621325017813916,0.187059572329123,0.33875143830232074,2.6045195994474453
16.0,1.8606171777481444,6.427702582503687,5.7853823006992,0.4745792795632405,0.001925019876139226,-0.04680349766974902,0.187059572329123,0.3323981850277273,2.7411534188472957
16.0,1.9260527930968778,6.862369519458148,5.782268151623527,0.46803571035665614,0.0019372036393448654,-0.0459843457882099,0.187059572329123,0.3250232801763982,2.884066575702646
16.0,1.9914884084456113,7.326430371836707,5.779163507383524,0.4594791882642738,0.001949230657314185,-0.04515406673918492,0.187059572329123,0.31562445201702155,3.03279926333963
16.0,2.0569240237943447,7.821872873673182,5.776068419198686,0.44702440626799655,0.0019611010158582434,-0.04429388102851656,0.187059572329123,0.3022976139515319,3.1860550884230046
16.0,2.1223596391430783,8.350819177520739,5.772982937164342,0.4271563171721578,0.0019728148240723657,-0.0433681997448786,0.187059572329123,0.281492129763841,3.3408336294637206
16.0,2.1877952544918116,8.915534944369371,5.769907110254667,0.39355878124740756,0.001984372214087402,-0.04231086011357423,0.187059572329123,0.2468256968177714,3.4907625458271836
16.0,2.2532308698405448,9.518439048259939,5.766840986325907,0.33570197249723077,0.001995773340817046,-0.041003251323570765,0.187059572329123,0.18764987815086154,3.6231204526033634
16.0,2.3186664851892784,10.162113937162989,5.763784612119815,0.23868058181312152,0.0020070183817013456,-0.03924726828559324,0.187059572329123,0.08886125938789041,3.7143334801487446
16.0,2.384102100538012,10.849316694501574,5.76073803326728,0.08907930109941409,0.002018107536446575,-0.03675602673975048,0.187059572329123,-0.06324235202640499,3.725785855693119
16.0,2.4495377158867453,11.582990848698515,5.757701294292167,-0.10560120040294041,0.0020290410267616204,-0.033228185616599494,0.187059572329123,-0.2614616281422255,3.6076521324454482
16.0,2.5149733312354785,12.366278981332401,5.754674438615342,-0.290587961800333,0.0020398190960909677,-0.028585778126809312,0.187059572329123,-0.4511015750987376,3.324355777650873
16.0,2.580408946584212,13.202536187907503,5.751657508558892,-0.378901965568604,0.0020504420093445655,-0.023266856434013005,0.187059572329123,-0.5447451234730586,2.8983132923320483
16.0,2.645844561932946,14.095344448894727,5.748650545350534,-0.33428566660536624,0.0020609100526245245,-0.018143044966624628,0.187059572329123,-0.5052631040204891,2.420909516617708
16.0,2.711280177281679,15.048527972599809,5.745653589128205,-0.21122485056221638,0.0020712235329489632,-0.013947766669108562,0.187059572329123,-0.38640787975517976,1.9936291286831467
16.0,2.7767157926304122,16.066169575577586,5.7426666789448255,-0.08575396176947209,0.002081382777973061,-0.010876357736548221,0.187059572329123,-0.2640185591400199,1.6653479369375463
16.0,2.842151407979146,17.152628170755328,5.739689852773246,0.005486819767214934,0.00209138813570743,-0.008723565902495229,0.187059572329123,-0.17494057479512026,1.430895005417507
16.0,2.9075870233278795,18.31255743817282,5.736723147511363,0.06078270841000935,0.002101239974234027,-0.0071846613337797766,0.187059572329123,-0.12119344255956788,1.2624744447801257
16.0,2.9730226386766128,19.550925758312598,5.733766598987392,0.09041608540770166,0.0021109386814196426,-0.0060146839525629285,0.187059572329123,-0.09273974165027804,1.1322490438733057
16.0,3.038458254025346,20.873037493401565,5.730820241965322,0.10440438200695348,0.002120484664627218,-0.005055667233824881,0.187059572329123,-0.07972000775297183,1.0196020584608299
16.0,3.1038938693740796,22.284555707839313,5.727884110150505,0.10955873568816393,0.0021298783504249894,-0.004215800159667748,0.187059572329123,-0.0754149148317163,0.9108890023654368
16.0,3.1693294847228133,23.79152642507256,5.72495823619542,0.10992168471845487,0.0021391201842937088,-0.003444432094595648,0.187059572329123,-0.07583257570036617,0.7973451735331851
16.0,3.2347651000715465,25.400404524816445,5.7220426517055785,0.10774667422347137,0.0021482106303319748,-0.002714348767045044,0.187059572329123,-0.07874675996893854,0.6732055747478825
16.0,3.3002007154202797,27.118081391549385,5.719137387245577,0.10425153102031035,0.002157150170959875,-0.0020111169648135744,0.187059572329123,-0.08295407451495895,0.5344199221895751
16.0,3.3656363307690134,28.95191443270967,5.716242472345293,0.10008408523602291,0.0021659393066210354,-0.0013271231393357592,0.187059572329123,-0.08781430326038536,0.3778589062843718
16.0,3.431071946117747,30.90975859303045,5.713357935506223,0.0955861086356472,0.002174578555483175,-0.0006583515723575132,0.187059572329123,-0.09298969067660146,0.20084418331393827
16.0,3.4965075614664802,33.0,5.71048380420795,0.1892426407822603,0.0021830684531373165,-0.0,0.187059572329123,0.0,0.0
16.666666666666664,-6.907755278982137,0.0010000000000000002,6.2528549203482156,0.18799598984210628,-0.0008422455488411157,-0.0,0.18883823539094738,0.0,0.0
16.666666666666664,-6.842319663633403,0.001067623996501897,6.249335888097289,0.9810519506523119,-0.0008177008159530807,-0.000510650336007863,0.18870993981870005,0.7936703619855727,4.39956963897703e-06
16.666666666666664,-6.7768840482846695,0.0011398209979066826,6.245811918317602,0.9936736193614095,-0.0007931133802284327,-0.0067933641643122605,0.18858190721368304,0.8126781896922672,6.240057695692386e-05
16.666666666666664,-6.711448432935937,0.0012169002490819115,6.242283129901506,1.0054295883208302,-0.0007684855435393853,-0.012839758731811972,0.18845551469795854,0.830582317898223,0.0001257457176160881
16.666666666666664,-6.646012817587203,0.001299191907268984,6.238749642436606,1.0163514325699525,-0.0007438196171603942,-0.01865570419821821,0.18833201580414916,0.8474189405811821,0.00019480322307869474
16.666666666666664,-6.580577202238469,0.0013870484562614346,6.235211576186839,1.0264697085832886,-0.000719117921248695,-0.02424696166098997,0.18821252091395396,0.8632232672515734,0.00026996378490699163
16.666666666666664,-6.515141586889737,0.0014808462162156177,6.231669052073326,1.0358139629442142,-0.0006943827843197311,-0.02961918466820679,0.18809798318768794,0.8780295472090529,0.0003516418330425583
16.666666666666664,-6.449705971541003,0.0015809869555608298,6.228122191654998,1.044412746049454,-0.0006696165427178533,-0.034777920714416787,0.18798919006905548,0.8918710932375333,0.0004402768835645443
16.666666666666664,-6.384270356192269,0.00168789961191322,6.224571117109009,1.0522936307077024,-0.0006448215400822558,-0.03972861271976135,0.187886760216354,0.904780304751192,0.0005363349595775974
16.666666666666664,-6.318834740843536,0.0018020421293647925,6.221015951210953,1.0594832352874002,-0.0006200001268086086,-0.044476600492649065,0.18779114550320852,0.9167886904036493,0.0006403100890667451
16.666666666666664,-6.253399125494802,0.001923903420017228,6.217456817314866,1.0660072508941967,-0.0005951546595064054,-0.04902712217629658,0.18770263755778,0.9279268901722197,0.0007527258837532608
16.666666666666664,-6.187963510146069,0.0020540054581624587,6.213893839333045,1.0718904719245832,-0.0005702875004523836,-0.05338531567935665,0.1876213781754582,0.9382246969289341,0.0008741372031902603
16.666666666666664,-6.122527894797336,0.0021929055160801137,6.2103271417156884,1.0771568292514035,-0.0005454010170402122,-0.05755622009094945,0.18754737284971268,0.9477110775096804,0.0010051319085543492
16.666666666666664,-6.057092279448602,0.0023411985510285054,6.206756849430344,1.081829425250696,-0.0005204975812266582,-0.06154477708031177,0.18748050661953636,0.956414193292698,0.001146332710815226
16.666666666666664,-5.991656664099869,0.0024995197536535007,6.203183087941212,1.0859305698747015,-0.0004955795689745207,-0.06535583228134999,0.1874205614276448,0.9643614202973811,0.001298399118204674
16.666666666666664,-5.9262210487511355,0.0026685472687309874,6.1996059831882695,1.0894818170088911,-0.00047064935969252263,-0.0689941366623087,0.18736723421694218,0.9715793688139502,0.001462029488155367
16.666666666666664,-5.860785433402402,0.002849005099896798,6.196025661566251,1.0925040004157032,-0.00044570933567246657,-0.07246434788080038,0.18732015505767613,0.9780939025744999,0.0016379631891431101
16.666666666666664,-5.795349818053668,0.003041666210806105,6.19244224990349,1.0950172686569337,-0.00042076188152387366,-0.0757710316244405,0.18727890468700004,0.9839301574758981,0.0018269828781420777
16.666666666666664,-5.729914202704935,0.003247355836005595,6.188855875440611,1.097041118491843,-0.0003958093836063751,-0.07891866293726549,0.18724303094864098,0.9891125598640738,0.0020299168996904815
16.666666666666664,-5.664478587356202,0.0034669550157000483,6.185266665809116,1.0985944263636427,-0.0003708542294601464,-0.0819116275321918,0.1872120637353492,0.9936648443899454,0.0022476418128697245
16.666666666666664,-5.599042972007468,0.003701404369553982,6.181674749009836,1.0996954777030232,-0.00034589880723452556,-0.08475422308968933,0.18718552815362638,0.9976100714463207,0.0024810850528170503
16.666666666666664,-5.5336073566587345,0.003951708125692806,6.17808025339128,1.1003619938898284,-0.00032094550511535964,-0.08745066054288728,0.18716295574261774,1.0009706441952133,0.0027312277337273594
16.666666666666664,-5.468171741310002,0.00421893842216117,6.1744833076278836,1.1006111568166708,-0.00029599671075098755,-0.09000506534928339,0.18714389368191753,1.0037683251947875,0.002999107600649864
16.666666666666664,-5.402736125961268,0.0045042398992631155,6.170884040698161,1.100459631087459,-0.0002710548106774272,-0.09242147874927067,0.1871279120125839,1.0060242526348233,0.0032858221377550095
16.666666666666664,-5.337300510612534,0.0048088346024545885,6.167282581862783,1.0999235839576513,-0.00024612218974292166,-0.09470385901162581,0.1871146089694632,1.0077589561895568,0.0035925318411317853
16.666666666666664,-5.271864895263801,0.005134027216789178,6.1636790606425675,1.0990187031796248,-0.0002212012305321211,-0.09685608266616322,0.18710361457983582,1.0089923724964844,0.0039204636645832625
16.666666666666664,-5.206429279915067,0.0054812106553379725,6.160073606796416,1.0977602129563895,-0.00019629431279022895,-0.0988819457236935,0.18709459272342444,1.0097438602694488,0.004270914647311871
16.666666666666664,-5.140993664566334,0.005851872025520702,6.156466350299185,1.096162888230971,-0.0001714038128473398,-0.10078516488347224,0.18708724187290487,1.0100322150543857,0.004645255732834419
16.666666666666664,-5.075558049217601,0.006247598998904062,6.1528574213195135,1.094241067548186,-0.00014653210304327698,-0.10256937872826564,0.187081294743919,1.0098756836355758,0.00504493578893353
16.666666666666664,-5.010122433868867,0.006670086611751204,6.149246950197608,1.0920086647234764,-0.00012168155115330472,-0.10423814890720197,0.1870765170813749,1.0092919781004568,0.005471485838945453
16.666666666666664,-4.944686818520134,0.0071211445254516096,6.145635067423006,1.0894791795412027,-9.685451981478248e-05,-0.10579496130654487,0.1870727057969762,1.008298289570586,0.005926523515199289
16.666666666666664,-4.879251203171401,0.0076027047779302515,6.1420219036122985,1.0866657076858055,-7.20533659552951e-05,-0.10724322720851727,0.1870696866539466,1.0069113016063316,0.006411757745963295
16.666666666666664,-4.813815587822667,0.00811683005923796,6.138407589486861,1.083580950085203,-4.728044022239081e-05,-0.10858628443831769,0.1870673116712056,1.0051472032925375,0.006928993687822627
16.666666666666664,-4.748379972473933,0.00866572254677036,6.13479225585057,1.0802372218197807,-2.2538086415268008e-05,-0.10982739849945423,0.18706545639297775,1.0030217020126724,0.007480137916007906
16.666666666666664,-4.6829443571252,0.009251733337959566,6.131176033567523,1.076646460722472,2.1713590813206246e-06,-0.11096976369750307,0.1870640171428283,1.0005500359180655,0.008067203885817664
16.666666666666664,-4.617508741776467,0.009877372520842219,6.127559053539774,1.072820235769904,2.6845567860635357e-05,-0.11201650425243317,0.18706290835491243,0.997746986099564,0.008692317678935468
16.666666666666664,-4.552073126427733,0.010545319925639585,6.123941446685099,1.0687697553394193,5.1482220054719936e-05,-0.11297067539957643,0.18706206005091636,0.9946268884680247,0.009357724049125965
16.666666666666664,-4.4866375110789996,0.011258436603402418,6.120323343914774,1.0645058753854966,7.607900489211127e-05,-0.11383526447938015,0.1870614155095231,0.9912036453504616,0.01006579278251915
16.666666666666664,-4.421201895730267,0.01201977708088772,6.116704876111417,1.0600391075700757,0.00010063362125216349,-0.11461319201602253,0.18706092915669098,0.9874907368081551,0.010819025388444564
16.666666666666664,-4.355766280381533,0.012832602444159251,6.113086174106854,1.0553796273661047,0.0001251437782157086,-0.11530731278500059,0.18706056468975615,0.9835012316831335,0.011620062137572329
16.666666666666664,-4.2903306650327995,0.01370039430695331,6.109467368660061,1.0505372821412458,0.00014960719561183273,-0.11592041686976953,0.18706029343630998,0.9792477983790935,0.012471689464947172
16.666666666666664,-4.224895049684066,0.014626869723641326,6.105848590435161,1.0455215992197087,0.0001740216045604428,-0.11645523070755134,0.18706009293974232,0.9747427153829573,0.013376847756377763
16.666666666666664,-4.159459434335332,0.015615997110666548,6.102229969979497,1.0403417939134199,0.00019838474801032145,-0.11691441812435441,0.18705994575696222,0.9699978815328016,0.014338639537550796
16.666666666666664,-4.094023818986599,0.016672013244651878,6.098611637701789,1.035006777509731,0.00022269438127250617,-0.11730058135933537,0.1870598384497207,0.9650248260380732,0.015360338086207764
16.666666666666664,-4.028588203637866,0.017799441409987796,6.094993723850377,1.0295251652003812,0.0002469482725485941,-0.11761626207853795,0.18705976074876005,0.9598347182576106,0.0164453964887179
16.666666666666664,-3.963152588289132,0.01900311077363253,6.091376358491569,1.0239052839358078,0.0002711442034538195,-0.11786394237810731,0.187059704869297,0.9544383772411642,0.017597457163441965
16.666666666666664,-3.897716972940399,0.020288177070113805,6.087759671488092,1.018155180188881,0.00029527996953458414,-0.11804604577705036,0.18705966495674523,0.9488462810396516,0.018820361874385128
16.666666666666664,-3.8322813575916657,0.021660144685333033,6.084143792477651,1.0122826276134833,0.00031935338078020964,-0.11816493819959578,0.1870596366427616,0.9430685757895372,0.02011816225979296
16.666666666666664,-3.766845742242932,0.023124890233764572,6.0805288508516275,1.0062951345847733,0.0003433622621286169,-0.11822292894723352,0.18705961669338714,0.9371150845764911,0.02149513090156463
16.666666666666664,-3.7014101268941983,0.024688687730039415,6.0769149757338905,1.0001999516098634,0.0003673044539658049,-0.11822227166048832,0.18705960273301914,0.9309953160833668,0.02295577296262702
16.666666666666664,-3.635974511545465,0.026358235462732013,6.073302295959756,0.9940040785995802,0.00039117781261870923,-0.11816516527048819,0.18705959303001876,0.9247184730274309,0.024504838420751074
